20,24,22,25,32,56,24,35,31,25,0,25,28,35,29,31,32,26,24,18,36,28,30,44,30,34,28,28,45,34,29,45,36,15,21,29,27,26,27,23,28,34,23,22,29,31,31,20,30,32,49,46,32,26,16,24,34,41,32,31,26,31,42,33,34,21,26,30,34,35,47,26,31,40,32,29,29,21,26,24,29,35,30,29,28,36,23,31,33,32,41,34,40,15,25,49,27,24,19,26,39,49,31,35,2,21,41,24,45,45,32,19,37,24,29,29,42,33,33,35,41,13,18,27,31,32,38,18,35,31,28,31,42,30,31,27,37,34,28,28,32,35,29,30,26,29,35,19,34,34,32,34,18,32,34,30,31,29,27,33,48,44,29,35,29,35,39,31,37,24,42,32,40,36,34,29,28,33,41,53,30,24,41,39,34,30,33,30
25,29,27,24,38,38,35,38,37,38,25,0,36,40,2,36,38,36,35,35,29,35,46,37,35,39,18,35,42,37,36,45,47,30,33,37,41,30,32,30,35,36,37,32,43,18,33,31,41,34,36,39,42,38,29,37,34,40,44,42,34,37,35,38,34,26,36,22,38,32,30,34,28,37,30,34,30,29,35,31,35,35,37,41,46,46,30,31,40,24,26,34,30,22,39,32,38,35,34,30,30,49,32,24,29,3,35,25,42,49,38,26,42,32,38,40,36,22,43,42,42,31,37,38,33,37,44,27,41,39,39,39,37,29,39,17,32,38,33,38,39,36,33,34,30,22,38,26,39,40,36,43,27,40,39,31,5,43,1,40,35,46,28,28,33,29,12,40,38,27,46,36,39,31,43,38,34,38,43,34,33,34,8,24,39,35,37,36
35,33,37,20,43,46,40,39,48,37,28,36,0,44,32,4,43,33,31,36,39,34,39,56,31,34,32,34,30,32,2,41,39,29,37,39,44,32,34,35,34,46,14,35,39,32,31,28,33,36,35,37,36,35,33,33,40,40,45,30,31,39,53,32,29,45,25,41,29,44,41,28,30,42,29,46,29,31,31,14,33,14,37,44,40,49,26,43,46,48,33,26,43,25,41,40,39,38,31,42,44,46,26,49,37,34,12,10,48,44,41,31,34,38,36,40,36,42,31,43,12,29,35,44,26,27,42,25,36,39,33,40,43,23,37,41,14,49,41,30,45,38,36,44,45,41,47,31,35,45,43,2,25,39,37,37,36,34,35,37,31,48,22,28,26,32,34,45,36,38,43,42,42,12,45,36,34,46,34,50,42,41,32,10,43,37,33,37
31,22,19,37,19,53,23,35,8,29,35,40,44,0,41,44,23,31,19,33,34,29,49,55,32,18,47,30,42,50,44,46,43,20,30,21,28,27,27,26,29,6,35,30,20,46,45,29,37,32,56,53,35,37,19,30,44,52,49,40,30,19,47,38,26,27,43,50,39,19,54,27,31,47,36,22,24,24,28,37,18,52,27,18,47,51,26,18,4,49,51,37,47,36,37,52,28,23,26,30,48,50,36,49,34,41,49,38,54,47,21,23,19,29,14,19,40,50,42,4,53,44,27,27,36,42,43,28,19,21,35,24,44,44,18,41,45,8,23,30,23,42,25,23,30,25,8,22,38,22,6,44,29,16,20,11,38,35,41,23,56,49,44,44,35,47,42,21,19,36,49,2,41,48,45,16,42,18,43,63,19,23,40,48,25,13,41,23
29,27,29,25,40,46,34,28,38,31,29,2,32,41,0,34,37,35,33,33,31,29,35,45,33,35,19,29,44,37,41,45,43,30,31,36,34,30,28,28,29,39,33,27,37,21,35,29,29,31,34,44,36,35,32,33,37,36,33,40,27,36,36,41,31,31,28,27,30,38,43,35,30,41,39,36,30,32,33,35,42,36,36,34,41,35,26,36,41,35,34,33,25,18,42,40,26,23,30,26,25,51,32,35,29,10,40,24,52,43,38,26,35,33,33,33,34,28,35,41,47,32,30,32,32,38,47,21,41,36,32,35,37,32,37,6,32,35,36,29,37,38,33,38,34,30,38,26,39,39,40,35,21,36,37,38,2,34,2,41,33,48,30,12,31,26,28,37,35,21,42,39,44,32,40,33,29,37,42,44,38,30,20,33,41,32,32,36
39,37,37,10,46,36,38,40,46,42,31,36,4,44,34,0,44,37,35,39,27,36,46,58,36,38,42,38,44,43,26,52,47,33,39,39,42,41,34,36,36,50,22,30,35,43,32,32,38,40,46,40,28,43,42,37,38,33,47,34,34,41,43,41,28,37,19,39,33,40,38,31,43,47,37,38,29,43,29,32,35,28,39,44,43,40,38,41,46,44,43,33,48,34,36,51,39,30,32,45,40,47,30,44,44,31,16,6,46,34,43,39,36,37,43,42,41,38,28,46,32,42,44,47,31,33,30,32,41,43,41,37,41,31,41,47,22,47,44,26,49,48,38,45,42,41,48,39,32,49,49,10,32,44,42,41,40,41,29,39,45,45,30,28,34,40,34,45,38,41,41,47,31,22,50,43,41,46,39,50,46,44,34,16,44,46,44,41
34,22,22,41,4,57,21,34,17,30,32,38,43,23,37,44,0,30,18,35,36,30,48,56,28,16,46,30,47,48,44,37,46,19,31,19,25,25,24,23,30,24,41,30,21,47,42,36,41,32,49,56,41,28,23,36,37,47,48,29,30,11,46,39,21,22,39,46,38,21,55,30,24,48,32,11,22,23,36,41,23,48,32,8,46,48,32,18,23,50,49,40,50,35,31,53,36,24,26,22,50,52,39,50,30,35,50,41,58,45,9,30,20,20,17,5,42,47,37,24,48,39,21,12,39,40,37,24,16,4,31,10,30,42,12,37,47,24,5,26,10,32,10,8,24,20,18,30,37,16,22,42,24,20,23,20,41,37,41,17,48,43,42,44,37,41,42,8,22,32,47,21,41,47,40,17,41,19,45,61,4,22,44,45,15,16,43,32
21,33,29,32,30,53,28,23,28,11,26,36,33,31,35,37,30,0,21,12,27,13,46,58,12,29,45,15,30,39,39,37,42,17,19,16,22,30,27,26,13,31,21,17,30,47,34,23,37,30,51,50,23,21,17,18,29,46,43,32,15,26,43,18,29,26,37,47,21,16,51,14,28,33,33,27,22,28,17,32,32,42,22,29,51,39,10,22,32,46,47,32,48,28,36,50,16,25,28,28,48,32,33,47,29,33,42,20,49,37,20,19,30,20,24,25,27,49,29,30,38,42,28,29,33,29,32,21,28,30,20,31,20,34,26,37,32,31,34,22,29,18,33,32,30,30,28,19,30,35,29,32,21,28,26,22,36,27,38,28,50,42,34,43,21,46,45,28,30,37,39,26,30,33,22,24,33,32,35,54,28,26,39,37,30,19,26,17
18,6,8,31,17,47,16,28,16,14,24,35,31,19,33,35,18,21,0,22,16,22,42,50,22,16,38,22,37,42,35,41,37,1,20,7,21,16,6,23,22,19,29,18,20,41,38,22,24,17,47,47,24,24,7,18,37,43,42,22,18,16,44,26,7,18,33,36,23,15,47,18,18,32,26,14,20,22,14,33,19,47,24,16,40,44,16,21,18,40,47,33,38,29,31,49,24,22,27,20,37,43,31,43,20,37,35,29,57,31,17,14,14,22,10,14,40,39,25,19,41,39,20,21,31,23,29,17,15,20,23,21,26,37,13,29,37,20,13,19,17,20,23,14,12,18,19,14,28,25,18,37,17,18,15,11,35,23,33,17,44,39,37,35,27,37,39,15,16,33,27,16,32,33,30,10,37,18,45,53,13,20,35,30,22,7,33,22
11,25,30,33,24,47,24,9,34,2,18,35,36,33,33,39,35,12,22,0,18,11,44,54,3,31,39,3,29,46,47,38,26,21,11,23,28,26,25,24,3,27,29,17,32,38,38,18,20,32,56,55,8,23,21,22,40,43,46,38,3,25,39,10,28,25,43,42,12,31,51,4,25,43,27,27,28,29,25,33,28,45,23,26,40,42,18,24,39,43,50,29,45,36,37,46,3,25,25,26,48,34,28,43,32,38,40,30,58,29,26,22,31,32,25,29,32,41,22,32,46,39,35,30,28,37,36,21,33,35,25,32,39,36,26,38,39,29,23,28,30,25,29,24,21,27,25,22,16,34,31,42,21,31,34,26,37,9,33,34,57,41,35,34,25,45,42,27,37,32,31,32,30,37,37,25,35,31,37,54,23,23,43,42,34,24,39,24
32,30,23,35,32,56,19,33,37,28,36,29,39,34,31,27,36,27,16,18,0,31,48,54,31,22,48,31,42,48,30,28,36,23,26,22,16,20,27,25,31,36,27,23,35,48,31,37,23,28,39,48,18,34,24,32,20,48,42,23,27,35,43,20,21,12,43,41,30,25,47,31,24,42,16,34,26,15,33,34,21,43,31,37,50,50,36,25,38,41,39,40,39,34,31,46,34,20,29,16,39,50,36,40,31,34,37,34,50,30,34,25,30,15,32,34,14,41,22,32,46,45,22,33,36,37,14,28,23,35,33,34,31,32,29,43,33,32,34,20,31,35,33,27,8,24,33,25,20,39,38,32,28,35,22,25,35,27,36,20,37,18,32,32,27,38,40,26,22,35,26,31,10,31,41,32,27,36,30,52,32,25,32,40,22,36,44,28
24,29,28,35,22,44,27,7,28,1,28,35,34,29,29,36,30,13,22,11,31,0,38,48,1,28,38,1,29,42,38,38,25,19,1,22,30,25,30,22,1,24,30,14,33,38,35,18,23,33,55,43,5,22,20,21,27,40,41,33,1,22,41,7,29,28,34,46,7,23,48,2,18,40,26,29,19,18,19,33,29,42,21,29,40,42,14,26,34,41,46,26,48,32,39,48,3,21,25,28,45,31,23,40,30,28,40,26,54,25,24,25,29,25,22,23,31,46,24,29,43,38,24,28,24,29,28,21,27,33,22,31,34,33,23,34,35,26,22,27,28,26,25,22,20,18,24,25,22,36,29,38,21,29,33,22,35,7,35,31,56,40,32,35,24,38,37,25,32,26,32,28,26,32,34,22,37,28,42,47,22,28,41,35,30,21,30,22
44,30,30,33,47,58,39,41,44,43,30,46,39,49,35,46,48,46,42,44,48,38,0,51,43,47,31,42,51,28,39,55,41,45,43,35,42,43,45,32,42,45,35,40,44,33,47,34,49,46,42,34,41,43,38,40,47,35,10,44,42,44,45,47,50,36,32,27,38,44,43,35,46,39,43,45,36,44,44,38,41,48,47,44,26,32,39,47,46,30,34,31,33,29,42,47,44,34,34,37,36,55,31,32,38,44,52,27,52,44,45,39,49,37,45,42,39,29,46,49,53,29,45,41,31,38,50,37,46,46,44,46,41,47,44,33,42,48,46,38,43,49,43,44,42,41,49,39,44,46,43,46,37,44,48,46,38,46,44,48,42,52,47,44,41,32,34,46,51,34,54,45,46,35,45,45,41,46,42,57,46,36,42,42,51,46,39,47
50,50,50,47,56,66,57,51,52,49,44,37,56,55,45,58,56,58,50,54,54,48,51,0,53,59,42,55,68,47,47,52,50,49,59,53,53,55,54,49,55,57,48,54,56,42,52,50,53,53,43,45,58,55,51,54,55,50,45,59,54,53,59,61,52,54,60,42,61,58,54,50,50,48,52,52,52,55,56,43,54,58,56,57,50,50,53,57,60,42,42,43,38,43,55,41,54,50,51,51,39,63,49,44,50,46,55,44,57,64,57,50,55,54,52,50,54,44,61,60,51,51,51,57,49,56,64,48,64,57,56,57,57,58,53,42,55,56,56,57,56,57,55,55,56,48,60,50,55,60,55,55,48,55,57,53,42,61,44,58,41,59,57,51,48,42,51,60,59,52,54,58,52,56,59,52,53,58,52,35,56,52,53,50,62,53,47,56
24,29,28,35,22,45,31,6,31,9,30,35,31,32,33,36,28,12,22,3,31,1,43,53,0,31,41,1,21,45,31,40,40,19,1,18,30,19,29,21,1,24,27,14,33,41,36,19,17,29,56,42,5,24,20,18,34,39,41,35,1,22,37,7,31,26,33,37,7,24,52,10,24,36,26,29,19,16,19,33,33,42,21,27,41,42,16,24,32,41,45,29,40,27,39,46,18,26,25,20,37,31,27,41,30,31,42,18,58,26,26,20,27,26,21,23,37,37,24,29,42,38,24,28,26,35,30,23,27,32,23,34,26,34,23,24,33,28,28,29,28,20,27,22,18,22,24,20,21,35,30,38,23,30,33,22,33,15,36,28,56,42,34,35,24,38,39,24,33,27,32,28,34,33,38,20,31,28,40,54,30,32,42,32,32,25,35,22
32,23,17,36,6,48,31,33,19,29,34,39,34,18,35,38,16,29,16,31,22,28,47,59,31,0,48,33,35,45,36,36,40,12,33,23,33,22,19,21,34,21,34,32,10,47,33,31,30,24,41,41,29,27,26,26,35,46,46,26,31,9,37,31,16,26,42,54,25,14,45,32,22,42,23,12,23,24,25,39,6,42,32,19,49,47,29,14,25,51,50,34,48,39,34,36,38,23,30,27,48,41,33,50,29,41,38,37,50,36,16,28,1,28,16,19,29,54,26,20,38,47,32,10,33,23,34,28,3,16,37,14,35,32,9,38,38,19,6,16,18,33,18,5,29,32,19,29,31,28,14,30,28,20,3,12,47,35,46,3,41,46,32,36,31,48,38,20,1,32,42,19,34,38,37,16,32,18,34,48,5,25,36,34,9,10,45,35
26,38,40,33,43,56,35,46,41,43,28,18,32,47,19,42,46,45,38,39,48,38,31,42,41,48,0,41,47,35,41,51,48,33,42,41,41,43,38,37,43,48,41,41,46,5,44,44,53,44,33,33,45,41,41,34,49,13,23,48,43,40,49,50,41,40,39,4,50,46,28,36,43,29,44,41,37,46,43,39,49,46,44,43,36,31,31,42,47,22,13,33,24,33,47,41,44,34,36,42,27,56,33,26,36,34,47,31,41,51,44,41,50,43,46,45,53,9,45,50,48,37,40,41,33,44,51,36,51,42,39,43,44,35,42,32,42,49,42,42,46,50,42,42,45,41,45,41,43,48,42,44,36,45,52,40,28,42,28,44,30,49,33,38,40,31,30,51,50,36,54,43,42,35,46,46,39,45,42,45,48,36,36,39,46,42,39,40
24,31,30,35,21,44,27,7,28,1,28,35,34,30,29,38,30,15,22,3,31,1,42,55,1,33,41,0,29,43,38,34,33,19,1,22,24,17,28,28,1,24,21,13,29,41,35,24,23,31,56,47,5,22,20,21,27,44,44,33,1,22,41,7,25,19,34,47,7,24,48,2,18,38,27,29,19,14,20,37,29,42,21,27,41,44,16,24,35,39,46,28,43,33,39,47,3,20,25,22,41,31,25,38,30,33,43,26,58,25,24,24,30,25,23,24,26,47,24,29,39,38,26,27,26,29,32,21,27,29,22,31,29,33,23,34,40,28,22,31,28,28,25,22,24,18,24,24,29,35,29,38,21,29,33,23,36,15,37,28,56,38,32,37,24,38,43,25,30,26,32,28,28,28,31,23,31,28,42,51,22,22,43,35,29,24,28,22
36,36,40,38,38,40,45,31,42,25,45,42,30,42,44,44,47,30,37,29,42,29,51,68,21,35,47,29,0,47,41,33,38,45,24,46,41,40,33,29,29,42,36,37,34,47,38,45,29,39,52,37,8,44,32,47,31,52,45,28,21,47,50,6,23,42,42,47,8,46,51,30,32,46,42,43,39,42,41,25,42,40,41,45,45,42,28,42,52,50,49,47,50,46,39,51,26,34,29,41,48,10,46,50,35,39,31,36,60,32,44,35,38,40,35,49,29,46,30,50,33,49,43,42,47,29,36,35,38,44,47,45,37,39,50,48,40,45,43,28,48,34,44,44,45,40,43,35,50,52,48,29,35,44,40,41,43,37,48,40,53,39,40,43,23,44,44,41,41,32,21,45,35,35,31,34,28,50,39,58,42,37,43,39,43,45,37,39
41,38,38,43,43,57,43,44,46,41,34,37,32,50,37,43,48,39,42,46,48,42,28,47,45,45,35,43,47,0,39,45,50,47,47,36,41,39,42,40,41,48,30,41,47,44,42,33,42,45,40,41,47,39,47,37,50,36,24,44,40,40,58,46,48,38,44,38,46,47,47,38,41,31,49,41,41,40,39,36,52,47,43,43,30,4,41,43,43,32,31,43,30,41,42,50,40,39,30,42,36,57,41,33,42,37,50,36,47,45,44,37,50,38,46,43,49,38,50,50,49,41,39,44,41,36,47,36,50,42,44,43,44,42,42,37,37,49,46,42,41,43,41,41,48,44,47,37,44,45,42,42,36,42,47,45,39,44,35,51,37,55,41,44,37,34,41,44,49,34,53,44,52,43,42,46,45,43,47,42,46,37,44,45,49,45,33,45
33,32,32,8,45,44,34,36,40,42,29,36,2,44,41,26,44,39,35,47,30,38,39,47,31,36,41,38,41,39,0,46,42,38,36,39,44,41,38,32,35,48,14,31,45,45,35,32,34,38,44,39,31,42,33,39,39,36,32,39,39,45,41,40,34,38,5,39,27,43,44,33,29,39,30,42,33,41,34,22,35,6,38,40,43,37,36,43,47,36,38,34,44,28,39,40,35,35,38,42,45,44,36,36,31,29,18,18,45,35,39,35,46,30,41,40,37,38,38,44,6,40,40,43,36,37,44,32,39,44,40,43,43,30,45,45,12,46,41,36,44,32,42,45,38,44,49,35,31,47,39,2,32,42,42,40,41,35,39,39,42,50,30,24,26,35,24,39,40,36,39,48,38,26,48,41,35,48,37,49,41,39,29,16,42,42,25,39
38,38,44,46,42,38,25,45,46,46,45,45,41,46,45,52,37,37,41,38,28,38,55,52,40,36,51,34,33,45,46,0,42,38,36,47,38,29,31,31,34,46,42,35,39,50,45,41,33,33,51,53,32,41,42,40,18,55,50,36,31,36,47,37,25,22,43,54,30,38,56,32,18,49,36,42,26,30,36,48,37,34,41,43,57,51,36,45,45,38,44,44,55,49,27,47,36,30,42,32,55,28,40,37,35,47,38,48,60,20,46,44,35,29,46,44,22,52,30,47,39,52,26,39,40,40,16,40,31,46,41,46,50,44,37,48,52,45,34,37,43,49,40,37,32,44,44,44,33,54,42,45,40,46,32,47,46,32,47,36,51,18,44,49,41,45,45,45,36,37,32,48,6,46,40,46,42,41,51,61,33,33,43,46,28,43,44,38
34,41,36,34,42,61,41,10,38,41,36,47,39,43,43,47,46,42,37,26,36,25,41,50,40,40,48,33,38,50,42,42,0,35,33,39,44,39,42,39,33,40,37,35,47,46,45,44,41,44,59,51,25,41,39,35,35,44,43,37,25,37,38,25,44,39,39,52,44,36,59,24,40,42,45,45,39,39,34,41,40,48,36,44,53,53,38,44,49,51,50,35,30,38,40,53,15,40,39,36,29,25,41,50,44,41,47,45,60,49,49,31,45,43,36,41,42,52,31,42,52,39,41,40,41,40,39,34,38,43,42,42,42,47,37,44,47,39,40,44,42,41,45,38,34,40,37,31,26,49,41,45,34,41,39,35,46,9,41,37,59,39,47,35,29,44,53,39,46,38,29,37,41,49,46,36,38,39,50,64,38,41,50,52,44,35,42,35
21,17,17,27,16,60,19,30,17,19,15,30,29,20,30,33,19,17,1,21,23,19,45,49,19,12,33,19,45,47,38,38,35,0,15,2,20,17,11,8,19,20,26,13,17,41,43,15,31,20,51,45,33,21,2,13,34,42,41,12,15,17,41,35,6,17,34,35,23,15,47,13,17,35,27,20,17,17,17,36,22,42,22,16,43,43,13,15,18,43,42,32,41,28,18,41,17,21,22,17,41,37,30,43,29,36,36,24,58,26,21,13,19,15,13,15,33,38,20,17,40,36,19,21,30,23,29,21,15,21,26,22,25,42,15,30,40,19,14,16,19,23,16,14,19,19,20,13,25,25,19,30,21,17,12,8,34,27,36,24,49,37,42,36,22,36,36,22,12,26,40,17,29,30,23,13,34,20,40,48,20,13,36,33,18,8,30,21
13,28,28,38,26,56,26,7,29,1,21,33,37,30,31,39,31,19,20,11,26,1,43,59,1,33,42,1,24,47,36,36,33,15,0,22,28,23,28,22,1,24,33,13,28,44,40,17,26,26,45,45,8,10,20,22,31,39,43,34,1,21,34,10,23,21,36,39,6,24,51,2,22,37,28,27,29,22,24,35,30,39,17,25,41,46,16,24,35,41,45,31,46,34,38,47,3,23,23,21,46,26,29,42,31,37,40,29,60,25,28,23,29,19,22,27,28,38,12,30,44,31,25,26,30,38,35,25,25,27,25,31,32,37,23,29,40,26,22,30,28,20,27,22,17,21,24,23,16,35,30,41,25,27,29,21,40,22,37,28,44,42,36,34,24,34,40,25,32,28,37,27,35,34,32,22,36,28,37,52,21,24,44,34,32,21,26,21
21,13,13,28,17,53,13,29,21,21,29,37,39,21,36,39,19,16,7,23,22,22,35,53,18,23,41,22,46,36,39,47,39,2,22,0,24,13,19,12,20,21,30,23,24,44,45,19,38,32,50,46,39,26,6,20,39,45,42,25,20,21,33,34,23,18,29,41,31,17,52,21,22,35,32,14,18,15,21,30,24,33,27,21,42,41,20,25,24,39,45,34,43,26,23,45,26,13,21,18,44,54,30,40,32,35,39,30,59,35,22,14,17,14,15,20,33,43,35,23,41,36,15,19,31,29,30,20,22,22,21,25,30,43,21,27,35,22,14,22,23,18,20,18,16,14,20,14,34,22,22,37,20,17,23,14,33,33,35,15,48,38,43,41,28,36,37,22,23,19,39,21,34,37,28,15,40,26,47,57,14,13,49,39,25,12,32,26
19,17,23,26,24,59,18,30,26,26,27,41,44,28,34,42,25,22,21,28,16,30,42,53,30,33,41,24,41,41,44,38,44,20,28,24,0,14,28,26,31,31,30,22,31,45,45,26,36,32,45,47,33,30,21,30,38,49,39,36,31,26,40,36,29,28,29,39,38,22,58,25,30,37,34,22,20,18,25,29,28,48,24,23,38,43,17,24,36,48,45,37,40,36,30,50,28,21,25,24,42,50,36,48,23,36,49,32,60,38,23,23,32,19,26,22,22,40,32,30,50,35,20,26,36,29,37,23,35,26,18,23,39,45,27,36,38,30,27,32,27,33,28,26,16,17,31,23,32,30,29,43,23,28,34,21,40,32,42,31,43,46,45,44,28,41,42,24,35,27,51,27,34,42,39,26,36,33,33,55,29,32,42,47,29,22,36,26
