23,16,19,28,12,42,24,36,25,27,23,36,28,26,30,28,13,25,20,29,16,19,37,49,15,0,37,19,30,39,28,30,35,14,23,19,19,16,24,14,19,25,28,23,4,39,28,25,24,16,37,39,19,21,19,26,24,42,37,22,18,8,42,24,14,20,32,37,21,12,39,21,22,39,18,10,18,23,26,30,6,34,32,17,37,39,23,14,25,37,41,28,37,30,22,36,32,20,21,24,39,41,30,39,29,34,34,28,44,30,10,19,1,18,8,9,22,39,24,25,34,32,25,13,30,26,22,21,3,17,26,10,32,30,9,34,28,26,10,16,15,31,15,11,24,20,25,19,24,23,25,28,21,26,19,8,34,35,31,11,37,30,30,30,30,44,28,17,1,26,24,25,24,28,34,9,26,27,32,44,11,23,30,28,7,10,32,31
20,38,40,14,36,38,28,32,47,28,20,26,18,47,23,18,40,26,40,30,27,26,12,24,26,37,0,26,30,17,18,34,27,31,30,30,23,25,40,27,26,47,16,23,36,19,26,24,26,35,23,25,27,28,30,30,29,23,14,35,26,36,41,28,29,26,18,2,27,36,23,24,29,16,27,35,25,27,30,21,36,27,44,36,8,17,28,40,47,10,23,23,10,23,35,32,33,40,31,30,19,36,23,19,34,27,25,16,25,34,38,31,37,25,33,35,28,19,28,47,27,13,27,36,24,26,29,31,37,42,26,37,34,25,36,27,18,47,36,33,35,35,41,36,30,26,47,31,26,48,48,18,31,47,44,34,25,33,22,37,16,35,23,25,19,22,23,42,37,30,35,48,29,21,35,33,27,47,28,25,40,37,23,23,37,34,13,44
12,24,26,17,21,37,12,30,33,17,12,25,23,33,19,23,24,16,27,20,16,1,26,38,1,19,26,0,15,28,23,28,27,16,5,17,10,10,26,16,1,33,17,12,20,28,23,14,18,22,34,34,5,15,17,17,22,30,26,25,1,18,36,9,18,13,22,26,15,18,34,8,17,30,16,19,13,10,19,21,22,29,30,21,26,28,17,25,30,26,32,17,26,19,25,31,23,27,18,17,28,30,19,28,23,24,29,17,39,25,24,16,19,13,13,18,21,28,22,33,29,21,9,21,19,20,22,18,19,28,18,24,26,25,17,24,23,32,24,20,24,25,28,24,17,13,33,16,18,34,34,23,18,34,30,13,24,30,21,22,32,28,25,25,21,34,25,28,18,17,26,29,22,27,28,12,19,30,26,39,22,24,25,27,22,13,21,29
24,35,37,29,36,34,24,33,46,29,24,32,26,43,31,26,36,27,38,30,23,15,30,42,14,30,30,15,0,33,28,25,32,28,16,29,22,22,37,28,15,43,29,24,29,30,25,26,24,31,35,35,11,24,29,26,22,32,27,28,15,30,26,6,27,24,24,30,21,25,35,20,28,34,23,31,24,22,29,33,31,25,41,33,28,33,28,36,45,30,35,26,30,31,28,29,33,38,30,28,31,21,31,31,34,28,27,29,40,22,35,28,29,24,25,31,18,30,22,43,27,32,23,36,31,26,20,30,30,39,27,35,27,28,30,28,28,44,35,29,38,28,39,36,28,24,43,28,24,45,45,28,30,46,35,29,28,33,31,29,33,25,28,30,33,36,30,39,30,28,25,45,22,32,28,24,26,45,28,40,34,35,30,32,35,27,32,41
24,38,38,19,37,34,26,32,46,26,24,24,21,46,21,21,42,29,38,31,27,28,14,23,28,39,17,28,33,0,21,32,31,29,32,28,25,25,38,31,28,46,19,26,38,18,27,22,28,33,23,25,29,30,28,30,28,22,16,33,28,38,41,30,33,26,23,17,27,38,23,27,30,15,26,37,26,25,32,20,38,30,43,34,14,2,30,38,46,14,21,26,14,21,33,30,31,38,28,30,19,38,21,19,32,25,29,19,26,33,39,28,39,26,35,37,28,18,29,46,30,17,25,37,22,28,29,29,39,40,28,40,35,23,38,25,21,46,37,31,38,35,39,37,30,25,46,28,28,47,47,21,29,48,42,36,23,31,20,40,20,33,21,23,20,18,20,40,39,30,33,47,28,21,36,35,29,46,29,24,42,35,21,21,38,36,15,43
18,34,36,8,33,26,25,29,45,25,18,22,2,44,20,4,36,19,36,26,16,23,20,33,22,28,18,23,28,21,0,30,26,28,26,27,20,20,35,25,23,44,6,19,27,23,17,20,21,26,23,25,18,23,27,26,18,26,22,26,23,31,39,20,21,20,11,18,16,31,23,20,22,24,16,32,18,24,25,17,27,6,40,33,20,21,23,36,44,16,24,19,18,20,26,20,29,36,27,24,25,34,20,25,34,23,10,8,28,30,34,27,28,18,30,32,18,23,14,44,6,19,24,33,21,21,18,28,28,38,22,32,29,16,33,23,4,44,32,24,31,28,37,33,24,20,44,27,21,45,45,2,28,44,38,31,21,26,18,33,16,31,14,16,17,28,14,38,28,26,28,43,18,13,26,30,24,44,16,28,36,33,14,13,28,31,17,40
28,36,37,30,33,23,29,36,46,33,28,33,30,41,31,30,37,23,37,28,16,28,33,42,27,30,34,28,25,32,30,0,38,29,30,28,29,22,36,28,28,44,30,30,29,37,29,29,23,27,32,31,27,23,28,27,8,35,32,21,28,33,31,26,24,20,29,34,24,33,32,30,26,36,16,34,22,31,27,34,29,20,40,34,33,32,26,37,45,32,35,33,32,31,21,21,31,37,26,26,33,22,31,33,34,29,20,30,37,8,34,28,29,22,32,34,14,37,8,43,20,29,31,33,29,23,14,29,29,39,31,36,31,33,35,30,30,41,32,25,35,29,38,33,24,20,44,28,23,44,45,30,29,46,38,33,30,37,33,34,27,2,33,31,34,36,33,39,30,27,10,44,10,34,31,32,23,44,27,37,37,34,33,34,28,33,27,40
28,35,37,28,36,44,31,29,46,32,28,29,28,44,32,28,36,31,37,27,31,28,29,43,27,35,27,27,32,31,26,38,0,34,26,35,27,31,35,35,28,44,28,27,34,35,29,30,33,36,39,41,27,33,36,32,34,41,33,40,28,34,38,29,35,31,28,31,31,33,39,27,30,33,31,37,31,31,32,32,36,36,41,37,31,33,32,37,44,29,40,29,29,32,40,38,33,39,37,30,34,36,32,36,37,32,34,28,40,39,34,35,35,31,34,34,34,35,34,44,34,26,31,36,32,35,34,36,34,38,22,34,30,31,35,30,28,45,36,37,37,34,40,35,30,31,44,35,33,46,46,28,36,45,40,33,30,22,30,35,33,38,30,32,32,35,30,40,34,32,35,46,34,32,31,33,34,46,24,40,34,37,30,32,36,33,26,41
17,14,15,22,14,36,15,31,23,19,17,24,28,23,20,28,19,20,15,25,18,16,31,39,16,14,31,16,28,29,28,29,34,0,20,7,18,12,18,8,16,19,22,19,13,27,29,15,21,10,33,35,20,19,9,21,23,29,31,16,16,13,38,22,14,14,27,31,21,20,33,15,18,27,17,14,14,14,21,18,15,34,27,9,31,29,18,13,24,31,31,24,31,20,16,30,25,11,9,18,29,38,20,29,21,25,34,22,40,30,16,7,19,14,10,12,24,27,24,19,34,26,16,14,20,23,24,7,21,17,26,17,28,24,13,25,28,18,14,10,15,27,16,14,18,13,20,7,21,24,24,28,7,25,20,11,23,31,20,17,37,29,24,26,18,35,24,17,17,21,28,22,23,24,30,10,23,19,31,40,17,13,24,24,15,11,26,27
12,19,21,21,20,40,16,30,33,17,12,20,26,32,23,26,21,17,22,15,18,5,30,42,5,23,30,5,16,32,26,30,26,20,0,21,14,14,25,20,5,32,21,16,24,32,26,18,21,24,37,37,8,21,21,12,24,34,30,29,5,21,34,10,20,16,23,30,18,21,37,12,12,34,18,23,16,14,17,25,26,32,25,25,30,32,18,26,29,30,36,21,30,23,29,34,24,22,22,12,32,30,23,32,18,25,32,21,42,26,25,20,23,16,17,23,22,32,24,32,32,25,13,18,23,23,24,22,23,29,19,25,27,28,22,25,26,33,21,22,20,23,29,20,12,16,32,20,21,31,34,26,22,31,31,21,25,28,25,23,35,30,28,28,25,34,28,29,23,12,29,34,24,30,29,16,22,33,26,42,19,19,28,30,23,19,25,25
16,18,18,21,17,37,12,28,25,16,16,25,27,25,19,27,22,19,18,24,17,17,30,38,17,19,30,17,29,28,27,28,35,7,21,0,17,11,18,11,17,25,21,18,18,28,28,14,22,14,34,34,21,20,2,20,22,30,30,24,17,18,37,23,19,13,26,30,20,21,34,14,15,30,16,17,11,9,20,21,18,33,25,13,30,28,17,16,25,30,32,23,30,19,24,31,23,18,12,17,28,37,19,28,20,24,33,21,39,29,19,12,19,13,15,17,23,28,23,25,33,25,11,17,19,22,23,10,21,19,25,20,25,25,18,24,27,25,17,18,18,26,17,17,17,12,24,12,22,25,26,27,10,27,18,16,24,28,21,19,36,26,25,25,21,32,25,19,19,20,29,26,20,27,29,15,22,25,30,39,22,5,25,27,18,16,25,25
7,25,26,14,21,32,14,26,30,10,7,20,20,32,16,20,23,16,26,13,18,10,23,35,10,19,23,10,22,25,20,29,27,18,14,17,0,10,26,16,10,32,14,6,20,23,17,11,24,21,29,31,16,22,17,15,23,31,21,29,10,19,36,16,18,13,19,21,17,18,29,9,17,27,18,18,13,13,15,18,20,26,27,22,21,25,17,26,32,23,27,11,23,16,29,26,16,27,16,17,25,28,16,25,17,21,26,14,36,26,23,18,19,13,14,20,22,23,23,32,26,14,13,21,16,24,24,18,19,27,12,23,23,18,19,21,20,32,21,20,21,21,27,21,17,13,32,18,24,32,32,20,18,33,29,16,19,26,16,23,29,30,18,22,18,29,20,27,19,15,32,33,24,24,25,16,25,32,20,36,23,24,20,24,22,16,18,27
