10,30,28,17,34,53,23,33,35,26,0,31,31,35,21,29,32,14,24,29,31,27,26,44,22,32,28,27,38,36,29,40,39,23,25,31,20,20,33,15,27,36,23,12,28,35,40,16,32,29,46,42,29,35,25,22,42,45,26,39,27,32,44,32,20,24,23,28,31,30,46,12,22,36,34,26,18,19,26,23,26,37,24,25,22,36,23,31,33,30,41,32,30,23,35,45,25,26,22,24,35,47,21,33,24,27,33,21,47,44,28,19,31,18,26,30,36,37,38,35,33,21,23,33,23,30,34,27,31,33,25,22,36,36,32,25,29,36,32,26,31,39,29,30,24,24,33,19,30,33,29,27,27,30,32,27,31,33,33,39,40,42,35,31,25,39,37,29,32,18,43,32,40,35,40,26,32,36,37,47,32,26,37,35,35,27,23,26
29,31,33,31,34,44,34,35,43,28,31,0,39,41,24,37,32,34,31,33,30,28,40,48,28,41,40,28,44,36,41,51,42,30,33,35,32,34,33,32,28,39,31,30,31,36,39,29,39,34,32,44,35,39,31,35,41,40,36,35,28,35,40,36,38,24,30,40,36,37,26,33,33,33,27,38,31,30,37,23,33,43,38,34,38,36,40,39,38,36,44,32,36,24,37,40,37,27,24,28,32,56,26,34,27,23,47,31,46,51,34,21,40,29,33,36,41,40,43,40,45,33,32,36,26,41,41,29,40,39,34,38,44,23,34,21,41,41,34,32,36,38,36,34,26,25,40,21,41,42,36,41,29,39,40,35,7,33,5,39,47,47,20,32,23,37,18,39,41,31,50,37,41,33,41,33,42,39,42,46,34,34,12,35,36,34,31,37
29,33,33,18,44,47,39,33,49,37,31,39,0,47,27,4,43,30,37,41,24,35,38,53,34,36,35,35,46,30,8,49,43,34,38,41,34,37,43,30,35,47,20,30,33,42,30,33,37,30,38,37,28,43,37,29,28,38,29,34,35,42,37,37,24,31,19,33,30,39,38,32,30,36,26,38,27,42,45,36,31,16,40,36,36,31,32,42,44,29,44,34,26,32,35,43,41,36,40,36,37,55,31,35,38,30,14,18,40,50,40,36,36,25,38,42,28,42,22,47,20,34,38,47,32,34,30,38,37,46,37,34,45,28,41,32,12,47,44,33,47,50,40,44,34,31,42,36,35,45,41,4,38,43,40,39,37,33,33,42,18,47,27,26,34,32,27,44,36,29,49,40,30,28,46,38,34,46,43,40,44,39,27,28,42,39,26,40
36,21,21,41,22,60,27,43,22,30,35,41,47,0,38,46,21,37,23,38,29,38,47,57,38,24,48,38,47,47,46,48,42,23,37,24,33,26,28,23,38,15,38,33,18,50,47,33,41,29,56,56,32,41,26,35,41,55,47,35,38,24,47,41,32,32,43,48,33,28,56,31,30,49,37,21,32,27,33,39,19,50,32,22,48,47,29,20,9,47,55,38,47,39,35,50,36,22,29,34,47,53,39,47,34,45,50,38,61,44,25,30,21,32,24,21,37,49,39,4,50,41,29,26,39,41,37,30,27,21,38,23,42,47,24,44,46,6,21,32,27,41,20,22,34,34,8,30,41,22,12,46,30,24,24,17,45,35,45,21,55,48,47,47,39,49,47,20,24,35,43,20,41,47,42,24,41,15,45,61,21,22,47,47,19,22,42,32
23,25,27,24,34,48,26,34,40,33,21,24,27,38,0,28,37,34,27,32,31,29,33,39,29,37,35,29,43,33,32,49,39,26,33,30,24,30,34,26,29,39,24,25,29,32,38,27,42,34,40,34,31,39,34,31,40,36,29,36,29,35,46,39,33,27,26,35,36,35,40,28,33,30,29,36,29,26,36,21,31,34,32,25,33,33,34,35,38,33,40,26,33,10,31,44,35,25,25,29,20,53,4,14,29,2,36,22,38,50,28,25,37,27,30,34,37,36,42,40,36,24,30,35,7,44,39,29,38,38,33,32,41,33,35,16,32,39,37,29,35,44,35,34,27,23,36,25,44,39,32,30,29,34,40,31,24,32,26,41,41,47,32,22,19,30,30,38,37,29,50,35,42,33,40,30,40,40,37,38,37,27,30,31,39,31,28,31
27,35,35,16,44,45,37,31,49,39,29,37,4,46,28,0,43,29,37,43,22,35,37,53,34,36,35,35,46,30,10,48,44,34,38,41,34,37,43,30,35,47,18,28,33,42,29,35,37,30,37,36,28,44,37,31,30,38,31,35,35,42,41,37,24,29,21,33,30,39,37,32,30,38,24,38,27,42,45,34,31,14,40,36,34,31,34,42,44,29,44,34,26,32,36,41,41,36,40,36,37,51,29,35,40,28,12,16,38,50,40,36,36,23,38,42,30,42,24,47,18,34,40,47,31,34,28,38,37,46,37,34,45,27,41,32,10,47,44,33,47,51,40,44,32,29,42,36,35,45,41,8,38,43,40,39,35,31,31,42,18,46,25,24,34,30,25,44,36,27,50,40,28,28,45,38,32,46,41,38,44,39,25,26,42,39,26,40
32,16,16,36,6,52,29,34,17,28,32,32,43,21,37,43,0,29,18,29,34,30,44,54,32,16,44,30,44,44,40,44,42,21,29,25,29,25,27,21,30,21,35,30,17,46,44,29,34,32,53,51,39,32,21,26,40,47,44,38,30,11,42,38,28,25,35,44,37,20,51,28,26,44,30,11,24,27,26,35,15,50,30,20,44,44,27,17,19,44,47,35,44,35,36,52,32,20,26,23,44,50,34,43,29,37,50,35,56,42,10,26,15,24,17,13,42,45,42,19,50,39,29,16,34,30,40,28,17,12,33,10,34,42,10,37,40,21,11,28,12,34,14,12,23,22,19,26,34,21,15,42,28,13,22,20,39,36,34,15,51,44,42,42,35,43,44,12,16,26,46,18,38,44,38,17,30,20,39,56,4,19,42,44,18,14,39,30
18,28,27,21,30,55,22,27,36,26,14,34,30,37,34,29,29,0,24,25,24,27,32,51,25,26,31,27,36,33,27,38,37,25,28,25,23,24,31,19,27,37,19,19,24,34,44,15,39,25,49,45,30,35,21,20,32,42,34,33,27,31,43,32,15,18,18,31,33,28,49,13,14,40,30,27,12,14,24,31,22,33,24,29,30,33,20,30,34,29,37,30,29,28,31,46,29,27,24,18,37,47,26,37,34,27,33,19,50,42,26,25,29,10,28,31,32,36,28,37,31,28,16,34,26,38,32,26,29,32,28,20,41,38,29,27,27,37,30,24,34,38,33,29,16,16,34,25,39,28,28,27,26,31,25,29,31,31,33,33,39,38,38,36,31,39,40,28,26,22,42,30,32,39,42,28,38,36,40,50,30,29,40,37,27,29,24,26
26,14,14,29,20,53,25,33,23,30,24,31,37,23,27,37,18,24,0,28,21,30,38,48,24,23,36,30,37,40,39,39,39,13,26,21,23,16,14,13,30,22,29,25,17,36,39,24,33,21,46,46,28,30,21,23,35,46,38,23,30,17,42,28,23,17,33,36,24,20,44,21,23,36,29,20,25,25,30,27,15,47,27,16,36,40,22,22,23,38,42,30,38,27,27,41,28,12,18,19,38,50,27,36,17,31,47,29,53,39,20,19,22,25,14,20,27,36,35,23,47,33,27,19,27,33,27,19,26,23,30,20,39,31,21,31,39,23,18,21,21,40,17,23,19,25,22,19,31,24,21,41,19,19,20,17,31,33,31,27,50,41,31,37,27,41,37,21,23,23,37,22,35,37,41,14,33,23,38,53,15,14,35,37,19,19,33,26
25,32,32,34,32,55,31,27,36,17,29,33,41,38,32,43,29,25,28,0,26,7,44,50,7,34,40,7,40,43,39,47,33,30,4,36,33,31,32,28,7,38,30,28,32,38,40,30,32,30,52,51,33,32,30,28,38,41,42,38,7,29,44,37,33,23,30,40,38,26,52,30,25,41,28,33,25,26,32,32,30,49,30,30,40,43,31,34,33,39,38,24,41,30,38,47,24,30,31,23,42,50,32,41,31,32,49,32,56,49,31,27,25,25,20,33,36,36,38,37,49,37,27,32,32,34,34,23,26,36,33,31,41,43,32,33,39,39,27,34,32,36,33,32,23,25,36,27,30,36,32,41,23,30,40,22,34,27,36,36,52,49,43,42,30,41,43,36,34,28,44,31,36,43,37,20,36,36,36,56,23,33,43,41,32,22,34,29
26,25,27,26,34,42,25,29,38,32,31,30,24,29,31,22,34,24,21,26,0,22,34,46,20,25,37,22,30,42,31,34,33,23,25,28,32,26,31,21,22,29,32,28,19,41,34,31,27,19,38,42,14,34,31,32,16,40,32,27,22,28,35,23,19,7,30,37,19,24,36,25,24,39,12,28,23,31,29,31,15,34,35,23,37,42,22,34,34,39,42,33,39,31,29,36,22,24,27,16,37,41,31,37,31,28,34,32,44,36,29,21,24,19,24,30,8,42,14,29,36,29,33,33,31,31,12,27,25,38,30,28,44,26,31,30,31,33,30,21,35,38,28,34,12,21,33,21,29,36,29,31,27,37,34,27,26,25,27,30,36,34,24,32,33,38,26,36,25,32,32,33,20,28,38,24,29,36,30,44,30,27,24,32,28,25,31,33
24,24,26,28,32,48,29,25,36,25,27,28,35,38,29,35,30,27,30,7,22,0,37,50,1,32,40,1,28,40,37,42,17,26,5,32,24,26,27,24,1,33,29,21,30,39,40,25,18,23,44,48,7,36,25,29,33,41,35,28,1,26,43,22,28,23,31,40,24,27,47,23,25,41,29,29,23,23,29,32,28,45,26,28,36,40,26,31,34,38,45,29,38,27,27,44,13,24,26,21,38,41,31,38,22,29,47,29,51,41,30,24,22,23,16,29,29,41,33,34,47,32,25,28,31,24,29,24,22,33,31,30,39,37,30,31,37,33,22,27,30,33,29,30,21,23,31,24,20,34,32,41,24,27,34,17,25,11,30,36,48,42,37,39,32,35,35,33,32,25,38,32,33,35,38,16,24,35,37,51,22,29,38,35,24,17,29,25
22,42,40,28,48,59,41,43,49,44,26,40,38,47,33,37,44,32,38,44,34,37,0,38,40,46,24,40,48,34,32,51,39,33,42,39,39,38,45,31,40,51,33,26,43,36,48,32,47,46,42,40,40,44,37,30,40,44,18,42,40,46,53,46,32,36,34,24,47,45,42,28,34,35,40,41,32,35,43,37,41,43,41,37,18,32,35,45,46,28,44,42,28,37,46,54,35,40,38,38,28,58,35,28,36,36,47,31,43,51,41,38,46,32,41,45,38,38,34,50,45,17,35,47,36,43,40,43,47,47,42,35,51,42,46,44,34,51,46,42,46,41,43,45,38,38,46,38,43,46,44,36,43,43,47,42,40,45,40,52,38,51,42,40,39,39,40,45,46,34,56,44,42,42,45,41,45,50,40,43,46,36,38,42,48,42,31,40
42,48,50,45,54,62,47,51,59,50,44,48,53,57,39,53,54,51,48,50,46,50,38,0,48,55,34,48,63,45,48,65,57,45,48,45,49,51,51,47,48,59,47,45,49,46,57,42,57,53,48,45,52,52,49,44,53,48,42,57,48,54,62,56,48,46,48,34,57,54,44,47,50,46,46,55,46,43,55,41,51,55,53,44,38,46,49,55,58,42,51,48,42,41,59,57,56,48,44,46,40,67,41,36,44,44,61,45,48,65,47,48,56,46,51,53,55,48,57,60,57,37,43,54,42,53,55,49,57,57,51,51,59,52,54,48,50,59,56,49,54,59,54,54,46,42,55,48,53,58,53,54,49,53,59,52,52,54,48,60,51,65,52,47,41,53,50,57,55,48,64,53,53,54,61,51,57,60,47,48,56,46,46,54,58,52,47,52
24,26,28,28,32,47,25,23,35,25,22,28,34,38,29,34,32,25,24,7,20,1,40,48,0,30,42,1,32,42,38,41,26,26,15,32,23,26,29,24,1,34,31,27,28,39,39,23,18,23,43,47,16,36,25,29,32,40,35,27,1,25,42,23,28,23,32,42,22,25,46,27,25,41,28,29,23,23,33,32,26,44,28,28,40,42,28,29,35,40,44,29,40,27,26,43,16,24,26,21,38,47,31,38,24,30,46,31,50,40,27,24,20,23,16,29,28,41,32,35,46,32,23,30,31,24,28,24,20,35,32,27,39,36,30,32,38,38,22,27,32,33,29,30,21,23,31,24,20,33,31,40,24,27,33,17,28,20,33,29,47,41,36,38,32,36,34,35,30,25,37,30,32,34,38,16,23,36,38,50,22,29,37,34,22,17,33,27
32,26,17,37,16,46,30,32,26,34,32,41,36,24,37,36,16,26,23,34,25,32,46,55,30,0,48,34,39,45,34,34,43,22,32,26,31,26,25,20,34,20,37,32,8,43,38,32,21,22,47,45,29,30,25,29,28,45,47,26,29,7,37,33,22,29,37,47,29,18,44,31,31,43,24,14,29,30,28,35,10,40,28,23,48,45,29,27,21,46,45,37,47,34,24,38,33,23,26,27,43,45,35,43,31,34,40,38,50,36,14,28,1,29,22,15,34,47,30,22,40,42,30,15,35,25,34,30,5,24,32,18,37,35,11,34,34,20,11,22,18,35,20,11,27,24,25,28,21,23,19,36,30,19,13,14,37,33,33,11,45,34,35,36,34,43,38,26,9,29,38,19,28,38,41,22,25,17,32,50,12,26,35,38,9,10,42,30
26,44,42,25,48,59,39,45,49,39,28,40,35,48,35,35,44,31,36,40,37,40,24,34,42,48,0,42,54,28,27,52,46,35,42,43,36,36,47,31,42,50,25,28,43,34,47,28,44,44,45,43,43,47,35,24,45,39,23,51,42,46,49,48,32,36,27,6,46,45,45,30,30,32,39,41,28,31,38,37,41,39,40,39,20,28,29,45,47,20,38,38,18,33,53,53,39,42,39,34,32,63,31,32,40,37,43,23,49,52,42,41,46,32,42,45,43,34,39,50,39,19,35,47,32,46,45,42,46,47,38,36,46,43,46,37,29,50,46,44,46,50,43,45,38,38,45,41,46,47,44,33,42,44,46,43,45,45,43,53,38,50,43,37,37,42,43,45,46,26,53,45,47,43,51,42,41,49,42,47,46,40,41,41,49,43,25,42
24,24,26,28,27,48,29,25,36,25,27,28,35,38,29,35,30,27,30,7,22,1,40,48,1,34,42,0,29,44,39,41,16,27,5,32,26,28,29,24,13,33,30,22,33,41,38,27,18,28,42,48,7,36,25,28,36,41,37,32,13,28,43,20,29,25,35,42,24,31,45,23,29,42,30,29,25,21,29,32,33,45,31,31,42,44,26,34,36,40,47,27,41,30,31,44,7,24,27,23,40,44,31,38,25,31,45,32,51,41,33,26,30,23,22,28,33,43,36,33,47,34,25,27,31,24,33,26,33,33,31,33,39,35,27,35,39,34,28,30,30,33,27,30,21,23,32,26,20,33,33,39,26,30,35,27,33,11,32,36,46,41,35,39,31,37,33,33,29,30,37,33,36,31,38,22,24,36,37,51,30,27,36,35,31,28,35,30
40,42,41,45,44,40,40,39,49,45,38,44,46,47,43,46,44,36,37,40,30,28,48,63,32,39,54,29,0,42,45,28,36,41,36,43,38,38,44,38,28,47,47,35,36,39,44,38,26,29,43,47,19,43,39,40,29,39,45,29,28,37,38,25,34,36,40,46,27,31,45,35,38,45,33,41,38,38,37,44,34,42,41,41,45,42,34,42,46,48,39,40,49,43,29,38,46,38,37,36,43,36,41,43,41,37,42,45,51,28,45,37,27,38,30,41,25,40,29,47,42,47,42,43,41,30,27,38,28,48,47,45,51,44,44,40,49,49,34,35,45,46,49,44,36,38,44,37,26,49,44,47,38,40,47,32,34,43,43,43,47,33,44,45,46,38,44,48,37,39,24,44,29,43,53,30,30,48,47,51,34,38,46,43,29,32,48,44
34,42,42,24,46,59,38,40,49,35,36,36,30,47,33,30,44,33,40,43,42,40,34,45,42,45,28,44,42,0,29,50,46,35,42,41,38,37,45,35,40,50,20,37,43,34,48,32,45,44,45,46,42,47,37,34,36,40,28,45,40,46,52,43,40,36,29,27,47,48,45,37,33,35,37,41,31,40,42,40,43,39,40,39,30,4,37,45,48,20,39,38,20,31,45,53,42,40,41,36,36,63,35,36,36,37,44,22,47,51,42,37,48,33,43,43,39,36,34,50,42,32,38,48,36,43,41,41,48,47,41,40,48,42,44,37,25,50,48,44,48,55,41,46,38,35,46,37,45,46,46,37,41,44,44,44,44,40,40,50,33,50,42,38,38,39,44,43,45,34,51,44,38,45,52,43,41,50,43,45,48,40,38,45,50,44,29,41
27,35,37,12,44,47,37,33,48,35,29,41,8,46,32,10,40,27,39,39,31,37,32,48,38,34,27,39,45,29,0,49,42,34,38,39,33,33,43,28,35,47,14,28,33,38,31,27,35,34,38,37,30,39,33,22,26,42,31,35,35,42,43,38,26,31,11,31,36,39,38,30,24,40,26,38,21,36,41,34,31,18,38,36,33,26,32,42,44,23,40,34,22,26,36,41,39,36,39,30,39,56,33,39,36,34,20,12,40,49,40,35,36,25,38,42,26,38,20,47,20,28,36,47,34,34,28,37,37,46,36,34,47,29,39,34,6,47,44,35,45,46,38,44,34,31,43,35,35,45,41,10,37,43,40,39,39,35,35,42,24,47,29,28,36,32,29,44,36,22,50,40,28,30,47,38,32,46,43,40,44,37,29,26,42,39,22,39
42,39,39,47,42,33,47,44,48,49,40,51,49,48,49,48,44,38,39,47,34,42,51,65,41,34,52,41,28,50,49,0,47,41,45,48,44,34,45,37,43,48,48,42,37,54,48,47,29,37,49,45,41,34,47,43,26,52,48,31,43,34,48,40,35,39,47,53,34,37,49,38,44,48,32,42,41,47,42,44,35,39,47,42,50,50,44,44,45,50,47,50,50,49,27,37,44,38,36,42,49,28,47,47,45,44,39,48,53,12,42,39,30,41,41,42,28,55,30,46,39,48,49,43,47,35,26,42,31,44,42,46,56,48,35,46,48,48,42,35,45,47,46,42,42,37,44,39,31,46,43,43,42,44,45,42,49,46,51,44,45,4,48,43,46,44,50,44,30,47,16,43,28,46,56,41,33,47,41,53,38,44,50,46,40,38,50,48
36,36,38,41,42,52,42,34,42,35,39,42,43,42,39,44,42,37,39,33,33,17,39,57,26,43,46,16,36,46,42,47,0,38,15,46,44,42,42,38,17,42,40,36,39,42,39,41,26,37,49,51,16,42,39,37,38,49,44,36,17,37,45,29,40,38,42,49,33,32,50,37,39,44,39,41,39,40,39,42,37,49,40,40,45,49,38,41,40,46,47,36,47,37,36,48,35,39,40,37,46,39,41,47,36,38,49,41,55,47,37,38,33,40,30,40,34,40,38,41,47,40,38,38,41,32,34,38,33,45,43,37,42,34,43,42,41,45,34,41,42,49,45,44,38,40,45,38,28,43,43,42,38,39,44,33,39,23,43,44,52,45,34,41,40,41,36,45,40,35,41,41,38,34,45,30,31,45,42,55,34,42,39,36,32,31,42,41
19,15,13,28,23,48,26,32,25,27,23,30,34,23,26,34,21,25,13,30,23,26,33,45,26,22,35,27,41,35,34,41,38,0,27,20,21,15,17,12,27,21,26,22,21,39,42,21,36,20,49,47,29,29,14,23,33,43,35,24,27,22,39,32,20,19,28,37,31,23,45,21,19,41,27,17,21,20,27,32,21,40,25,12,37,35,23,24,22,35,43,32,35,30,28,46,29,17,23,21,35,50,28,37,23,30,40,26,50,43,21,20,26,21,17,19,29,39,31,22,40,30,22,24,28,38,27,21,29,24,28,17,39,38,21,32,34,21,22,20,24,37,18,23,21,23,21,20,38,24,21,34,21,19,30,21,34,33,32,31,43,39,38,38,32,42,40,18,27,23,41,21,31,42,35,17,36,21,35,50,23,21,36,42,27,18,30,26
23,24,26,31,32,51,27,29,36,23,25,33,38,37,33,38,29,28,26,4,25,5,42,48,15,32,42,5,36,42,38,45,15,27,0,34,28,28,27,26,9,36,32,24,31,43,39,29,24,30,43,49,12,38,27,27,37,43,39,34,9,25,42,25,33,20,35,44,29,28,46,25,22,44,33,27,24,25,31,36,29,48,29,28,40,44,26,30,31,42,47,33,41,30,33,47,5,26,28,22,42,44,35,42,23,33,48,32,52,45,30,26,25,24,18,27,35,45,37,32,50,36,27,30,35,30,35,26,25,33,30,30,39,36,32,35,40,35,21,34,32,35,29,32,22,24,29,26,26,32,28,40,26,29,36,19,29,9,28,35,47,43,36,40,35,35,34,33,32,23,40,27,37,32,38,18,29,37,36,52,19,31,37,36,22,19,33,28
25,17,17,33,23,52,13,38,26,25,31,35,41,24,30,41,25,25,21,36,28,32,39,45,32,26,43,32,43,41,39,48,46,20,34,0,30,24,23,18,32,24,33,29,25,37,39,27,35,26,43,49,27,30,8,27,33,44,39,34,32,21,38,34,28,29,34,43,30,26,45,27,29,37,25,22,27,15,28,26,29,47,28,20,45,41,27,21,24,41,46,29,41,28,32,42,35,21,18,29,37,47,30,39,29,35,49,33,50,44,24,21,29,25,25,22,34,39,36,24,49,34,17,25,30,37,36,20,34,18,33,26,36,40,21,37,41,24,27,24,27,34,20,23,27,23,24,21,35,27,26,43,20,26,27,26,33,39,37,30,49,48,40,40,26,40,34,22,26,27,42,25,35,36,32,25,35,23,38,50,27,15,36,36,28,26,36,28
23,27,27,27,31,48,27,35,34,22,20,32,34,33,24,34,29,23,23,33,32,24,39,49,23,31,36,26,38,38,33,44,44,21,28,30,0,15,31,23,32,34,27,21,30,35,43,22,36,27,50,46,38,33,25,27,40,44,37,35,32,31,39,34,27,24,29,34,35,32,48,18,26,37,34,26,25,23,31,24,30,41,27,27,36,36,23,30,31,34,41,30,32,23,35,40,32,25,22,27,39,47,26,39,25,30,41,25,52,48,30,25,30,25,25,28,42,37,38,34,41,30,23,33,27,34,39,25,31,30,12,28,38,39,29,30,35,36,33,27,33,37,27,30,27,27,30,25,34,29,29,36,25,30,27,26,34,33,34,34,45,42,38,36,24,38,40,26,29,24,47,31,39,40,38,25,34,33,36,52,33,26,38,39,36,26,31,28
