18,4,6,27,16,55,16,26,16,20,24,31,37,17,23,41,16,20,0,24,20,20,40,48,24,22,32,20,51,42,37,42,32,5,24,13,19,14,6,13,20,19,29,21,22,36,41,22,31,17,45,49,34,22,11,18,37,44,42,30,20,16,42,36,19,18,33,32,27,13,43,18,25,30,24,18,20,18,18,29,22,42,23,17,38,46,16,16,21,36,44,32,40,27,36,47,22,12,28,18,41,52,29,33,20,27,47,29,57,37,18,16,22,22,8,16,31,35,31,13,45,33,18,21,29,27,32,19,16,20,25,19,28,36,17,31,47,22,17,30,21,20,20,17,18,18,15,16,29,19,19,37,19,20,14,11,33,30,35,13,44,40,35,35,25,37,35,15,22,23,41,17,34,35,29,8,31,19,35,53,16,20,33,39,13,7,27,22
17,25,29,31,24,48,29,11,32,2,23,32,37,31,29,40,29,23,24,0,26,11,45,51,11,34,41,11,32,43,39,44,18,21,19,23,23,21,25,26,11,30,29,16,36,41,40,23,36,25,50,50,16,27,15,23,38,44,47,34,11,29,42,26,25,22,41,39,29,32,49,8,30,38,24,25,26,25,29,33,34,49,26,24,41,43,10,29,33,45,45,35,44,33,37,40,19,25,27,27,43,47,31,40,27,31,50,33,57,43,22,22,34,24,24,27,33,40,24,32,45,31,31,28,31,32,36,23,37,31,24,26,24,36,24,28,36,28,23,32,32,28,33,24,24,23,28,22,29,35,29,43,23,31,37,28,32,11,36,31,50,49,34,32,29,39,40,27,36,27,29,28,38,39,28,24,36,31,42,55,23,26,46,44,32,26,33,27
28,23,25,31,33,46,21,27,34,25,32,30,33,32,31,31,32,25,20,26,0,25,46,47,27,24,44,25,20,46,33,34,39,21,26,24,33,20,30,23,25,33,35,27,23,42,35,30,25,16,42,40,21,34,26,29,32,43,44,30,25,27,35,20,17,4,35,42,31,27,44,27,30,40,10,28,18,29,27,40,21,45,29,32,40,50,31,29,36,42,49,34,42,28,28,32,23,24,27,20,43,43,28,39,30,28,41,38,50,36,23,26,22,26,22,28,10,42,36,33,42,35,27,34,30,36,8,27,24,31,28,29,30,29,29,33,36,32,33,19,34,30,35,33,8,20,30,26,25,36,37,31,27,32,27,26,34,35,34,20,41,26,28,30,33,32,38,35,22,32,34,32,26,33,42,22,23,37,30,40,32,33,34,30,31,22,41,33
21,24,28,28,22,43,23,17,28,9,23,31,34,30,26,35,28,19,20,11,25,0,40,51,1,30,36,1,19,41,36,35,23,19,9,26,16,21,27,23,1,29,28,16,31,35,42,23,30,24,44,45,5,18,18,19,33,39,42,38,1,22,40,9,27,21,36,36,11,24,48,14,25,38,23,27,22,16,20,32,29,38,26,27,40,43,14,27,32,39,39,30,38,26,40,35,11,24,26,28,38,35,24,39,25,27,47,23,52,29,28,20,32,18,22,21,27,37,25,28,47,32,18,26,26,39,42,19,23,30,20,27,27,37,23,31,41,26,22,32,30,14,25,22,19,18,25,20,31,32,31,38,19,30,28,25,29,17,33,29,43,41,35,35,30,31,37,30,30,18,17,30,28,28,29,22,27,29,26,53,22,19,39,40,30,23,26,22
34,42,42,32,45,52,37,42,43,45,36,40,41,43,42,48,48,45,40,45,46,40,0,49,38,49,26,38,43,28,46,54,51,39,44,40,36,36,42,35,38,49,28,36,45,30,43,40,43,46,48,43,46,46,32,35,50,39,10,47,38,40,51,47,44,37,40,26,43,45,44,35,45,37,42,41,42,41,39,39,48,50,42,42,20,32,36,42,45,28,40,43,32,44,46,45,46,40,32,45,33,59,31,29,38,41,52,26,58,48,44,38,44,38,43,44,40,24,48,50,50,29,36,46,32,44,49,32,49,45,45,43,51,44,43,34,40,49,45,40,42,49,43,45,42,42,46,38,41,47,44,41,32,44,51,44,38,38,36,55,50,54,44,47,35,38,47,46,48,40,49,44,48,36,44,43,47,45,51,55,45,40,42,42,51,44,32,44
44,50,50,53,53,66,53,54,55,51,48,48,54,57,35,56,54,50,48,51,47,51,49,0,51,54,44,51,64,46,45,60,52,49,56,51,48,45,50,47,51,55,47,47,55,42,61,48,57,52,43,40,56,45,49,48,55,49,43,60,51,50,58,58,56,48,52,40,53,51,46,49,48,46,60,51,44,51,49,47,53,56,52,52,42,44,51,53,56,46,45,47,44,33,56,50,53,42,42,50,43,64,39,37,44,38,60,45,49,59,52,45,54,50,46,51,51,46,58,56,50,41,49,56,40,59,59,46,55,55,56,53,55,54,50,42,50,56,54,49,56,48,53,54,49,48,56,45,53,54,53,54,46,55,53,47,48,56,40,55,41,58,54,44,39,39,52,54,54,48,63,54,55,52,59,46,59,54,56,39,54,50,50,49,53,50,45,51
14,24,24,28,22,43,29,16,27,9,21,31,34,32,32,35,28,18,24,11,27,1,38,51,0,32,36,1,32,42,35,35,22,19,9,20,23,19,30,23,1,27,30,16,30,35,37,23,19,22,48,50,5,18,22,23,33,38,42,35,1,21,39,8,24,21,32,36,27,23,48,10,24,37,28,25,22,18,21,28,27,40,25,25,42,45,14,26,33,39,41,30,38,34,39,41,10,24,29,23,40,30,24,40,22,26,46,27,54,41,26,22,32,19,23,25,29,37,25,29,43,37,18,28,26,35,31,21,33,30,25,28,27,33,22,32,41,28,22,28,28,14,28,22,19,18,23,22,18,32,31,39,21,29,29,23,30,16,28,32,47,41,31,33,31,38,37,28,32,24,17,27,39,28,29,22,33,30,35,55,22,19,43,42,30,25,30,24
26,24,20,38,10,46,24,33,21,38,31,38,34,15,41,36,19,34,22,34,24,30,49,54,32,0,48,29,39,48,34,40,41,27,30,21,32,31,21,16,36,24,34,32,8,46,31,32,33,24,45,45,29,33,22,25,34,46,47,30,28,9,33,31,22,26,44,46,29,7,46,34,26,44,22,16,24,27,30,37,6,44,32,19,44,45,29,16,21,50,46,37,48,39,22,42,33,24,26,26,48,43,39,50,37,43,42,37,50,40,14,29,1,27,6,17,32,44,34,14,46,43,30,16,39,31,28,32,3,17,39,18,37,30,9,41,42,23,10,20,16,31,17,9,28,28,16,29,33,25,17,32,32,25,11,6,36,32,34,13,45,36,31,30,35,42,35,18,1,37,38,17,36,32,41,7,30,23,30,50,9,27,35,34,11,10,41,28
30,34,34,23,43,55,37,34,44,34,30,34,40,49,19,44,44,40,32,41,44,36,26,44,36,48,0,39,42,34,31,53,44,33,39,37,30,35,38,33,39,45,28,30,46,11,44,36,44,40,36,40,48,38,37,40,48,23,20,49,39,39,46,46,38,37,28,4,42,39,37,34,36,30,41,39,38,35,40,39,47,41,42,39,26,32,33,37,47,20,13,32,24,23,42,41,40,36,38,42,29,53,35,19,34,32,52,22,49,46,40,34,43,36,36,41,47,13,47,48,48,35,34,43,35,43,44,29,47,43,34,43,40,42,42,36,35,43,43,46,42,46,41,43,39,39,45,34,44,45,45,38,29,44,45,40,34,41,26,42,32,52,41,38,36,35,35,44,43,38,57,44,49,38,41,36,40,45,50,45,43,41,35,36,47,39,41,43
19,24,28,34,21,43,25,17,28,9,24,31,34,30,26,37,28,19,20,11,25,1,38,51,1,29,39,0,15,41,36,37,23,19,9,26,12,17,27,21,1,30,31,15,35,37,34,20,12,23,48,48,5,18,18,25,37,43,42,32,1,23,43,9,22,21,33,38,19,26,48,14,25,36,15,27,22,17,23,27,25,39,26,26,40,43,14,27,31,39,42,30,40,26,38,35,11,26,26,30,41,39,27,39,27,26,48,25,50,39,26,20,32,22,22,24,25,39,25,28,49,35,14,22,27,39,38,19,25,30,22,27,27,34,21,35,43,30,22,30,30,14,28,22,20,14,27,20,13,32,31,38,19,30,28,25,33,17,29,29,47,41,33,39,22,39,41,27,29,22,17,30,36,30,29,22,27,29,30,53,22,19,37,36,29,23,28,24
32,45,43,33,46,44,42,32,46,25,40,52,35,40,50,39,41,38,51,32,20,19,43,64,32,39,42,15,0,51,43,37,31,45,16,40,38,45,37,37,23,48,41,42,34,51,32,42,41,42,51,49,8,42,42,52,34,52,51,37,23,40,37,6,39,32,45,52,28,41,47,38,38,38,25,41,41,41,47,41,30,45,44,39,46,50,43,38,47,46,51,41,54,45,39,32,24,44,36,33,54,34,37,51,39,44,43,39,53,32,44,39,41,42,32,41,32,52,39,46,43,49,50,48,37,33,34,39,41,45,42,45,46,41,42,46,46,43,46,40,46,39,44,46,34,30,47,39,34,47,45,38,39,45,41,38,39,14,44,42,53,33,41,38,34,53,40,46,39,45,28,49,36,36,39,31,42,48,30,57,45,44,36,42,41,42,47,45
36,40,42,38,44,60,40,45,43,47,31,41,44,45,41,36,48,38,42,43,46,41,28,46,42,48,34,41,51,0,46,54,49,39,43,41,39,34,44,39,41,46,37,43,47,34,45,44,42,41,43,40,47,43,43,35,56,35,32,41,41,44,49,43,46,44,35,32,42,43,48,43,44,29,48,45,40,45,33,35,45,46,41,46,26,6,37,45,46,36,38,44,34,41,41,49,41,40,32,44,34,56,37,35,37,44,47,32,46,50,45,38,46,44,45,45,53,33,43,48,51,37,38,46,38,42,48,39,50,45,42,46,40,42,43,35,34,46,46,41,42,46,45,46,43,41,47,38,42,46,44,38,39,43,46,44,37,44,33,49,42,50,41,41,43,35,45,46,49,30,46,41,45,39,45,45,39,43,52,47,46,40,43,37,49,46,37,44
31,37,33,8,39,44,43,40,48,40,35,29,24,45,38,22,46,41,37,39,33,36,46,45,35,34,31,36,43,46,0,52,40,36,41,43,35,38,41,34,37,46,14,32,37,39,32,32,23,34,37,34,33,41,37,35,42,42,38,32,34,37,40,40,40,31,9,36,43,42,34,34,36,38,38,42,31,37,35,32,33,6,37,44,44,40,35,41,46,33,40,33,31,32,40,42,35,35,30,36,34,49,28,38,37,29,26,18,47,42,43,29,36,37,41,40,35,38,41,46,14,40,39,46,29,38,37,26,39,45,48,39,41,32,39,38,18,43,41,30,42,43,45,40,38,38,44,29,33,49,46,10,26,45,42,39,41,37,45,35,28,50,32,27,24,36,28,44,36,38,45,41,42,33,50,41,35,45,43,50,42,41,28,24,42,41,32,40
39,45,40,41,41,30,26,40,46,44,46,42,41,45,51,51,39,40,42,44,34,35,54,60,35,40,53,37,37,54,52,0,46,39,39,41,41,40,40,35,39,45,40,43,43,54,45,37,50,41,47,45,40,42,40,40,26,46,56,31,40,46,49,26,21,40,50,51,35,45,45,45,30,54,40,46,32,39,44,53,41,39,40,46,59,56,38,47,51,44,48,43,44,48,33,31,36,40,36,38,44,36,41,39,47,38,47,45,58,22,41,41,35,34,42,50,32,59,18,46,44,49,30,41,42,46,28,44,36,49,43,47,50,54,47,38,41,49,42,37,43,47,48,43,36,30,42,41,39,48,50,49,44,47,40,39,34,43,48,40,45,8,54,42,38,47,51,42,40,45,32,50,26,37,50,42,40,45,37,60,35,43,51,43,42,41,43,42
22,36,32,35,41,46,33,14,38,15,37,38,41,45,34,43,38,32,32,18,39,23,51,52,22,41,44,23,31,49,40,46,0,33,15,32,34,31,31,33,23,41,37,25,45,39,33,30,36,36,54,55,21,36,32,33,30,42,48,40,23,35,49,22,40,33,39,38,23,36,52,32,39,43,36,37,39,39,36,31,41,47,36,40,52,48,20,39,43,44,44,39,44,34,39,44,15,34,39,35,42,46,33,41,41,39,49,34,62,38,39,34,42,37,35,39,48,40,28,41,46,45,40,37,34,44,45,31,45,41,32,44,38,38,35,38,46,43,36,42,38,33,41,36,29,28,41,34,33,47,40,38,31,41,41,35,37,9,36,41,54,44,38,38,40,36,47,39,42,39,24,39,41,34,38,35,39,45,33,57,36,33,46,45,44,35,43,37
21,15,17,28,16,52,19,27,17,15,23,30,26,23,24,30,17,21,5,21,21,19,39,49,19,27,33,19,45,39,36,39,33,0,17,10,22,17,11,10,17,18,28,22,25,34,39,17,40,18,46,48,27,23,6,13,36,37,43,33,17,16,39,33,14,15,32,33,28,16,50,19,24,37,27,14,13,15,17,32,20,38,22,14,41,37,13,14,19,35,41,29,39,30,30,44,23,9,24,19,40,47,26,38,23,30,36,26,52,34,17,17,19,13,7,17,30,35,28,15,38,32,19,20,26,30,25,17,17,19,26,20,23,35,16,34,44,18,17,22,21,23,20,17,15,15,18,17,38,25,20,30,17,19,13,15,32,27,32,25,45,41,34,38,26,34,36,17,19,20,36,19,31,28,23,7,30,19,36,48,16,17,34,39,16,13,22,24
10,26,26,34,22,52,25,17,27,1,23,32,42,32,34,40,27,15,24,19,26,9,44,56,9,30,39,9,16,43,41,39,15,17,0,22,20,23,29,19,9,29,26,23,32,35,40,20,15,25,45,47,8,22,22,25,28,44,44,29,9,21,32,10,26,14,33,34,16,26,49,18,27,40,25,25,19,22,20,31,28,42,22,30,38,46,16,29,33,39,45,35,40,35,36,42,19,22,29,19,42,42,28,42,25,30,45,30,57,38,26,22,31,21,23,25,34,38,36,31,45,35,14,28,27,36,37,19,28,29,20,28,27,36,23,33,41,29,22,30,28,25,28,22,12,11,27,22,16,32,29,39,19,29,32,21,31,9,31,30,44,48,34,34,32,33,36,25,32,27,20,25,31,41,29,22,36,31,34,58,21,19,40,38,34,23,34,25
23,13,16,28,14,49,15,25,21,21,23,31,37,25,34,35,17,20,13,23,24,26,40,51,20,21,37,26,40,41,43,41,32,10,22,0,24,19,14,12,22,22,32,21,28,38,38,25,39,23,53,53,32,26,6,21,31,44,40,31,22,16,40,36,19,18,29,37,27,19,49,18,20,37,26,18,20,21,26,34,19,42,27,19,36,41,20,17,22,39,46,32,43,26,15,47,26,15,21,12,44,52,32,44,27,31,37,30,55,35,20,15,20,22,9,20,31,40,35,29,39,32,19,16,32,31,40,22,29,20,21,18,26,42,16,29,37,23,14,26,21,22,22,14,18,16,21,15,39,24,22,37,22,21,24,20,33,25,33,20,52,38,41,39,28,34,39,22,18,27,45,20,30,29,32,9,42,24,33,55,14,15,39,40,22,16,28,26
24,19,19,28,27,61,16,29,27,12,20,37,40,31,23,41,25,25,19,23,33,16,36,48,23,32,30,12,38,39,35,41,34,22,20,24,0,6,23,22,20,28,26,24,30,34,45,17,41,25,43,42,36,33,22,23,43,42,33,34,16,22,42,32,27,17,31,34,30,25,46,17,24,35,34,24,21,16,27,32,27,44,27,22,38,35,22,20,31,32,42,32,38,27,34,49,24,23,25,21,37,52,26,39,26,30,46,28,55,46,27,21,29,11,24,22,36,37,30,28,48,30,18,27,25,35,33,21,27,26,10,26,31,43,22,33,39,30,25,25,26,28,27,24,13,17,28,21,41,30,28,34,22,28,31,24,35,31,29,32,44,48,43,44,28,39,38,27,30,17,50,28,33,36,37,24,40,29,28,54,24,24,39,41,33,24,26,25
