19,25,21,22,31,34,19,25,32,17,25,6,26,32,0,23,35,18,21,21,28,16,28,35,17,28,19,16,41,26,34,49,32,20,18,20,19,22,19,18,16,31,31,22,35,20,34,17,39,25,36,25,33,28,17,15,41,20,31,32,16,27,44,33,29,16,22,19,27,23,29,19,25,29,30,28,14,23,18,19,36,30,28,28,30,36,16,23,34,9,19,26,13,16,33,30,19,25,20,14,13,56,18,9,29,2,30,17,40,53,29,17,26,26,22,31,33,20,41,32,42,24,19,29,20,29,37,19,31,30,18,30,30,22,27,6,16,31,35,33,30,29,28,31,22,23,29,17,29,35,32,45,19,35,30,23,2,26,6,31,37,53,20,6,16,12,18,29,28,23,44,32,42,31,28,22,36,31,38,36,35,29,16,36,30,23,20,28
27,27,33,10,43,60,32,33,42,25,25,24,2,45,23,0,42,21,27,20,28,25,37,46,25,36,37,25,44,43,16,51,32,26,20,33,34,34,33,26,25,45,20,24,35,40,31,21,36,32,42,52,29,24,25,27,28,35,39,20,25,41,32,27,24,37,25,34,20,34,28,18,47,39,28,38,38,38,29,20,37,20,31,39,46,52,20,48,44,30,41,45,29,37,45,38,24,27,31,35,31,40,38,29,30,17,25,6,52,43,42,33,36,36,36,40,38,38,43,46,37,30,37,36,40,29,36,23,38,39,37,37,33,32,41,39,26,42,40,18,42,33,45,43,32,26,42,33,33,46,42,18,23,41,41,42,37,23,30,37,36,42,32,36,30,39,34,42,36,30,49,42,30,21,45,36,39,48,31,45,42,36,46,18,34,40,26,30
26,9,17,35,4,63,25,34,15,32,25,36,40,27,35,42,0,28,18,27,32,32,45,53,26,11,42,32,44,42,44,39,40,15,31,19,23,21,17,19,32,20,39,30,19,41,42,26,41,30,53,57,35,28,21,22,33,43,46,33,32,5,39,37,26,24,33,40,37,21,55,30,20,45,32,9,17,21,24,28,17,43,29,10,43,44,30,8,15,46,42,25,42,39,29,48,26,16,22,24,43,50,27,45,24,33,45,35,59,45,10,20,8,20,17,5,35,43,35,28,47,38,23,4,26,38,31,22,16,10,33,4,34,40,6,37,38,21,7,29,10,30,8,4,22,22,18,20,41,18,16,42,22,18,13,12,33,33,39,9,52,47,40,42,36,43,44,6,11,22,43,19,37,36,36,17,39,19,40,58,6,14,44,38,13,12,41,30
12,23,29,29,26,60,22,18,23,7,16,20,26,25,18,21,28,0,15,9,14,9,39,54,8,24,24,9,27,39,14,34,21,16,9,17,6,20,35,22,9,20,12,10,20,29,29,14,33,24,50,43,19,15,18,14,31,36,35,23,9,24,42,23,20,6,34,24,20,19,42,6,15,30,28,25,6,21,14,35,25,29,20,27,49,43,6,16,33,33,32,24,28,23,37,50,9,24,30,8,30,38,20,35,27,22,33,15,53,39,20,12,24,22,16,23,14,29,27,30,35,22,20,24,20,32,38,11,21,30,11,24,29,34,22,19,18,24,28,36,30,19,27,28,22,21,20,13,38,35,31,16,10,28,22,17,21,15,19,30,49,39,34,30,12,26,31,22,24,31,31,29,26,18,27,16,43,31,31,48,30,36,39,29,31,17,23,17
18,8,16,19,14,52,22,23,14,19,10,21,33,17,21,27,18,15,0,20,27,17,38,46,17,15,28,17,43,35,38,42,28,1,17,3,15,16,9,17,17,15,19,18,20,31,42,16,28,20,42,51,33,23,3,14,36,36,44,13,17,8,41,29,7,16,22,28,25,11,42,15,23,30,28,14,14,18,18,30,16,32,23,10,44,43,12,9,17,36,36,24,36,21,21,47,19,10,22,19,38,43,19,32,9,23,32,21,52,42,11,6,14,16,8,9,40,33,24,15,30,35,22,14,19,20,32,9,14,16,31,20,27,38,9,30,31,17,13,15,14,25,12,14,23,16,15,6,28,25,15,33,9,18,12,9,21,23,21,16,38,49,38,38,22,36,40,10,15,30,42,16,38,31,35,8,36,19,37,50,13,15,37,32,22,7,27,21
13,23,27,18,26,55,18,9,28,2,26,25,29,31,21,20,27,9,20,0,27,3,51,48,3,24,29,3,32,47,38,38,15,18,3,24,20,21,30,32,3,25,15,14,34,30,29,18,23,28,46,47,8,16,16,17,39,37,47,32,3,20,46,10,25,25,31,29,12,19,51,4,27,34,21,29,17,12,17,36,24,38,19,24,38,46,10,20,34,32,35,19,31,26,35,45,3,29,33,24,33,26,25,32,23,23,37,19,47,30,22,18,24,15,20,21,36,29,15,29,39,36,15,26,25,33,36,20,21,29,26,26,20,23,20,21,18,24,25,30,26,18,33,26,21,15,25,18,22,32,31,31,20,28,25,18,25,9,25,30,45,45,23,37,10,38,37,21,24,27,28,26,25,35,26,20,34,29,39,51,31,29,37,28,32,21,23,22
20,33,28,37,29,63,12,29,36,26,26,31,24,31,28,28,32,14,27,27,0,26,45,53,26,27,36,26,33,38,24,23,37,28,25,26,23,14,28,29,26,38,22,21,27,36,26,23,25,25,40,50,16,39,26,36,22,39,48,28,26,37,39,18,17,4,38,40,22,32,44,23,14,43,12,32,6,15,25,25,19,40,28,28,42,40,11,29,35,39,43,25,43,33,31,45,26,30,29,6,43,42,25,40,13,19,36,30,48,28,27,32,27,18,32,32,10,39,22,36,46,33,22,34,25,25,10,23,27,33,18,31,40,25,37,28,40,36,31,15,32,36,27,33,4,10,36,32,19,37,36,34,23,36,20,31,27,30,31,18,42,18,25,28,24,34,28,30,27,32,36,36,10,22,41,32,27,38,24,39,32,28,26,28,24,33,42,26
8,23,31,30,22,59,14,7,24,1,17,20,21,30,16,25,32,9,17,3,26,0,39,49,1,20,22,1,29,42,31,33,13,16,1,18,12,17,26,28,1,24,17,7,29,27,29,17,19,32,48,46,5,13,15,19,29,41,41,31,1,18,43,7,27,22,33,23,7,17,45,2,26,34,28,25,10,12,12,30,23,33,17,24,40,40,8,19,30,36,29,20,30,20,36,45,3,25,31,18,33,23,13,36,27,20,32,13,45,26,21,16,20,12,15,21,26,28,19,26,35,25,10,26,13,25,35,18,21,31,17,32,23,25,18,18,21,24,30,31,24,19,33,24,16,12,24,16,18,38,30,32,18,28,23,17,18,7,20,25,48,43,25,32,9,36,30,19,20,28,17,26,34,33,27,14,27,32,33,55,30,28,37,23,32,16,16,20
26,37,37,33,44,64,40,39,44,43,37,39,42,45,28,37,45,39,38,51,45,39,0,48,40,45,27,40,51,14,34,46,49,35,38,45,30,41,39,36,40,51,37,29,46,32,47,34,43,41,39,35,45,42,40,36,44,41,4,44,40,39,50,47,40,36,32,32,47,49,51,34,43,37,43,42,38,38,35,42,44,38,43,39,14,18,35,40,43,34,35,36,24,42,44,50,53,37,24,38,27,64,43,36,46,37,37,26,47,50,42,41,45,37,44,41,49,35,49,49,47,12,35,41,43,37,47,34,47,42,39,42,39,47,39,24,34,44,42,44,42,43,38,42,42,45,44,40,49,42,41,41,34,40,46,44,33,41,31,47,38,48,47,38,33,32,48,40,45,34,53,44,49,36,45,44,39,45,49,51,42,39,39,34,47,42,29,40
44,50,46,54,54,58,52,45,55,48,36,46,45,58,35,46,53,54,46,48,53,49,48,0,53,58,42,51,55,48,36,61,45,45,47,43,51,53,46,45,51,55,35,47,59,39,48,52,59,56,28,29,53,55,47,54,56,37,42,50,51,56,63,55,53,50,52,34,57,58,46,50,52,38,53,53,48,47,53,36,53,49,53,51,47,40,49,50,57,46,34,40,22,41,51,39,55,50,41,52,23,61,33,31,44,45,54,34,31,55,55,49,55,54,53,55,56,33,54,56,39,41,49,54,35,54,56,47,58,52,50,53,48,42,54,38,55,53,54,58,55,53,52,54,54,49,55,49,57,56,54,41,47,58,55,51,46,43,38,55,27,66,40,44,39,34,50,57,58,56,67,55,57,48,49,53,48,56,53,29,54,48,50,38,56,52,27,56
8,23,29,30,22,58,10,6,26,1,17,22,21,30,17,25,26,8,17,3,26,1,40,53,0,20,27,1,13,42,31,33,13,16,1,15,12,15,25,30,1,24,16,7,29,28,29,17,19,29,42,48,5,13,15,17,34,39,41,32,1,18,42,7,29,24,26,27,7,16,45,2,21,36,19,25,21,12,13,30,23,33,17,24,39,41,8,19,32,34,28,16,28,20,34,45,2,27,29,16,30,23,13,33,23,19,30,13,49,26,21,17,20,8,17,21,23,28,19,26,35,28,10,24,13,24,34,18,21,26,16,32,21,25,18,17,21,24,24,27,24,19,35,24,14,8,24,17,18,37,30,32,18,29,19,17,23,7,21,25,49,43,25,34,9,33,30,18,20,33,29,26,32,31,27,16,31,27,33,57,30,28,30,23,30,16,16,20
21,19,18,35,6,46,25,27,17,20,28,30,46,19,28,36,11,24,15,24,27,20,45,58,20,0,35,20,31,46,43,28,34,10,20,25,24,18,15,11,20,15,34,24,17,34,32,21,31,25,47,44,19,28,18,23,24,40,46,17,19,6,37,21,9,28,36,37,23,7,49,20,22,38,20,6,29,23,18,31,18,42,27,15,46,45,21,16,18,48,42,27,45,34,35,42,30,15,31,29,46,39,32,48,27,29,40,30,56,32,14,16,1,32,6,11,24,37,18,15,44,46,31,12,32,23,24,14,3,10,36,9,37,30,6,36,41,17,6,17,13,29,11,5,24,24,15,16,31,20,22,36,14,22,3,6,30,25,35,3,43,34,30,28,25,46,32,11,1,29,38,17,22,30,41,7,31,21,36,46,5,26,32,30,22,7,35,27
28,28,28,19,40,44,28,26,43,23,34,15,35,41,19,37,42,24,28,29,36,22,27,42,27,35,0,22,51,26,37,53,35,27,24,33,28,25,32,27,22,46,36,28,49,5,47,28,39,37,36,41,37,38,28,30,48,13,17,39,22,36,49,45,40,22,20,4,43,41,33,24,39,27,38,41,21,27,31,27,42,36,34,40,33,28,21,36,43,24,13,39,10,35,36,44,29,28,39,28,18,57,37,25,32,18,38,16,51,51,42,29,37,28,38,36,46,9,51,41,52,29,35,41,37,39,38,29,37,38,34,41,37,41,36,22,31,48,40,44,44,38,36,40,31,37,41,29,45,44,44,39,29,42,39,36,21,32,17,40,34,49,38,30,27,15,27,38,37,22,58,41,50,29,42,38,37,44,38,43,46,34,17,30,43,36,31,34
8,23,31,30,27,59,14,7,26,1,17,20,21,30,16,25,32,9,17,3,26,1,40,51,1,20,22,0,29,42,36,27,13,16,1,15,12,17,26,28,1,24,17,7,29,29,26,17,19,31,48,46,5,13,15,19,28,43,41,33,1,18,44,7,27,24,27,27,7,17,45,2,26,34,28,25,13,12,12,30,23,33,17,24,39,40,8,19,30,35,29,20,30,20,36,45,3,27,31,21,30,23,13,35,23,20,32,13,49,26,21,16,20,8,15,20,26,28,19,26,35,25,10,25,13,25,39,18,21,33,14,32,23,20,17,18,21,24,30,29,24,19,33,24,12,12,24,16,18,39,30,32,18,28,23,17,18,7,20,25,48,43,20,32,9,36,30,19,19,33,37,26,34,33,27,14,27,32,33,55,30,28,34,23,31,16,16,20
37,39,37,17,46,43,37,34,42,33,43,46,31,47,41,44,44,27,43,32,33,29,51,55,13,31,51,29,0,46,29,31,30,31,16,45,44,46,32,35,29,49,29,39,42,38,34,42,27,35,35,36,16,30,39,41,9,53,51,20,29,35,49,6,22,33,18,36,8,36,55,22,41,39,36,45,35,46,44,22,32,30,45,36,50,49,40,44,46,47,51,43,44,45,27,19,16,36,45,41,45,10,37,47,43,46,32,39,42,19,38,44,38,36,36,39,16,33,31,42,24,51,50,44,36,26,32,47,33,49,40,48,43,35,36,44,39,43,49,28,45,28,45,46,42,42,46,45,25,52,45,34,47,50,36,39,36,25,38,34,37,38,36,36,32,42,45,42,39,38,12,45,37,35,27,36,44,48,37,39,48,31,49,17,37,32,41,44
38,33,37,38,43,61,41,46,45,41,36,35,38,44,26,43,42,39,35,47,38,42,14,48,42,46,26,42,46,0,41,48,39,30,44,34,32,41,44,42,42,44,30,39,40,28,51,36,48,41,48,37,44,47,38,36,42,39,14,46,42,40,45,51,44,36,33,24,37,50,50,40,42,39,47,40,45,38,41,43,48,44,48,41,28,4,43,38,43,37,37,42,27,30,46,59,47,41,24,39,31,59,39,40,42,39,47,24,54,51,40,39,48,36,37,41,46,29,41,43,45,28,35,41,40,45,51,33,51,42,37,40,39,47,39,33,36,44,44,38,43,47,38,41,41,38,50,39,52,42,41,36,33,40,50,43,37,46,31,47,51,46,46,41,39,40,30,42,48,28,54,45,40,35,48,37,41,43,48,52,44,36,37,34,48,43,40,45
36,36,36,6,39,54,44,41,39,40,27,39,6,45,34,16,44,14,38,38,24,31,34,36,31,43,37,36,29,41,0,42,29,31,32,35,36,34,34,35,33,41,10,32,35,31,32,37,35,41,27,29,35,31,36,31,44,45,45,37,33,44,45,37,28,32,5,29,27,40,33,34,35,32,36,40,32,42,27,24,37,6,33,45,49,39,32,39,42,27,43,31,40,23,22,48,38,38,34,31,42,48,25,31,31,36,21,24,53,47,46,24,42,40,36,38,37,29,37,45,6,39,40,45,25,38,32,37,43,43,31,35,40,36,44,40,4,42,42,43,41,36,39,43,38,36,39,24,39,49,38,2,37,39,41,41,37,34,37,41,22,45,36,32,32,35,34,48,43,34,44,39,42,16,36,36,37,45,37,41,41,37,34,31,39,40,25,36
45,41,42,45,37,47,34,38,46,39,47,45,44,45,49,51,39,34,42,38,23,33,46,61,33,28,53,27,31,48,42,0,43,43,40,41,38,46,36,47,27,46,37,42,35,52,36,35,43,43,44,31,32,36,43,37,10,49,53,30,27,36,47,33,29,24,42,50,27,38,51,33,23,46,34,42,27,33,43,38,33,37,39,42,51,46,46,45,50,44,48,49,51,49,26,35,39,44,50,35,51,34,46,44,42,40,43,46,45,10,41,41,27,32,36,40,10,52,27,44,29,42,27,41,46,33,18,46,27,39,47,44,54,46,37,50,39,39,36,46,43,47,39,37,18,35,37,41,37,49,44,44,46,47,28,35,47,44,45,34,44,2,46,37,40,50,48,46,28,51,32,39,10,38,48,37,48,46,45,54,35,50,50,39,28,40,42,45
25,37,39,42,36,59,23,7,37,13,37,30,28,41,32,32,40,21,28,15,37,13,49,45,13,34,35,13,30,39,29,43,0,28,12,36,37,31,42,34,13,38,29,22,43,36,34,35,36,37,48,50,21,31,33,37,35,35,49,35,13,29,42,16,30,33,28,37,18,29,49,14,38,38,36,39,34,28,31,38,37,41,30,36,49,51,20,30,50,33,37,27,28,27,42,52,13,37,44,36,29,31,34,31,41,28,44,29,55,32,33,29,33,38,29,31,28,36,35,35,44,33,27,35,35,37,44,28,32,43,31,43,33,32,30,29,28,40,36,42,37,34,37,36,27,29,35,29,48,48,45,35,28,43,31,29,29,6,29,38,47,45,32,33,23,36,42,31,34,42,40,37,46,41,30,28,43,38,40,47,35,44,45,30,37,27,31,35
17,17,17,18,14,54,13,22,15,18,9,22,32,16,20,26,15,16,1,18,28,16,35,45,16,10,27,16,31,30,31,43,28,0,14,2,16,15,10,8,14,16,18,17,20,32,34,15,27,27,41,46,30,23,2,16,37,34,43,12,14,9,43,34,6,15,21,31,24,12,41,14,19,29,39,14,13,15,13,25,10,31,21,9,43,45,11,12,18,35,36,25,35,16,24,41,18,15,23,18,37,43,20,36,10,22,31,20,50,43,10,5,15,17,7,9,40,32,23,14,29,34,19,14,20,24,29,8,15,20,22,19,27,30,9,20,34,16,14,20,14,25,16,14,22,13,16,5,28,21,18,32,8,20,14,8,22,22,22,12,37,52,30,32,21,34,36,10,15,23,40,15,32,32,35,7,39,18,38,44,14,22,34,29,21,8,22,20
8,23,29,33,22,60,10,7,25,1,26,21,27,29,18,20,31,9,17,3,25,1,38,47,1,20,24,1,16,44,32,40,12,14,0,22,16,13,28,22,1,24,21,7,28,31,31,16,25,29,48,51,8,17,17,18,35,45,36,32,1,17,42,10,24,14,33,29,12,17,50,2,25,34,12,27,12,8,14,35,22,38,17,24,34,44,8,19,30,36,29,12,28,26,36,47,3,23,31,16,32,26,18,36,25,20,33,11,56,31,21,16,19,11,19,21,26,31,18,25,41,25,10,24,18,28,38,22,20,29,21,30,23,23,18,18,24,24,30,30,24,19,35,22,15,13,24,16,25,39,30,35,22,26,25,18,20,6,24,27,48,46,23,35,11,36,39,19,20,34,36,25,30,26,27,19,36,32,37,51,27,22,43,22,32,15,16,20
15,17,19,18,15,58,11,27,17,21,8,23,37,19,20,33,19,17,3,24,26,18,45,43,15,25,33,15,45,34,35,41,36,2,22,0,14,13,8,18,15,17,18,14,20,35,43,17,34,29,42,44,32,22,2,22,44,35,37,15,15,12,42,34,7,16,20,31,25,13,45,14,20,31,33,14,18,17,18,28,14,37,21,15,44,35,12,10,22,37,35,27,35,13,23,48,20,11,20,16,39,50,22,32,9,31,41,22,57,46,16,5,13,18,9,15,40,35,36,18,35,29,13,10,22,31,37,8,17,16,21,16,24,39,12,31,37,17,15,29,15,23,22,15,20,16,17,5,34,25,21,36,8,23,16,10,25,27,25,12,38,45,39,45,26,36,41,16,13,25,45,17,36,41,26,9,43,20,36,57,15,13,39,33,16,10,30,21
17,21,24,22,27,62,10,26,27,15,22,20,34,30,19,34,23,6,15,20,23,12,30,51,12,24,28,12,44,32,36,38,37,16,16,14,0,6,32,22,14,29,22,12,29,27,44,15,36,32,48,52,40,20,18,20,37,38,36,29,14,25,41,34,20,15,25,30,20,23,48,15,24,35,33,22,15,8,20,25,25,47,21,19,42,39,13,22,29,36,41,28,37,21,39,47,20,24,24,19,38,52,23,36,24,25,46,18,59,41,20,15,25,14,21,26,29,32,27,27,47,28,10,21,23,24,25,17,21,27,6,24,28,41,25,24,29,29,31,21,23,20,24,23,11,7,29,15,35,32,29,37,18,27,23,22,22,27,20,27,47,44,41,38,19,38,38,20,25,21,49,27,35,40,30,21,33,30,16,54,31,25,39,33,31,22,32,21
