19,28,30,26,30,57,28,31,28,25,24,40,34,32,35,38,26,0,27,31,27,31,35,52,32,27,39,31,32,43,32,37,40,13,29,20,23,17,31,19,31,30,22,24,28,48,39,21,37,30,51,55,35,30,18,22,35,44,38,32,31,25,37,26,23,25,24,39,26,25,50,8,21,42,35,27,25,22,24,30,30,34,22,23,38,43,23,28,33,36,42,32,38,37,42,49,32,25,26,21,44,40,30,43,28,29,41,29,55,37,22,23,32,27,24,29,29,46,31,34,43,29,20,34,31,27,31,25,30,30,27,24,33,39,28,29,35,32,30,29,30,35,31,30,21,21,34,23,41,33,30,32,25,29,33,23,33,32,33,33,44,37,39,42,31,40,39,32,27,25,43,27,37,32,36,24,38,34,35,56,30,26,41,43,32,25,24,24
26,8,12,29,19,53,20,33,16,29,24,33,35,21,29,37,16,27,0,30,24,31,43,42,25,19,40,31,48,41,37,38,41,9,25,15,21,18,14,13,31,18,33,27,20,43,41,24,33,21,49,48,31,29,15,20,34,46,41,30,31,16,36,36,19,20,35,40,35,20,49,26,18,40,26,20,16,22,22,31,21,47,27,17,41,39,24,21,18,42,44,32,42,23,23,45,27,12,21,16,44,48,27,38,17,31,45,35,55,41,16,23,19,18,16,21,36,43,28,18,43,35,23,24,27,35,30,25,20,22,33,16,33,37,17,31,41,16,21,21,19,31,19,23,22,20,16,23,35,18,16,37,25,18,25,15,35,35,33,24,48,47,35,35,29,39,43,23,19,30,36,16,30,39,35,16,33,16,41,55,14,22,41,39,19,11,33,25
18,31,29,34,28,51,28,25,32,12,26,36,42,35,32,41,29,31,30,0,35,11,43,53,11,32,45,11,32,41,44,43,32,28,9,29,30,22,21,26,11,32,33,26,34,46,40,30,35,31,53,52,24,30,24,34,32,44,45,35,11,27,38,30,29,25,36,46,33,30,51,26,28,43,23,29,28,30,32,34,34,43,30,22,42,40,24,32,36,41,46,37,44,34,39,46,23,28,23,24,43,48,34,42,26,30,51,37,56,39,22,29,35,28,28,31,32,47,25,35,50,36,29,32,34,32,39,29,33,31,27,32,39,38,28,37,45,31,27,36,28,41,33,28,25,29,30,29,37,34,31,40,29,31,35,26,35,25,38,35,52,47,37,40,37,33,36,31,32,30,43,28,39,42,35,28,36,32,40,53,25,24,40,41,38,29,36,32
28,26,26,39,35,46,25,30,28,33,33,32,25,38,30,35,32,27,24,35,0,28,43,50,27,28,39,28,24,46,28,34,44,23,35,32,31,28,20,27,28,33,33,27,29,44,38,32,22,17,47,41,16,33,30,34,22,45,43,29,28,29,27,21,23,14,33,41,24,33,43,29,32,44,20,30,22,33,34,33,25,40,36,36,39,44,38,29,41,48,41,30,48,33,29,40,30,28,21,26,42,41,33,39,37,38,40,36,48,32,33,20,24,14,24,28,8,44,24,38,40,35,33,36,34,30,16,22,29,33,22,33,43,34,31,27,34,32,34,23,34,35,35,35,24,20,33,20,28,40,38,36,22,26,30,25,33,34,31,29,47,30,34,32,33,34,34,29,28,30,26,37,24,28,39,24,27,33,31,48,34,37,32,36,32,29,36,38
25,28,31,33,28,43,25,29,32,17,26,31,37,31,34,42,28,31,31,11,28,0,43,51,15,26,44,11,27,37,40,41,35,22,21,27,26,24,27,24,11,29,30,21,33,38,37,19,28,27,52,51,19,31,22,24,33,46,45,31,11,23,40,29,30,23,37,44,31,32,48,20,28,44,32,25,20,20,26,32,31,46,26,29,43,39,20,27,33,43,46,33,45,32,31,42,15,28,23,27,42,36,27,44,25,31,48,36,56,38,29,25,29,25,27,23,32,40,31,32,48,34,18,28,27,35,33,23,28,34,31,29,36,33,23,36,43,32,22,31,26,33,32,28,25,25,28,25,26,30,30,40,23,30,34,25,28,29,31,32,49,46,32,44,34,41,35,28,26,32,29,29,33,33,37,27,31,30,37,54,26,27,37,34,31,31,36,23
33,43,43,41,47,57,41,41,43,42,32,39,38,46,36,42,46,35,43,43,43,43,0,47,42,49,27,42,52,34,40,53,49,41,43,39,35,37,46,31,42,49,35,30,49,34,45,38,46,48,51,48,43,47,37,37,54,49,20,47,42,43,52,46,32,41,39,29,45,46,40,30,38,37,42,41,39,39,37,38,43,49,42,42,28,32,36,44,45,28,49,37,32,39,49,58,41,42,41,45,32,58,38,41,46,46,45,33,53,54,44,41,49,39,41,41,49,38,49,49,47,16,42,48,38,43,49,43,47,44,42,38,49,45,43,43,36,48,47,48,47,51,44,47,43,40,47,41,44,48,45,40,43,45,52,43,46,45,38,52,41,54,45,47,42,41,46,44,49,40,57,44,46,49,45,41,49,47,45,49,47,40,42,48,51,42,35,42
46,42,46,47,54,57,44,49,51,52,46,42,54,57,35,50,56,52,42,53,50,51,47,0,52,56,42,52,61,46,44,58,59,47,54,46,51,51,49,49,52,56,47,47,54,44,57,42,50,49,51,40,53,49,51,44,51,46,47,58,52,50,61,52,52,44,48,40,50,53,38,50,50,46,47,51,48,44,46,47,53,54,50,54,44,47,47,52,56,42,49,48,42,33,54,53,56,42,46,48,39,64,39,37,42,38,60,47,50,59,52,44,56,52,48,51,53,42,59,58,54,43,45,56,40,49,51,48,54,52,51,54,61,54,50,40,54,57,54,49,52,59,53,54,46,52,55,44,56,55,52,56,48,52,58,49,50,51,48,62,50,57,54,44,45,48,47,52,56,46,58,52,53,52,61,48,55,56,55,49,54,49,43,53,57,49,45,52
22,29,29,33,25,44,25,20,32,17,24,31,36,31,34,39,28,32,25,11,27,15,42,52,0,28,44,21,24,37,39,41,34,28,21,27,29,20,23,26,21,29,34,24,27,39,36,25,33,23,51,50,22,31,22,23,36,45,43,30,21,22,37,26,24,27,34,44,30,29,47,22,24,44,31,25,28,27,25,32,25,47,28,30,43,39,22,27,33,43,45,33,45,32,30,42,14,24,23,25,42,32,27,44,27,30,45,37,55,39,28,27,31,29,28,23,32,40,35,32,45,34,26,29,27,36,31,23,28,34,31,30,35,32,29,35,42,28,27,27,30,33,32,27,25,28,28,27,29,29,30,41,23,30,36,25,25,28,28,34,48,43,31,43,33,40,34,26,28,30,31,28,29,34,37,28,30,30,34,53,27,23,36,39,31,28,35,27
31,26,22,43,16,50,25,31,22,29,32,39,34,17,39,36,17,27,19,32,28,26,49,56,28,0,47,32,35,51,34,40,41,17,27,20,26,28,26,21,30,15,38,31,12,48,31,31,30,24,44,43,28,33,22,29,34,51,49,26,31,11,33,31,22,31,36,47,30,7,44,30,30,45,20,12,28,28,30,43,10,44,26,18,49,51,28,17,16,50,51,35,50,37,28,46,33,16,31,30,48,41,35,48,28,37,40,40,50,40,14,31,1,28,14,15,30,48,34,15,42,43,28,18,35,31,30,28,3,17,32,18,39,30,11,37,38,16,10,20,19,33,19,15,28,27,19,30,33,23,20,32,28,25,11,18,38,34,38,15,45,38,31,34,36,40,35,19,5,30,36,21,32,34,41,14,31,24,29,50,15,24,35,36,9,18,41,28
34,42,44,34,46,61,35,43,45,42,26,40,33,49,35,36,45,39,40,45,39,44,27,42,44,47,0,41,52,38,31,54,47,37,43,41,39,37,43,31,41,47,31,30,46,33,45,30,45,43,49,43,41,45,39,38,48,41,25,48,41,44,52,49,30,38,31,6,41,44,44,29,41,37,45,41,39,40,43,43,47,45,41,42,23,36,35,44,46,34,45,38,30,41,46,57,39,40,43,40,36,61,33,36,42,38,48,29,45,53,45,44,49,41,40,43,48,34,44,48,43,21,35,48,34,41,45,46,47,43,40,43,51,38,44,38,35,47,48,45,46,50,46,48,40,40,47,44,45,47,45,35,46,43,54,42,38,43,38,53,38,56,37,44,43,39,41,47,50,38,59,47,49,41,49,40,44,47,50,39,48,42,39,49,49,41,33,42
25,28,31,33,27,43,25,29,32,17,26,31,37,31,34,42,28,31,31,11,28,11,42,52,21,32,41,0,15,37,40,44,35,30,21,26,29,24,28,26,19,29,33,24,34,39,37,25,28,31,52,53,23,31,23,29,33,44,45,37,19,28,41,25,30,22,37,44,27,32,48,22,22,45,27,25,28,24,26,32,35,48,26,25,43,39,24,31,31,41,46,35,41,34,39,41,23,28,23,17,45,23,31,45,27,31,48,36,52,40,31,27,29,24,29,26,32,39,40,31,48,35,28,29,31,37,35,25,30,30,28,31,35,33,22,36,42,32,28,31,28,33,30,26,24,26,32,27,26,31,30,42,25,32,34,29,30,29,33,34,51,46,32,46,34,37,37,32,30,25,25,33,34,36,34,29,31,30,32,50,22,27,39,42,30,30,36,28
35,42,38,42,40,45,38,39,43,31,36,43,42,47,48,42,39,32,48,32,24,27,52,61,24,35,52,15,0,49,41,29,34,41,33,45,40,36,38,41,31,46,42,32,32,46,40,37,33,31,48,48,27,42,38,37,35,45,54,26,31,38,33,14,36,39,37,49,33,35,54,25,40,50,37,41,38,36,47,41,34,35,43,44,53,51,42,42,49,48,50,41,48,51,29,41,36,38,35,39,49,20,44,47,48,43,41,41,59,34,41,37,37,39,38,39,34,48,25,49,40,51,41,46,45,38,26,39,35,44,36,47,45,39,42,41,39,45,41,30,48,48,44,44,43,41,48,37,33,46,47,46,39,41,43,44,40,43,46,41,51,38,39,47,45,45,49,46,37,49,35,47,34,46,44,38,33,45,36,60,43,45,47,41,35,44,45,43
38,37,39,35,43,59,40,34,42,41,36,37,39,45,36,49,44,43,41,41,46,37,34,46,37,51,38,37,49,0,38,53,49,35,42,43,34,37,42,39,39,47,31,39,47,39,45,31,44,44,49,46,40,45,43,41,54,43,34,49,39,41,52,52,42,40,35,34,44,48,51,39,44,42,48,41,37,45,41,40,50,50,39,43,35,22,37,44,46,34,47,39,30,39,48,55,42,40,40,40,35,51,37,33,38,42,42,30,57,53,44,40,46,42,44,45,49,37,50,47,50,38,42,45,37,46,50,40,51,42,38,42,49,41,43,43,40,46,44,46,45,48,43,44,42,44,45,40,46,47,45,40,40,42,47,43,46,43,40,54,44,53,41,39,41,37,46,44,47,38,55,44,56,48,45,44,47,46,47,50,44,43,44,46,51,45,33,41
30,41,41,18,47,48,37,41,43,44,26,38,14,49,46,14,46,32,37,44,28,40,40,44,39,34,31,40,41,38,0,47,47,34,40,45,33,33,45,30,39,47,10,32,39,43,27,36,36,30,46,42,32,42,41,34,36,39,42,34,39,39,45,30,28,38,11,38,29,42,36,30,30,42,36,38,34,42,31,34,35,27,39,48,41,42,29,41,48,20,41,35,35,44,32,44,42,41,40,40,52,56,38,45,41,46,33,12,44,46,45,41,34,38,39,40,32,42,38,49,14,44,45,48,38,36,33,41,34,45,34,39,43,25,41,41,21,46,46,38,46,44,44,47,42,35,47,41,32,47,44,14,41,42,39,39,41,42,45,39,38,47,25,30,40,34,28,47,34,34,47,49,35,25,43,39,34,47,35,48,46,44,30,26,42,40,36,38
45,40,36,49,47,24,41,39,43,46,45,43,46,50,49,52,47,37,38,43,34,41,53,58,41,40,54,44,29,53,47,0,47,39,44,38,47,40,34,31,34,47,44,51,39,52,53,53,46,29,46,50,40,47,42,54,28,53,57,33,42,45,35,43,29,36,47,52,37,42,50,45,38,57,30,42,36,37,47,41,37,37,44,38,55,49,44,39,49,52,45,46,55,46,25,36,40,30,35,44,50,33,41,52,51,47,43,48,55,22,45,38,41,38,42,42,28,50,30,50,40,54,36,49,40,46,32,39,41,45,44,45,52,50,45,49,51,47,48,37,51,49,49,51,40,30,48,38,37,45,49,47,39,42,46,43,47,40,47,42,51,4,50,44,46,47,48,43,40,53,20,48,26,52,52,42,47,45,40,53,49,45,49,49,48,41,52,46
35,41,41,38,37,59,37,28,44,31,36,45,50,46,41,49,44,40,41,32,44,35,49,59,34,41,47,35,34,49,47,47,0,38,29,39,33,35,33,34,35,41,34,30,47,45,40,40,39,34,56,53,35,40,32,38,42,47,47,45,35,43,36,30,38,36,38,52,37,38,50,32,38,45,46,39,38,39,38,39,43,56,40,36,49,45,36,44,44,47,50,38,48,38,41,54,23,38,33,36,50,35,34,49,39,35,46,39,53,46,39,33,47,38,41,37,37,48,32,43,48,42,39,37,35,39,39,33,45,39,39,39,43,44,41,43,40,44,38,41,42,33,45,40,40,39,42,33,41,43,38,44,33,41,39,42,45,25,43,48,52,47,44,44,41,43,51,37,43,45,36,42,47,38,47,41,43,42,46,52,42,41,47,42,41,39,47,42
23,13,17,32,19,52,13,34,18,24,21,32,26,20,32,34,17,13,9,28,23,22,41,47,28,17,37,30,41,35,34,39,38,0,26,10,18,13,19,12,28,22,30,24,21,42,41,21,30,20,49,43,28,27,14,21,37,41,38,22,28,19,39,34,16,17,32,37,32,23,47,17,21,39,29,20,21,24,25,32,22,38,27,14,38,34,23,21,24,39,43,31,41,26,22,44,26,17,20,21,39,46,30,37,24,30,44,32,52,41,21,20,22,23,11,20,29,42,31,18,44,34,22,21,30,30,27,22,24,22,22,19,33,36,21,32,38,20,18,20,20,29,22,22,21,25,20,20,30,21,20,38,22,18,26,12,32,30,32,30,49,41,36,34,28,36,38,23,21,23,41,18,37,36,35,11,34,20,37,52,18,19,40,38,21,17,30,26
26,31,29,33,24,50,27,25,32,17,26,30,42,34,35,43,27,29,25,9,35,21,43,54,21,27,43,21,33,42,40,44,29,26,0,25,29,23,24,23,13,29,32,27,34,41,40,23,33,27,51,52,22,24,20,27,40,47,47,37,13,22,36,27,31,26,37,46,26,28,49,18,23,46,22,27,17,23,28,34,34,47,28,26,45,43,24,31,31,47,45,35,47,33,37,48,17,28,25,18,46,29,31,46,22,29,47,36,53,42,31,25,27,24,30,23,35,43,26,32,49,36,22,26,31,36,37,25,29,30,27,33,36,36,30,32,42,30,25,30,28,34,30,26,24,23,30,25,31,32,28,43,25,30,38,30,28,23,31,36,50,47,35,45,38,39,36,28,30,31,31,31,36,36,38,30,38,31,34,53,24,27,38,39,31,29,38,27
21,13,17,28,19,57,17,30,21,25,27,31,41,25,34,35,19,20,15,29,32,27,39,46,27,20,41,26,45,43,45,38,39,10,25,0,20,17,14,14,26,22,32,22,28,38,42,25,33,27,50,44,37,31,12,24,38,44,39,33,26,21,45,31,25,18,31,37,37,20,44,20,20,37,32,18,20,21,25,32,17,45,26,23,39,41,26,24,22,39,46,25,41,35,33,49,31,11,23,10,41,49,29,39,31,31,49,32,48,50,22,23,21,18,21,18,36,40,36,25,51,36,26,21,29,39,38,23,26,21,26,22,37,38,21,29,43,22,17,27,19,35,21,19,16,20,20,23,33,22,23,45,23,19,23,14,37,27,35,22,49,42,37,40,28,32,39,26,21,29,40,23,38,43,38,21,40,22,36,48,19,13,37,39,26,19,32,26
22,26,28,25,31,46,18,32,27,28,22,32,34,30,34,39,29,23,21,30,31,26,35,51,29,26,39,29,40,34,33,47,33,18,29,20,0,15,28,24,28,30,34,20,30,37,38,22,37,29,45,44,25,36,22,20,45,45,34,40,28,30,44,32,28,21,27,35,37,30,48,22,25,36,38,28,23,14,29,34,31,45,27,26,38,40,29,28,33,37,45,33,39,28,40,44,29,27,25,24,38,46,31,38,29,31,48,30,51,53,29,22,32,21,26,30,42,38,40,28,50,32,21,33,31,38,41,23,34,26,15,24,36,42,31,28,36,33,31,29,33,38,28,33,22,22,27,22,35,29,28,38,23,26,31,29,29,32,30,30,46,48,42,36,32,30,40,30,32,21,45,30,45,32,42,26,33,32,40,51,33,28,42,36,37,27,32,27
