14,10,10,18,21,61,19,26,29,22,0,23,42,27,23,23,20,19,14,27,20,23,36,24,23,33,42,23,47,38,29,40,39,13,23,8,19,22,9,9,23,28,21,16,35,42,41,10,32,13,49,49,35,25,15,16,42,42,32,33,23,19,44,37,28,14,25,34,37,19,48,21,27,34,28,24,9,20,21,24,29,42,25,20,32,38,19,21,25,35,43,24,36,5,37,45,27,10,17,21,34,53,21,40,2,24,50,14,54,44,23,11,33,23,21,18,36,36,38,29,36,13,21,20,22,41,30,9,30,18,27,20,33,29,19,27,38,26,19,20,20,33,19,19,23,27,26,11,33,29,28,36,9,26,27,17,29,33,25,29,46,42,29,42,26,39,33,23,33,26,47,24,30,26,36,21,30,24,32,49,24,14,33,32,32,22,35,25
30,19,19,14,30,22,29,30,34,18,23,0,31,38,2,20,33,14,17,30,15,20,36,25,22,38,9,20,45,33,18,39,34,16,21,21,23,34,20,18,20,32,19,31,35,8,29,13,29,28,43,33,33,21,19,17,30,14,34,30,20,26,50,34,26,13,10,10,33,25,17,19,33,38,36,32,17,29,21,24,31,41,32,27,35,35,12,24,37,12,14,23,12,18,34,30,28,19,30,11,12,54,24,12,31,5,39,15,36,50,27,15,38,31,26,26,30,10,39,37,36,19,32,31,26,25,31,19,33,32,24,31,24,15,27,3,26,32,35,26,31,24,25,33,26,30,32,15,29,37,39,46,19,36,38,30,3,29,1,34,43,38,12,16,24,9,18,32,38,17,51,39,28,30,35,26,30,32,37,40,34,20,8,36,34,36,19,30
30,29,25,26,47,53,29,25,44,21,42,31,0,46,21,2,48,14,43,28,36,19,45,36,19,47,23,19,47,33,2,37,29,42,16,33,37,34,22,24,19,44,6,30,41,26,32,31,42,33,37,43,38,34,40,29,39,34,42,43,19,43,41,28,32,28,19,28,18,35,38,18,37,38,38,45,24,33,33,20,44,6,35,43,46,39,28,40,47,38,31,28,31,30,25,47,21,25,36,30,25,42,24,37,44,30,10,6,38,39,40,31,42,31,38,44,32,28,36,46,26,24,34,47,24,38,36,20,41,43,32,40,36,30,37,32,10,45,47,29,44,31,36,47,34,32,44,31,33,48,47,2,20,45,44,43,29,24,15,35,36,45,30,27,26,25,29,44,47,27,42,48,39,6,30,38,26,48,31,44,47,24,39,14,40,43,35,34
28,18,21,32,22,58,24,34,8,28,27,38,46,0,32,45,17,25,17,31,37,28,44,54,28,24,42,28,47,45,47,46,41,16,28,20,28,22,21,18,28,6,35,28,27,42,41,28,42,32,53,59,33,36,20,25,38,48,45,35,28,17,43,37,27,27,35,42,41,18,55,26,29,45,30,24,27,29,29,35,23,49,21,17,45,43,24,19,2,44,54,35,47,34,36,54,25,17,26,25,44,55,33,43,28,36,55,30,61,50,20,20,19,28,13,20,40,42,40,10,46,41,34,15,33,37,43,17,27,23,33,22,43,38,15,36,46,6,22,30,22,41,16,22,30,25,10,19,40,20,12,46,18,14,26,11,34,30,40,21,54,49,38,46,30,47,40,21,24,28,48,2,41,46,46,11,39,14,43,58,15,27,42,44,25,13,37,23
25,17,17,8,33,32,26,28,33,18,23,2,21,32,0,27,33,13,15,17,20,19,34,23,19,41,9,19,45,30,12,36,36,14,19,18,23,30,17,16,19,30,13,33,38,9,34,11,28,26,39,23,39,20,17,15,47,13,37,33,19,29,47,43,26,12,15,9,24,27,41,15,25,35,35,28,15,24,19,19,31,39,29,23,36,34,14,22,34,9,13,27,9,18,31,30,21,17,25,14,9,47,28,9,23,2,31,8,34,49,24,13,41,33,22,24,27,9,46,33,43,16,25,29,28,31,38,17,34,28,17,28,21,22,25,2,16,30,33,25,29,24,24,33,31,31,28,13,37,33,34,35,17,35,38,28,2,26,2,38,39,41,20,6,24,8,18,24,41,15,49,32,24,28,28,22,35,31,35,32,33,17,16,34,34,23,16,24
38,37,29,22,44,52,29,23,48,25,23,20,2,45,27,0,42,40,32,20,28,21,31,36,21,30,32,21,34,31,22,42,35,32,20,35,33,34,33,28,21,45,24,38,41,33,41,26,35,34,27,32,28,26,31,26,41,34,34,27,21,43,36,26,30,33,21,24,18,38,41,18,39,35,35,37,33,41,26,20,31,16,34,35,37,35,24,37,42,33,37,40,23,24,35,47,24,29,36,37,27,47,35,31,36,19,20,6,56,40,40,34,34,40,34,42,40,30,33,44,39,31,37,47,37,30,34,30,28,35,39,37,41,38,43,23,14,42,44,18,44,30,48,44,36,34,43,34,33,44,48,19,30,45,27,40,29,22,25,33,25,44,38,36,18,30,38,35,30,27,42,43,37,17,42,34,33,47,33,34,42,38,38,8,43,42,25,30
30,10,10,29,4,53,27,34,15,34,20,33,48,17,33,42,0,32,14,36,32,34,42,49,24,11,46,34,44,42,38,47,39,15,33,19,23,25,14,19,34,24,34,30,19,44,40,24,40,25,52,49,33,30,17,28,35,42,44,33,34,5,42,39,24,26,27,41,33,17,49,28,20,42,30,9,24,27,28,29,17,54,30,6,44,43,26,18,18,38,42,39,48,29,35,41,36,16,23,22,50,50,35,38,21,35,51,35,61,43,6,18,10,26,13,5,35,41,39,16,45,39,29,8,35,32,35,18,12,10,33,8,30,42,6,34,43,19,7,26,10,30,8,8,26,26,24,18,38,17,14,45,18,16,9,12,34,33,35,13,52,49,42,43,35,48,39,6,11,22,45,19,43,35,34,13,33,16,39,58,6,14,42,42,13,18,39,29
9,21,26,24,30,56,25,27,27,13,19,14,14,25,13,40,32,0,16,9,8,9,39,39,8,29,29,9,27,49,14,21,21,15,9,18,8,19,29,25,9,20,8,10,34,28,22,16,35,32,47,36,20,14,16,15,37,36,37,35,9,22,47,21,31,6,33,24,12,19,53,6,10,38,30,31,6,24,13,22,23,30,17,21,35,50,6,20,34,31,31,21,33,21,30,45,9,23,32,8,27,40,16,31,25,19,38,22,51,39,18,15,27,23,16,23,14,27,27,25,29,16,26,28,16,28,26,11,27,30,21,24,25,31,22,13,14,24,30,31,28,16,30,30,22,20,20,15,38,35,26,16,10,37,27,22,13,15,13,26,46,26,31,24,10,25,41,25,29,21,34,28,19,16,32,16,28,25,33,50,30,25,32,26,25,23,25,17
10,8,16,15,15,57,14,25,14,16,14,17,43,17,15,32,14,16,0,18,30,16,44,40,16,24,32,16,35,41,32,48,28,1,16,3,17,14,9,17,16,15,19,17,17,33,32,10,28,20,42,42,26,21,3,10,43,28,43,13,16,9,39,31,7,12,21,28,33,11,40,14,16,36,30,10,12,18,15,24,22,48,23,10,41,44,12,11,15,30,28,24,30,15,23,38,18,10,20,12,30,45,15,30,13,17,43,18,49,47,11,6,19,25,8,10,33,28,42,13,35,29,24,10,15,16,34,9,17,12,29,16,28,23,10,21,31,15,10,15,11,23,11,11,19,14,15,6,26,20,15,31,9,20,15,9,17,22,17,15,40,45,23,29,25,35,29,10,24,22,47,19,36,34,34,8,38,14,37,37,14,10,31,44,19,7,19,24
14,17,23,26,24,60,18,9,27,2,27,30,28,31,17,20,36,9,18,0,28,3,40,38,3,28,43,3,16,42,34,41,15,17,3,16,15,12,22,24,3,24,15,11,32,44,25,13,33,32,42,35,8,14,17,17,24,45,44,30,3,20,34,10,22,22,26,38,12,16,44,4,27,34,11,29,23,11,13,35,29,28,19,19,45,41,16,25,31,38,34,20,29,26,38,40,3,27,34,21,29,26,19,34,31,27,34,15,48,40,19,21,26,15,19,21,29,34,27,27,46,34,17,22,19,30,36,20,30,31,23,36,19,28,26,21,21,24,24,30,24,16,33,24,11,17,24,21,30,35,29,29,20,30,27,18,22,9,31,31,46,40,28,29,12,30,38,24,28,36,40,29,36,37,20,19,38,25,35,55,24,19,40,34,21,17,24,23
21,25,26,30,31,62,11,20,29,23,20,15,36,37,20,28,32,8,30,28,0,24,42,48,24,24,33,24,32,43,30,16,35,23,22,30,22,10,26,25,24,37,30,15,31,31,32,24,17,18,37,41,14,28,32,26,32,33,43,29,24,24,29,16,21,4,37,36,17,27,34,25,14,45,4,24,10,11,23,18,26,33,31,26,47,47,12,31,35,26,33,13,42,34,30,43,20,27,28,12,39,38,19,28,22,18,47,29,47,22,32,27,24,10,36,32,10,31,16,36,36,29,14,33,19,27,10,33,32,33,21,32,33,33,31,22,26,35,29,17,25,26,31,31,4,10,31,28,19,39,36,25,33,36,27,35,26,25,26,33,37,18,33,17,26,37,21,36,24,21,26,38,6,18,32,36,19,34,26,44,34,23,17,26,26,26,31,30
8,15,21,33,22,57,10,7,24,1,23,20,19,28,19,21,34,9,16,3,24,0,43,37,1,22,27,1,13,37,25,35,13,15,1,15,12,11,28,22,1,23,13,10,31,29,28,11,29,33,34,38,5,14,16,12,26,32,35,26,1,18,44,7,19,19,35,31,7,14,42,2,29,33,15,27,23,6,10,33,27,31,17,17,51,47,14,16,30,29,39,18,26,20,31,48,3,25,28,11,28,23,17,29,28,18,27,9,53,30,18,17,20,6,17,19,21,33,25,23,33,33,10,20,17,26,29,16,19,25,17,36,16,24,24,24,19,21,22,29,22,16,32,22,10,8,21,18,33,28,28,21,16,27,24,17,18,7,18,29,36,35,24,24,9,33,31,18,22,26,37,25,28,35,20,17,36,23,34,52,28,14,32,23,20,15,22,21
30,45,41,38,44,68,39,41,41,37,36,36,45,44,34,31,42,39,44,40,42,43,0,35,43,48,36,44,53,14,44,51,46,41,41,39,30,40,39,38,44,45,37,38,47,37,52,35,36,45,41,38,44,39,45,37,52,44,4,48,44,46,52,44,41,40,38,36,44,49,50,35,43,36,41,39,40,40,39,41,49,42,44,44,18,16,35,47,41,46,46,45,25,32,44,56,41,38,24,37,27,60,42,46,34,43,50,34,58,52,43,39,48,45,43,43,49,36,48,41,59,14,41,42,43,44,40,42,53,43,44,43,42,50,46,36,40,43,40,46,44,39,42,40,38,39,38,39,47,41,45,41,43,40,44,44,36,46,38,53,43,52,50,34,27,41,36,45,48,32,53,42,50,31,46,43,33,43,53,52,41,39,40,33,45,44,38,42
36,48,48,38,48,57,39,43,49,37,24,25,36,54,23,36,49,39,40,38,48,37,35,0,37,55,40,37,52,38,30,53,39,41,41,40,44,46,35,45,37,48,29,36,58,40,49,32,44,50,27,26,50,36,38,30,57,22,38,53,37,45,60,50,50,42,46,22,45,49,59,40,47,42,59,53,39,36,36,43,51,43,47,43,41,40,37,42,56,41,25,38,12,27,55,55,42,46,41,37,20,60,37,46,32,35,58,31,41,46,48,38,52,41,44,47,51,26,46,52,45,39,35,48,38,47,54,36,55,49,37,53,40,43,45,27,51,48,50,52,54,41,41,48,47,44,50,38,52,55,56,39,36,54,53,46,30,45,28,57,21,64,42,42,33,25,53,48,55,44,47,49,58,44,40,44,48,48,57,21,50,46,42,35,52,48,17,49
8,15,25,33,22,57,10,6,25,1,23,22,19,28,19,21,24,8,16,3,24,1,43,37,0,22,27,1,13,39,25,39,13,15,1,15,12,15,32,28,1,23,17,10,31,29,28,11,29,27,44,32,5,14,16,12,26,31,39,25,1,18,44,7,18,17,31,31,7,14,42,2,27,40,15,27,21,10,10,35,27,31,17,17,51,46,14,16,28,29,31,15,26,24,33,48,2,29,32,19,28,23,20,29,28,19,34,9,53,32,18,17,20,12,17,19,25,33,25,23,39,35,10,20,20,31,33,18,19,24,16,36,16,24,24,17,19,21,22,29,22,16,32,22,16,12,21,18,30,34,28,35,18,27,20,17,22,7,21,29,43,34,24,24,9,32,40,18,22,27,37,28,34,31,22,17,37,23,32,52,22,30,34,15,20,15,22,21
27,19,19,34,6,44,21,31,20,26,33,38,47,24,41,30,11,29,24,28,24,22,48,55,22,0,44,24,33,46,44,34,35,25,32,20,21,27,18,15,24,22,28,28,12,42,39,28,32,22,53,37,30,29,23,22,28,45,51,26,23,10,42,28,26,31,42,42,33,8,41,26,22,45,24,6,23,29,17,33,18,46,33,17,49,44,30,14,18,45,43,38,43,37,32,42,26,18,28,31,42,45,41,45,23,42,44,37,50,34,16,26,1,29,16,11,28,44,28,15,43,43,23,20,41,28,30,28,3,17,30,10,33,39,6,41,41,23,10,18,7,25,9,5,33,24,20,26,29,21,24,38,28,26,7,6,33,29,34,3,51,44,39,28,33,44,30,18,1,23,32,20,26,34,35,16,29,23,36,52,9,23,32,37,22,7,38,33
34,28,28,17,42,46,35,33,46,29,42,9,23,42,9,32,46,29,32,43,33,27,36,40,27,44,0,35,45,24,32,52,36,31,32,29,26,39,33,27,35,41,36,41,42,5,52,30,43,32,39,29,41,45,31,38,42,21,18,45,35,42,43,40,31,25,19,4,47,40,38,31,39,42,41,41,25,39,42,37,43,37,41,39,32,34,27,36,47,8,13,43,4,27,46,37,32,30,35,26,7,55,31,9,30,10,34,16,49,57,38,27,50,40,40,41,39,9,51,44,46,25,37,42,34,32,49,28,42,38,22,43,45,47,42,10,20,42,44,33,44,48,33,42,38,43,42,27,44,44,47,35,28,45,47,39,10,35,9,42,29,52,45,15,28,11,37,38,50,32,60,45,42,37,47,40,39,40,48,27,46,33,25,43,46,39,33,39
8,15,21,33,21,57,10,7,23,1,23,20,19,28,19,21,34,9,16,3,24,1,44,37,1,24,35,0,13,40,25,43,13,15,1,15,12,11,28,22,1,23,13,10,32,36,22,11,29,33,34,38,5,14,16,12,26,32,35,26,1,18,44,7,19,19,31,35,7,14,45,2,27,33,15,27,21,6,10,33,27,31,17,17,51,47,14,16,28,29,38,18,26,20,31,51,3,29,28,19,28,23,17,29,28,24,27,9,53,30,18,17,20,6,17,18,25,37,25,23,38,33,10,23,17,26,25,17,19,31,17,36,16,25,23,24,19,21,22,25,22,16,32,22,10,12,21,18,27,33,28,21,17,27,20,17,18,7,18,29,36,27,25,28,9,33,31,18,21,26,37,25,34,33,20,17,36,23,33,50,22,16,32,23,28,15,22,21
40,37,41,24,40,42,43,33,42,17,47,45,47,47,45,34,44,27,35,16,32,13,53,52,13,33,45,13,0,54,31,19,21,35,24,42,41,34,33,36,13,46,39,42,36,42,29,39,33,33,39,42,8,31,36,43,9,40,46,19,13,41,44,6,25,37,25,46,8,42,43,16,27,48,27,39,32,36,36,17,40,27,39,43,54,50,33,44,47,38,55,45,41,45,30,27,16,39,44,47,37,10,47,37,44,43,33,33,45,13,42,46,36,31,35,41,13,46,21,47,20,51,39,42,46,28,35,39,41,45,38,45,41,38,48,41,40,38,41,42,42,46,44,42,45,41,43,47,37,48,49,39,39,42,38,39,44,16,39,35,39,27,39,26,23,39,47,42,39,41,17,46,31,27,42,36,44,46,21,39,40,37,46,17,43,44,43,42
43,41,39,39,40,60,38,46,42,39,38,33,33,45,30,31,42,49,41,42,43,37,14,38,39,46,24,40,54,0,37,56,35,40,40,36,28,31,42,40,39,42,42,49,47,32,44,39,48,42,47,39,38,44,33,40,50,39,14,44,39,42,51,44,42,43,41,26,38,46,47,36,47,28,40,39,41,38,42,36,47,41,45,46,14,2,42,42,41,36,45,47,33,34,42,51,33,39,28,44,33,63,44,36,36,31,47,25,49,49,43,33,53,37,37,39,46,29,50,51,48,35,40,39,44,51,46,35,50,41,37,43,47,44,41,25,30,48,41,44,40,49,42,40,41,35,39,32,47,42,41,47,35,38,46,40,31,46,33,50,48,45,44,35,49,38,27,39,42,36,57,44,53,38,52,38,39,45,44,47,40,41,40,37,52,42,38,49
27,34,34,6,39,50,44,29,38,31,29,18,2,47,12,22,38,14,32,34,30,25,44,30,25,44,32,25,31,37,0,48,28,38,34,37,32,31,34,29,27,36,6,34,46,24,37,25,29,34,31,29,30,26,34,18,29,39,42,30,27,32,47,33,28,26,5,29,20,29,32,26,26,35,32,40,26,38,20,26,44,6,30,40,41,38,16,43,40,24,35,23,43,23,26,47,32,26,34,34,43,37,22,25,41,24,22,26,52,47,44,20,45,37,35,42,32,28,36,38,6,23,34,41,23,31,36,21,44,44,24,36,27,30,37,36,10,40,38,45,39,31,36,41,33,33,37,20,35,48,39,2,21,43,47,36,27,30,25,45,27,44,30,13,24,26,23,46,41,20,37,41,28,14,30,35,36,38,43,30,40,31,32,30,28,33,22,29
40,42,46,39,47,42,29,40,49,39,40,39,37,46,36,42,47,21,48,41,16,35,51,53,39,34,52,43,19,56,48,0,44,47,43,47,52,38,36,40,38,50,39,38,45,56,42,43,43,41,51,44,36,43,42,46,10,38,57,43,38,44,42,18,25,22,38,50,18,41,40,47,16,52,36,46,16,31,41,36,33,41,47,43,57,53,33,41,54,45,35,30,46,47,27,27,33,41,49,28,47,31,32,44,47,39,29,42,49,24,43,44,33,28,49,42,6,49,20,47,53,39,28,43,31,42,22,43,34,47,41,49,50,42,41,43,31,41,46,49,43,43,42,47,26,36,48,44,37,48,45,46,43,47,31,38,33,43,39,34,57,22,42,43,35,37,40,43,34,43,22,45,10,40,51,49,46,49,29,42,39,42,44,34,30,46,49,43
30,29,39,37,34,58,35,7,40,13,39,34,29,41,36,35,39,21,28,15,35,13,46,39,13,35,36,13,21,35,28,44,0,27,12,27,32,36,36,34,13,34,27,24,37,31,43,25,31,40,42,38,21,27,30,33,35,27,44,43,13,29,50,21,30,36,39,35,19,26,47,14,38,29,34,31,33,28,33,38,30,28,31,30,39,44,32,28,42,35,39,24,32,33,43,53,13,37,45,33,31,23,30,33,34,38,24,24,50,38,31,32,34,24,30,30,34,33,31,36,48,35,28,31,31,31,38,31,36,38,32,37,31,43,36,40,24,37,29,40,30,26,27,30,26,23,34,32,38,50,49,35,31,44,32,29,32,6,35,32,41,38,43,30,23,29,42,31,34,44,25,41,32,28,30,30,48,40,38,49,29,38,34,30,29,29,33,36
9,17,17,14,15,54,11,24,17,15,13,16,42,16,14,32,15,15,1,17,23,15,41,41,15,25,31,15,35,40,38,47,27,0,15,2,16,15,16,8,15,16,18,16,20,27,34,9,21,27,42,41,31,19,2,11,28,27,44,12,15,10,42,33,6,13,20,23,19,12,41,13,19,35,29,14,11,17,15,23,22,43,21,7,51,40,18,8,18,29,27,23,29,14,26,37,17,15,21,11,29,39,14,29,15,16,44,17,46,46,10,5,24,17,7,10,29,23,40,14,34,28,23,10,14,17,31,8,22,16,26,16,30,32,10,20,30,14,11,20,11,23,10,11,13,15,16,5,29,18,16,30,8,18,13,8,16,21,16,16,39,37,32,28,18,34,28,10,24,21,44,16,31,33,36,7,35,15,36,36,15,20,26,33,20,8,18,24
8,15,21,29,22,59,10,7,28,1,23,21,16,28,19,20,33,9,16,3,22,1,41,41,1,32,32,1,24,40,34,43,12,15,0,15,14,11,28,22,1,23,13,10,35,36,25,11,33,30,43,41,8,16,16,14,27,37,34,26,1,17,45,10,19,20,27,34,12,14,45,2,26,39,13,29,18,10,10,33,33,28,17,17,50,48,14,16,28,29,33,18,27,24,36,48,3,23,28,10,27,26,17,29,26,24,29,11,50,39,24,17,19,11,17,19,28,37,26,23,45,33,10,20,17,37,36,19,27,35,18,36,18,28,24,24,16,21,27,26,22,18,28,22,13,7,21,18,30,33,28,35,19,27,23,18,18,6,18,32,41,36,28,33,11,31,37,18,30,24,39,30,36,33,22,17,38,25,31,50,27,20,34,24,17,17,22,21
13,19,15,18,10,59,9,21,19,14,8,21,33,20,18,35,19,18,3,16,30,15,39,40,15,20,29,15,42,36,37,47,27,2,15,0,14,11,14,16,15,17,18,16,28,30,39,13,33,31,44,41,31,23,2,16,40,37,39,19,15,13,42,33,13,16,20,33,25,14,45,12,14,29,30,10,14,19,22,23,12,43,21,13,42,44,14,16,21,29,38,25,39,15,31,46,17,17,18,14,39,46,20,31,9,27,39,19,51,47,16,5,16,18,9,16,37,33,41,18,34,30,13,10,20,25,36,8,23,12,23,12,23,37,13,21,33,17,10,29,11,21,18,10,12,12,17,5,31,20,20,33,8,23,21,10,21,21,21,13,42,46,37,24,19,36,39,14,16,17,47,19,34,36,34,9,39,20,31,47,10,11,35,40,23,10,24,22
15,19,19,27,23,52,11,22,28,13,19,23,37,28,23,33,23,8,17,15,22,12,30,44,12,21,26,12,41,28,32,52,32,16,14,14,0,8,28,16,10,29,20,11,36,29,40,11,36,30,46,41,30,23,13,14,40,38,41,21,10,27,41,34,19,21,29,25,16,26,47,13,16,31,28,24,15,7,17,30,28,44,20,13,39,33,13,14,30,32,36,26,31,19,38,46,18,19,22,13,34,51,23,29,19,25,44,18,58,32,16,14,23,11,18,26,26,26,22,29,45,24,11,27,23,31,28,13,25,28,7,28,32,46,27,21,34,25,31,27,27,25,26,23,9,10,27,14,40,32,29,32,14,28,22,19,26,20,25,31,48,42,46,34,17,31,39,17,27,19,47,26,37,36,31,18,35,29,36,47,31,21,39,28,25,22,28,18
