18,27,25,8,33,28,25,24,45,23,18,18,0,39,20,2,30,16,32,22,14,21,17,30,21,28,17,21,20,20,2,24,25,28,22,27,20,18,34,23,21,39,6,19,27,21,16,20,22,26,23,25,18,23,27,20,15,26,19,26,21,31,33,19,19,18,7,17,14,31,23,20,18,23,14,32,18,24,19,16,27,6,36,33,17,20,20,33,45,15,24,18,17,18,26,20,18,32,27,20,23,30,20,23,27,19,10,8,28,24,31,27,32,15,30,32,15,21,13,39,8,16,24,33,21,20,15,20,35,37,19,29,23,16,33,20,2,41,32,24,31,24,34,33,18,18,40,27,20,41,41,2,20,41,35,31,18,19,18,33,14,25,14,16,17,24,14,37,28,22,21,39,16,6,24,30,23,42,16,28,32,28,14,10,28,31,14,34
27,18,16,33,18,50,24,35,8,28,28,35,39,0,33,43,18,23,17,31,35,27,42,56,27,19,44,27,38,44,43,37,35,17,27,19,27,22,21,18,27,8,34,26,20,45,39,27,34,28,53,53,34,36,19,28,34,50,44,29,27,17,34,32,28,24,39,42,37,17,53,21,22,41,23,22,25,27,28,36,20,46,23,15,45,43,27,14,2,44,50,32,47,31,29,42,26,17,25,25,47,41,31,44,26,35,46,32,53,42,18,22,19,23,13,20,36,40,33,2,46,42,29,15,31,35,36,17,19,20,37,22,40,43,15,35,43,6,22,28,22,36,21,22,23,21,10,22,34,17,12,43,18,14,19,11,35,29,35,21,54,37,44,39,29,44,44,20,19,28,39,2,34,43,43,11,34,12,38,53,18,19,44,41,19,13,40,21
15,19,19,14,27,30,15,21,33,17,15,6,20,33,0,20,28,16,21,18,17,17,23,31,17,28,17,17,28,21,20,27,26,20,17,18,16,18,17,18,17,29,14,17,28,16,22,9,22,21,27,15,20,22,17,15,21,13,21,24,17,29,36,22,23,16,10,19,19,24,25,15,19,23,18,28,15,16,18,14,26,26,28,25,23,21,16,26,34,9,17,16,13,2,24,24,19,19,20,16,11,33,2,9,17,2,24,6,26,31,26,17,30,19,22,27,24,20,22,34,24,16,15,24,5,25,24,19,32,29,14,27,26,19,28,4,18,29,32,22,29,24,22,27,19,18,31,17,25,32,34,18,19,35,29,28,2,17,6,30,27,28,18,6,14,12,18,29,28,21,32,33,22,20,29,22,25,29,21,26,32,18,16,20,29,23,16,28
18,30,27,8,33,28,25,24,45,25,18,18,2,43,20,0,30,16,27,20,14,17,17,30,22,28,17,17,20,20,4,24,25,26,20,27,20,18,34,23,17,39,8,19,27,21,17,20,22,26,23,25,18,23,25,20,15,26,19,20,23,31,33,19,19,18,8,17,14,31,23,18,18,21,14,32,18,24,19,17,27,8,31,33,17,20,20,33,45,17,24,18,17,18,26,20,24,32,26,20,23,30,20,23,27,17,8,6,28,24,31,27,32,15,30,32,15,21,13,39,10,15,24,33,20,20,15,28,33,37,19,29,23,16,33,20,2,41,32,18,31,24,34,33,18,18,40,27,20,41,41,4,28,41,35,31,18,23,18,28,16,25,14,16,15,23,14,37,28,22,21,39,16,13,24,30,23,42,16,28,32,28,14,10,28,31,13,30
25,10,10,29,4,47,21,30,14,28,25,30,30,18,28,30,0,26,13,21,18,21,40,51,21,7,38,21,31,42,32,29,31,14,19,18,22,19,16,16,21,19,31,24,7,39,32,26,28,19,40,42,23,25,17,19,25,42,40,25,21,5,35,25,18,17,33,37,21,11,42,22,14,40,22,7,20,23,23,31,7,37,25,6,40,42,24,8,18,40,42,27,40,32,25,37,30,14,22,14,41,38,31,41,22,34,37,31,47,29,6,20,6,20,9,5,24,38,25,19,37,35,25,8,31,26,24,16,8,10,26,4,32,33,6,32,32,18,3,19,6,28,8,4,14,20,17,20,28,11,14,32,16,13,13,8,31,31,33,10,43,29,33,33,29,40,31,6,7,19,30,14,25,31,34,9,26,16,29,47,2,14,33,31,7,8,35,25
10,21,23,10,22,38,15,18,21,7,10,18,16,23,16,16,26,0,15,9,6,9,24,37,8,22,24,9,24,27,16,20,21,14,9,15,10,7,20,14,9,24,10,8,20,30,24,12,13,15,33,31,14,13,16,10,14,33,25,23,9,22,33,12,14,6,12,24,12,20,33,6,8,26,10,19,4,10,7,19,19,22,20,22,24,25,6,16,34,22,33,16,22,18,23,30,9,21,16,6,27,30,18,25,17,13,20,10,38,24,20,12,26,6,18,21,14,27,12,27,20,17,14,20,18,15,18,11,25,26,17,18,19,24,20,17,16,24,26,16,18,15,23,22,10,10,28,13,15,29,30,14,10,30,26,19,17,15,13,21,28,22,24,22,12,24,24,25,22,10,24,28,16,18,21,19,15,29,23,38,26,15,24,25,22,19,17,17
16,4,6,19,13,42,14,23,14,17,10,23,32,17,21,27,13,15,0,20,17,17,40,42,17,14,32,17,34,37,31,33,30,1,17,3,17,16,15,7,17,14,19,15,9,33,31,14,24,11,35,37,26,24,3,14,26,33,38,13,17,13,37,28,7,13,21,32,25,11,35,15,15,36,20,12,14,18,18,25,11,37,23,9,40,37,12,9,15,36,35,24,34,17,13,32,19,8,8,14,36,39,19,36,9,21,38,20,42,34,11,6,14,14,8,9,28,31,27,15,30,31,20,10,19,20,28,10,15,15,30,12,32,21,10,26,31,17,13,9,15,28,11,13,17,14,15,6,26,18,15,31,10,18,15,9,21,25,21,16,38,32,21,28,22,34,26,10,14,21,34,17,26,26,31,8,27,14,29,44,13,10,26,26,13,7,25,20
9,22,21,17,20,35,16,9,28,2,11,17,22,31,18,20,21,9,20,0,18,3,28,41,3,28,29,3,24,28,22,28,15,18,3,18,13,16,24,19,3,25,21,7,24,28,17,18,23,24,30,32,8,22,16,15,22,35,26,26,3,20,30,10,22,20,21,30,12,19,30,4,16,33,11,21,20,7,16,24,24,28,19,24,26,28,10,24,34,29,31,12,27,21,26,27,3,24,18,14,28,26,18,29,19,22,28,15,37,30,20,18,26,15,18,21,24,28,24,28,28,22,13,20,18,23,24,18,26,29,19,23,26,21,22,22,22,25,23,23,22,24,27,20,16,18,25,18,23,33,29,22,18,30,28,18,20,9,22,24,31,28,21,23,14,27,21,21,28,15,30,29,22,25,28,16,23,25,18,37,23,21,21,25,23,18,24,22
14,16,20,15,21,34,11,24,31,15,14,20,14,35,17,14,18,6,17,18,0,14,24,38,17,16,26,14,18,24,16,16,27,24,19,20,15,10,24,20,14,32,15,16,17,27,20,16,11,13,29,29,10,12,20,13,10,30,24,16,14,22,31,12,12,4,20,26,5,20,29,17,12,29,6,24,6,15,15,20,15,20,26,27,24,24,13,25,33,24,30,19,24,19,17,26,22,22,19,8,26,27,19,26,23,20,22,15,34,14,23,19,16,12,26,22,6,27,10,32,22,21,16,25,17,7,6,20,21,27,20,23,19,20,23,23,16,33,23,14,25,18,26,23,4,10,31,19,9,33,32,16,20,30,24,20,24,21,20,19,23,16,20,20,20,32,20,29,18,15,14,32,10,20,23,26,9,27,22,34,20,18,20,21,18,18,19,20
8,23,25,17,20,35,10,7,24,1,12,19,21,27,17,17,21,9,17,3,14,0,25,37,1,16,22,1,13,28,23,28,13,16,1,17,10,5,27,19,1,24,17,5,17,27,22,14,17,19,34,34,5,12,15,17,22,30,25,23,1,16,34,7,16,11,22,22,7,14,34,2,17,30,14,19,8,6,13,21,19,29,17,20,24,28,8,19,29,26,32,16,26,19,23,31,3,25,22,16,28,23,13,28,21,20,29,13,39,22,20,17,16,8,17,17,19,28,22,26,29,21,6,20,13,19,20,16,16,27,14,20,17,21,16,18,21,24,20,18,20,21,25,20,6,8,24,17,17,28,29,23,16,30,27,13,20,7,20,20,32,28,21,25,11,26,25,21,16,17,23,25,22,27,21,16,17,30,26,39,19,24,25,23,20,13,19,20
16,38,39,18,36,31,28,31,45,26,18,22,17,42,23,17,40,24,40,28,24,25,0,26,26,37,12,25,27,14,18,28,29,31,26,30,21,25,38,25,25,41,18,20,36,18,24,24,28,34,23,25,26,32,30,26,26,22,4,35,25,39,36,28,26,30,19,12,26,39,23,24,25,18,27,34,29,27,28,23,35,25,40,36,6,14,23,37,41,12,21,21,11,22,35,28,32,34,22,26,18,36,23,18,30,22,24,18,26,28,34,31,40,29,33,35,26,18,25,39,25,11,26,35,23,28,26,31,41,43,22,33,32,23,35,23,18,44,40,33,34,30,38,36,26,30,44,31,28,42,41,18,31,42,45,39,22,30,22,38,18,29,21,22,23,22,21,42,37,24,31,43,27,23,32,33,30,41,23,25,40,31,23,24,37,39,13,39
34,46,46,31,46,34,36,41,55,36,32,33,30,56,31,30,51,37,42,41,38,37,26,0,40,48,22,37,39,23,33,40,41,39,38,38,35,35,49,39,37,53,31,36,47,27,36,32,40,42,27,27,38,46,38,36,39,32,28,43,37,50,50,40,42,40,32,22,36,51,27,37,38,24,38,47,42,35,37,31,48,32,49,44,26,23,37,45,57,24,31,36,22,31,43,33,42,44,39,38,23,42,31,27,38,31,34,31,21,41,45,39,51,42,45,47,38,27,40,53,35,27,35,47,32,38,38,39,53,50,35,46,46,33,48,32,32,53,51,41,48,42,46,47,36,41,53,39,38,56,53,33,39,55,53,51,30,38,32,49,23,41,31,33,31,30,31,50,48,40,40,53,40,33,44,45,42,54,36,20,51,39,31,32,48,50,27,49
8,22,24,17,20,36,6,6,24,1,12,19,21,27,17,22,21,8,17,3,17,1,26,40,0,15,23,1,13,28,22,27,13,16,1,15,10,11,25,21,1,24,17,5,17,28,22,14,16,18,33,33,5,12,15,17,21,29,25,22,1,16,34,7,15,14,21,23,7,13,33,2,17,30,13,19,9,6,13,21,19,28,17,22,24,28,8,19,31,26,31,16,26,19,22,30,2,23,23,17,28,23,13,28,21,19,28,13,38,24,20,17,15,8,17,17,19,28,21,26,28,21,6,20,13,18,20,16,15,28,15,19,17,24,16,19,22,24,20,17,20,21,23,20,6,8,24,17,16,26,30,22,16,29,26,13,23,7,20,17,31,27,24,24,9,32,24,20,15,17,24,25,18,26,21,16,17,30,25,38,19,23,24,23,20,13,19,20
23,14,15,28,6,40,21,27,20,26,23,32,28,19,28,28,7,22,14,28,16,16,37,48,15,0,37,16,25,38,28,26,31,12,20,14,19,15,16,13,16,15,27,21,4,38,28,24,20,15,36,38,17,20,17,25,22,41,37,21,16,6,36,19,14,16,32,37,19,6,38,18,22,37,16,6,18,21,26,27,6,34,30,13,37,38,23,13,18,36,41,23,36,28,21,33,26,17,17,19,38,36,28,38,25,33,34,27,43,28,7,16,1,18,6,7,22,38,22,15,34,32,24,10,28,22,22,17,3,16,25,7,32,29,6,33,28,17,6,15,7,28,11,5,19,17,15,15,20,16,16,28,17,20,15,5,31,29,30,3,37,26,29,28,28,41,27,16,1,25,24,19,22,27,34,6,25,21,29,43,5,19,29,27,5,6,31,25
20,28,28,14,36,32,24,32,44,27,20,13,17,44,17,17,38,24,32,29,26,22,12,22,23,37,0,22,28,16,15,31,26,31,24,30,23,21,31,27,22,41,16,23,36,5,25,24,30,34,23,25,26,34,26,26,28,13,13,35,22,39,40,27,28,26,14,2,26,38,23,21,24,14,27,34,29,20,27,21,35,20,34,36,8,16,23,37,43,8,13,22,8,23,35,28,25,32,30,26,18,36,23,18,32,18,21,16,25,31,34,29,41,23,33,35,28,9,27,44,20,13,21,36,24,30,27,28,42,38,22,33,32,24,36,20,17,44,40,32,35,31,35,36,26,24,39,29,30,42,44,17,28,45,41,39,15,28,21,38,16,32,22,24,19,9,22,40,37,26,32,43,29,22,33,33,28,41,24,25,40,29,22,22,37,37,13,35
8,23,25,17,19,35,6,7,24,1,12,19,21,27,17,17,21,9,17,3,14,1,25,37,1,16,22,0,13,28,23,28,13,16,1,17,10,5,27,19,1,24,17,5,17,27,22,14,17,19,34,34,5,12,15,15,22,30,25,23,1,16,34,7,16,11,22,23,7,14,34,2,17,30,14,19,8,6,13,21,19,29,17,20,24,28,8,19,29,26,32,16,26,19,23,31,3,25,22,17,28,23,13,28,21,20,29,13,39,22,20,17,16,8,17,17,19,28,22,26,29,21,6,19,13,19,20,16,16,27,16,20,17,24,16,18,21,24,20,18,20,21,26,20,6,11,24,17,17,28,30,23,16,30,27,13,20,7,20,20,32,28,24,25,9,30,25,21,16,17,23,25,22,27,21,16,17,30,26,39,19,24,25,23,19,13,19,20
24,31,33,26,30,33,24,32,37,25,24,28,20,38,28,20,31,24,34,24,18,13,27,39,13,25,28,13,0,28,20,19,13,31,16,33,22,31,35,33,21,44,25,24,32,28,23,30,20,32,33,32,8,23,33,29,9,29,24,20,21,34,26,6,26,34,19,27,8,29,33,24,31,32,22,33,31,26,25,20,32,20,44,39,24,28,33,39,46,28,31,21,28,27,26,22,16,40,38,31,27,10,27,27,33,30,22,25,38,14,39,39,30,34,33,33,16,28,18,43,22,24,30,35,25,20,18,39,28,41,25,39,28,24,34,30,23,40,36,30,35,30,39,36,34,34,42,39,18,45,45,23,39,45,36,38,30,15,27,31,32,19,25,25,29,35,25,41,31,27,12,40,18,27,28,32,20,46,23,38,32,35,25,17,33,36,26,43
24,37,37,19,37,30,26,29,45,26,24,23,20,44,21,20,42,27,37,28,24,28,14,23,28,38,16,28,28,0,21,29,31,29,27,28,25,25,39,31,28,43,19,26,37,18,24,20,30,32,22,25,27,34,28,26,27,22,14,33,28,40,39,29,32,30,20,17,26,41,22,27,24,15,24,36,29,25,28,20,38,26,38,34,14,2,25,35,41,14,21,24,14,19,33,26,29,34,22,26,19,38,21,19,30,21,25,18,24,30,35,28,42,29,35,37,28,17,28,43,26,17,25,37,20,30,28,29,42,40,25,36,32,23,38,22,20,43,40,31,38,31,36,37,26,28,43,28,30,46,43,21,28,41,43,41,18,28,20,39,20,30,21,23,20,18,20,41,38,26,30,43,28,22,33,35,28,43,25,24,41,29,20,21,38,41,15,38
16,30,32,6,33,28,25,23,44,25,18,18,2,43,20,4,32,16,31,22,16,23,18,33,22,28,15,23,20,21,0,24,23,28,22,27,20,20,34,25,23,39,6,19,27,21,16,20,22,26,22,25,18,23,27,22,17,26,19,26,23,31,33,19,21,20,5,17,16,31,23,20,18,22,16,32,18,24,21,16,27,6,33,33,17,20,20,33,45,15,24,18,17,18,26,20,28,32,27,20,23,30,20,23,28,19,10,8,28,24,31,24,32,18,30,32,17,21,15,41,6,16,24,33,21,22,17,28,37,37,19,29,25,16,33,20,2,41,32,24,31,24,34,33,20,20,38,24,22,41,41,2,28,42,36,31,18,23,18,33,16,25,14,16,15,24,14,37,28,22,25,39,18,11,26,30,23,42,16,28,32,29,14,13,28,31,14,36
25,32,33,26,29,35,27,32,42,30,25,29,24,37,27,24,29,20,33,28,16,28,28,40,27,26,31,28,19,29,24,0,36,29,31,28,25,20,37,26,28,42,26,28,29,31,21,26,18,29,30,29,25,23,28,24,10,32,28,28,28,32,25,18,24,22,29,29,18,31,30,27,16,33,18,34,20,30,27,30,29,19,37,34,28,28,25,36,43,29,32,27,29,29,28,20,35,34,26,24,29,16,29,29,33,32,19,25,36,4,31,28,31,22,32,34,10,29,12,41,19,26,29,31,28,18,16,29,31,38,32,33,30,22,35,32,20,39,28,27,33,26,36,31,16,16,40,28,19,40,40,20,29,43,30,33,32,35,29,34,24,2,23,25,30,37,25,38,30,26,10,39,10,26,31,32,19,42,28,35,31,31,25,26,26,33,26,37
22,32,34,22,31,40,26,7,37,13,24,25,25,35,26,25,31,21,30,15,27,13,29,41,13,31,26,13,13,31,23,36,0,27,12,29,22,24,36,33,13,35,24,18,30,28,26,31,24,33,36,38,13,30,30,31,32,31,32,37,13,29,37,13,31,31,26,31,18,30,36,14,32,33,27,31,30,24,27,28,30,30,31,35,30,32,20,33,39,29,33,26,29,24,37,34,13,35,36,33,32,30,24,34,37,26,30,23,37,36,30,30,29,28,29,31,32,29,32,35,30,27,24,31,23,33,33,26,29,38,23,30,31,29,32,26,27,39,33,34,34,29,31,32,23,21,37,30,31,42,42,25,26,41,37,29,28,6,29,30,30,35,29,27,21,33,29,31,29,34,31,37,32,28,29,28,28,43,25,37,33,35,29,28,33,27,27,36
15,12,5,18,14,34,11,22,15,16,9,18,28,17,20,26,14,14,1,18,24,16,31,39,16,12,31,16,31,29,28,29,27,0,16,2,16,12,13,2,16,16,18,16,14,27,29,13,21,10,33,35,20,19,2,15,23,29,31,12,16,12,34,22,6,14,20,31,21,12,31,12,14,27,17,11,13,14,17,18,14,34,21,9,31,29,12,8,17,31,31,23,31,16,14,28,18,9,9,13,29,35,18,29,10,20,34,19,40,30,10,5,12,11,7,9,24,27,24,14,29,26,16,10,18,23,24,7,17,15,23,12,25,24,10,22,28,16,14,10,13,23,10,14,14,13,16,5,21,19,16,28,7,19,14,8,20,20,20,16,37,29,24,26,18,31,24,10,15,17,28,16,23,24,27,7,23,15,28,40,14,9,22,24,13,8,24,21
8,17,19,17,18,36,6,7,23,1,12,20,22,27,17,20,19,9,17,3,19,1,26,38,1,20,24,1,16,27,22,31,12,16,0,17,14,5,24,14,1,24,21,5,20,29,22,14,16,22,33,33,4,15,15,10,21,32,28,25,1,17,29,6,18,13,21,24,10,16,33,2,12,28,15,19,15,6,13,25,19,28,17,21,28,31,8,23,28,30,29,10,22,23,25,30,3,21,22,12,29,24,16,31,16,20,28,11,38,23,20,17,19,7,15,19,18,31,21,25,28,25,6,18,16,18,21,17,24,27,14,20,23,24,20,18,22,24,24,20,22,15,23,20,10,7,24,17,16,27,28,22,17,26,25,17,24,6,24,22,31,27,24,24,9,34,24,19,19,12,23,25,21,26,27,14,16,25,22,38,17,18,24,26,23,15,24,20
14,11,15,18,15,35,11,25,17,13,8,21,27,19,18,27,18,15,3,18,20,17,30,38,15,14,30,17,33,28,27,28,29,2,17,0,14,11,14,11,17,17,21,16,17,28,26,14,22,13,34,34,21,20,2,16,22,30,30,19,17,16,33,23,13,13,20,30,20,13,34,14,13,28,16,14,11,9,16,19,17,33,21,13,30,28,14,12,22,30,32,21,30,13,20,31,20,12,10,11,28,34,19,28,9,21,33,19,39,29,15,5,18,13,9,15,23,28,23,18,30,25,11,10,19,22,21,8,17,16,21,16,22,25,12,21,27,17,15,14,15,22,9,15,13,12,17,5,22,19,21,27,8,21,16,10,21,23,21,13,36,26,25,25,19,28,25,16,18,14,29,18,20,25,26,9,22,20,27,39,15,5,25,24,16,10,25,21
6,24,23,14,21,32,10,24,28,10,7,16,20,27,16,20,22,10,17,13,15,10,21,35,10,19,23,10,22,25,20,25,22,16,14,14,0,6,25,15,10,28,14,6,20,23,17,11,20,20,29,31,12,18,17,13,19,31,21,25,10,23,28,14,17,11,16,21,15,22,29,9,13,27,15,20,13,6,14,18,20,26,21,15,21,25,12,18,32,23,27,11,23,16,25,26,15,23,16,11,25,28,16,25,13,18,26,12,36,23,16,15,21,12,14,20,19,23,19,28,26,14,6,21,16,20,21,17,24,26,6,18,23,18,21,18,18,26,24,19,21,17,24,21,7,7,29,15,20,30,28,20,18,31,22,19,16,21,16,22,29,27,18,22,15,25,20,20,21,13,25,26,21,24,25,16,18,29,17,36,24,18,20,22,22,22,18,21
