2,10,10,12,21,31,13,24,31,12,0,15,18,27,15,18,20,10,14,11,14,12,18,34,12,23,20,12,24,24,18,25,24,13,12,8,7,11,10,9,12,28,12,6,22,22,19,8,19,13,28,30,16,17,15,12,19,30,16,24,12,19,34,18,10,12,14,20,16,19,28,10,11,26,14,20,11,13,13,17,21,24,26,20,18,24,9,21,25,20,26,11,20,5,24,25,17,10,16,12,24,30,13,24,2,17,24,12,35,26,20,11,23,11,19,18,20,22,18,28,24,11,13,20,13,20,20,9,25,18,14,19,22,19,19,17,18,26,19,18,20,19,19,19,12,12,26,11,19,29,25,18,9,26,27,17,15,22,15,23,26,26,19,21,17,24,19,23,23,12,27,24,20,21,24,19,19,24,20,35,24,10,19,23,23,18,15,23
15,21,21,12,29,20,23,23,38,17,15,0,18,36,2,18,30,13,23,17,19,19,24,28,19,32,9,19,28,23,17,29,25,18,20,21,16,20,24,20,19,34,12,17,31,8,18,13,23,21,15,27,22,21,19,17,23,14,22,21,19,30,34,23,24,13,11,10,21,29,13,20,20,18,20,30,17,18,21,10,31,24,31,23,20,23,16,24,35,12,14,17,12,12,22,10,21,21,18,11,12,33,14,12,21,5,24,12,30,30,28,15,30,20,26,27,24,10,24,36,24,14,18,30,15,24,24,15,35,32,18,29,28,11,29,3,18,34,29,18,31,24,27,30,20,19,34,15,24,37,32,18,15,37,36,26,3,18,1,31,27,30,8,12,10,9,6,32,32,17,29,35,24,14,30,26,23,34,19,30,29,21,4,14,31,27,14,26
18,21,21,8,33,28,25,21,43,25,18,18,0,39,20,2,30,14,32,22,14,15,17,31,15,28,17,15,20,20,2,24,25,28,20,27,20,18,22,20,15,39,6,19,27,21,16,20,22,26,23,25,18,23,27,20,15,26,19,26,15,31,33,19,19,18,7,17,14,31,23,14,18,23,14,32,18,24,19,16,27,6,33,33,17,20,20,33,45,15,24,18,17,18,23,20,20,21,27,20,22,30,20,23,27,20,6,6,28,24,31,27,32,15,30,32,15,21,13,39,8,16,24,33,20,20,15,20,35,37,19,29,23,16,33,20,2,39,32,24,31,24,34,33,18,18,40,27,20,41,41,2,20,42,35,31,18,20,18,33,14,25,14,16,17,17,14,37,28,22,21,39,16,2,24,30,23,33,16,28,32,21,14,6,28,31,14,29
30,18,16,32,18,50,26,35,8,23,27,36,39,0,32,42,17,21,17,31,35,28,42,51,28,19,44,28,40,46,40,37,39,17,28,18,27,28,21,18,28,6,29,25,20,44,39,29,34,24,53,53,34,33,20,26,34,48,43,29,28,23,34,36,25,27,35,43,37,18,53,26,22,47,28,22,25,28,30,34,20,46,21,15,40,45,21,16,2,45,51,35,47,32,29,42,28,17,26,26,46,41,34,44,27,35,46,31,58,42,18,20,19,27,13,20,36,40,33,2,46,35,29,15,34,34,36,17,19,20,36,22,38,43,15,37,38,6,22,28,22,36,16,22,26,27,10,19,34,17,12,39,18,14,19,11,36,28,38,21,53,37,44,44,28,44,44,20,19,26,39,2,34,43,42,11,34,12,38,56,18,20,44,43,19,13,41,19
15,19,19,14,27,30,17,21,34,16,15,2,20,32,0,16,31,15,19,18,18,19,23,25,19,28,9,19,28,21,20,27,26,18,19,18,16,18,17,18,19,32,7,17,28,9,22,9,22,21,27,15,20,20,17,15,21,13,21,24,19,28,36,22,23,12,11,9,19,27,27,18,19,23,18,28,15,16,19,14,29,26,30,25,23,21,14,26,31,9,13,16,9,2,24,24,20,19,20,14,9,33,2,9,17,2,24,6,26,30,26,13,33,19,26,27,24,9,22,34,24,16,16,28,5,25,24,13,32,26,14,27,23,19,28,2,16,30,32,22,29,22,27,27,19,18,30,13,25,37,31,18,13,35,32,29,2,17,2,30,27,28,18,6,14,8,18,29,28,15,32,33,22,20,29,26,25,31,21,26,31,17,16,20,29,27,12,24
18,25,25,8,33,28,25,23,45,25,18,18,2,42,16,0,30,16,30,20,14,21,17,32,21,28,17,21,20,20,4,24,25,28,20,27,20,18,31,23,21,38,8,19,27,21,16,20,22,26,23,25,18,23,27,20,15,25,19,24,21,31,33,19,19,18,8,17,10,31,23,18,18,21,14,32,18,24,19,16,27,8,34,33,17,20,20,33,40,17,24,18,17,18,26,20,24,27,26,20,23,30,20,23,27,19,8,6,28,24,31,27,30,15,30,32,15,21,13,37,10,15,24,33,20,20,15,22,29,37,19,29,23,16,33,20,2,40,32,18,31,24,32,33,18,18,38,27,20,41,41,4,22,42,30,31,18,23,18,28,16,25,14,16,15,23,14,35,28,22,21,39,16,13,24,30,23,37,16,28,32,28,14,11,28,31,13,30
25,10,10,29,4,46,22,30,14,28,20,30,30,17,31,30,0,26,13,21,18,21,40,51,21,7,40,21,31,42,32,29,31,14,19,19,22,19,14,16,21,19,29,25,7,41,32,24,27,19,40,42,23,25,17,19,25,42,40,25,21,5,35,25,18,16,27,40,21,11,42,22,14,40,22,7,20,25,23,29,7,37,25,6,40,42,22,13,18,40,44,27,40,29,25,37,34,14,22,14,41,38,32,40,21,34,37,29,47,29,6,18,6,20,9,5,24,41,25,16,37,35,27,8,32,26,24,18,8,10,26,4,32,33,6,32,32,18,3,19,6,28,8,4,14,20,17,18,28,11,14,32,18,13,9,8,34,31,34,10,41,29,33,33,31,40,31,6,7,19,30,14,25,31,30,9,26,16,29,47,2,14,33,31,7,8,35,25
9,21,23,10,22,38,15,24,23,17,10,13,14,21,15,16,26,0,16,9,10,13,26,37,12,22,24,13,24,25,14,20,27,15,13,16,10,7,20,14,13,20,8,8,21,27,24,12,13,15,33,31,14,13,16,10,14,28,26,22,13,22,33,18,14,6,12,24,12,13,33,8,8,28,10,19,4,14,7,19,19,20,18,21,26,25,6,18,31,22,28,16,22,17,23,30,19,21,16,6,27,30,18,25,17,17,20,10,38,24,14,15,24,6,12,21,17,24,12,21,20,15,14,20,18,15,18,11,18,26,13,18,19,24,20,13,14,20,26,16,18,15,23,22,10,10,20,15,15,29,28,14,10,31,26,13,13,25,20,21,28,22,24,22,8,19,24,21,22,10,24,22,16,14,21,13,15,23,23,38,26,15,24,25,22,13,17,17
16,4,6,15,13,42,16,25,14,17,14,23,32,17,19,30,13,16,0,18,17,16,40,44,17,14,32,16,34,37,29,33,32,1,16,3,16,18,9,7,16,14,23,17,13,32,31,14,27,11,35,37,26,24,3,14,26,32,38,13,16,9,37,28,7,13,21,32,25,11,35,14,15,36,20,10,12,22,18,24,11,37,22,9,40,37,12,10,14,36,32,31,36,15,13,32,18,8,8,12,36,39,25,35,9,25,38,20,42,34,11,6,14,21,8,9,28,28,27,13,37,27,23,10,25,20,28,9,15,15,28,13,28,21,10,25,29,15,10,9,11,26,11,11,17,18,13,6,27,20,15,31,9,18,15,9,25,22,25,15,40,32,21,28,21,29,26,10,14,18,34,19,26,26,30,8,27,14,29,42,12,10,26,26,13,7,29,20
9,22,21,16,20,35,17,9,25,2,11,17,22,31,18,20,21,9,18,0,18,3,28,37,3,26,30,3,26,28,22,28,15,18,3,18,13,14,24,19,3,23,21,14,28,28,17,16,23,24,30,32,8,16,17,15,22,35,26,26,3,20,30,10,22,20,21,29,12,16,30,4,16,33,16,23,20,14,12,24,26,28,19,19,26,28,16,25,33,29,31,17,28,20,26,27,3,24,18,14,28,26,21,29,19,22,27,10,37,30,19,19,26,19,15,21,22,28,24,27,28,22,20,20,19,23,24,16,26,26,19,23,19,21,22,22,20,23,23,23,22,18,27,20,13,14,23,20,23,33,31,22,16,30,23,15,20,9,22,24,31,28,21,23,10,28,21,20,26,15,30,26,22,25,21,14,23,25,18,37,24,21,21,20,19,15,23,23
14,19,20,15,21,34,11,26,32,20,14,19,14,35,18,14,18,10,17,18,0,14,24,38,17,16,26,14,18,24,16,16,29,23,19,20,15,10,26,20,14,32,15,12,17,27,20,16,11,14,29,29,10,12,20,13,10,30,24,16,14,22,31,14,12,4,20,26,5,20,29,17,12,29,4,24,10,7,15,18,15,20,26,27,24,24,10,25,33,24,24,17,24,19,17,26,18,22,19,8,26,27,15,26,22,20,22,15,34,14,23,19,16,10,26,22,6,27,10,32,22,21,8,25,15,7,6,20,21,27,20,23,19,20,23,20,16,33,23,14,25,18,26,23,4,10,31,19,9,33,33,16,20,30,27,20,20,23,20,19,23,16,20,13,20,31,20,29,16,15,14,32,6,18,23,26,9,33,22,34,20,21,15,21,18,21,19,26
12,23,23,17,20,35,12,7,25,1,12,19,15,28,19,21,21,13,16,3,14,0,25,35,1,16,23,1,13,28,23,26,13,16,1,15,10,13,24,19,1,21,14,10,17,28,23,10,17,19,34,34,5,12,16,12,22,30,25,23,1,16,34,7,16,11,22,23,7,14,34,2,17,30,14,19,13,10,9,21,19,29,17,17,24,28,14,16,24,26,32,17,26,18,23,31,3,25,22,13,28,23,17,28,21,24,25,9,39,22,18,17,16,10,13,17,19,28,22,23,29,21,9,20,17,19,20,14,16,27,17,23,18,25,16,24,15,21,20,18,18,16,25,20,12,11,21,18,17,31,28,23,14,29,21,13,24,7,21,20,32,28,25,25,9,30,25,18,16,17,23,24,18,27,18,12,17,23,26,39,19,18,25,15,19,13,21,21
18,38,40,18,36,32,28,31,42,26,18,24,17,42,23,17,40,26,40,28,24,25,0,26,26,37,12,25,27,14,18,28,29,31,26,30,21,25,41,25,25,43,18,20,36,18,24,24,28,34,23,25,26,32,30,26,26,22,10,35,25,39,36,28,26,30,19,12,26,39,23,24,25,18,27,34,29,27,28,23,35,25,40,36,6,12,23,37,40,12,21,21,11,22,35,28,32,34,18,26,18,36,23,18,30,22,24,18,26,28,34,31,40,29,33,35,26,18,25,44,25,11,26,35,23,28,26,31,41,39,22,33,32,23,35,23,19,43,40,33,34,30,38,36,26,30,40,31,28,43,44,18,31,40,45,38,22,30,22,38,18,29,21,22,23,22,21,43,37,26,31,41,27,23,32,33,30,43,23,25,40,31,21,23,37,39,13,40
34,46,46,31,46,34,35,41,52,36,34,28,31,51,25,32,51,37,44,37,38,35,26,0,35,48,22,35,39,23,33,40,41,39,37,38,35,35,47,39,35,51,28,36,47,27,36,28,38,42,20,19,38,34,38,30,39,27,28,43,35,49,50,40,42,40,32,18,36,48,27,34,38,24,38,47,42,35,34,31,48,32,47,44,26,23,37,45,57,24,31,36,12,23,43,33,36,44,39,38,16,42,23,27,34,20,34,25,21,41,45,39,51,42,45,47,38,18,40,52,35,27,34,47,26,38,38,39,50,50,35,46,41,33,48,23,32,51,47,41,48,37,46,47,36,37,51,39,38,56,53,33,39,54,53,48,27,38,26,49,16,41,31,30,31,30,31,50,48,40,40,53,40,33,36,45,42,54,36,16,47,39,31,32,48,49,17,49
12,22,24,17,20,36,12,6,23,1,12,19,15,28,19,21,21,12,17,3,17,1,26,35,0,15,23,1,13,28,22,27,13,16,1,15,10,15,23,20,1,21,17,10,17,28,22,10,16,18,33,33,5,12,16,12,18,29,25,22,1,16,34,7,15,14,21,23,7,13,33,2,17,30,13,19,15,12,9,21,19,28,17,17,24,28,14,16,24,26,31,17,26,18,22,30,2,25,23,17,28,23,17,28,21,23,25,9,38,23,18,17,15,14,13,17,19,28,21,23,28,21,6,20,17,18,20,12,15,26,17,19,22,24,16,23,15,21,20,17,18,20,24,20,16,12,21,18,16,30,28,22,12,30,21,13,23,7,20,17,31,27,24,24,9,31,24,18,15,17,24,24,19,26,20,12,17,23,25,38,18,18,24,15,19,13,21,21
23,14,16,28,6,42,25,31,20,24,23,32,28,19,28,28,7,22,14,26,16,16,37,48,15,0,37,16,25,38,28,26,28,12,20,15,19,15,18,13,16,19,27,21,4,38,28,24,20,15,36,37,17,20,17,25,22,41,37,21,16,6,36,19,14,16,32,37,19,6,38,18,22,37,16,6,18,21,17,28,6,34,30,13,37,38,22,13,16,36,41,23,36,28,21,33,34,17,17,19,38,36,28,38,27,33,34,27,43,28,7,16,1,18,6,7,22,38,22,21,34,32,23,10,28,22,22,17,3,15,25,7,25,29,6,33,28,17,6,15,7,23,9,5,19,17,15,15,23,16,16,28,17,20,7,5,33,29,30,3,37,26,29,28,28,43,27,16,1,24,24,19,22,27,31,6,22,22,29,43,5,19,29,27,5,6,31,30
20,28,28,14,36,33,26,32,46,28,20,9,17,44,9,17,40,24,32,30,26,23,12,22,23,37,0,26,28,16,15,31,26,31,26,29,23,25,31,27,26,44,16,23,36,5,25,24,30,34,23,25,26,34,26,26,28,10,13,35,26,39,40,27,27,28,14,2,26,39,23,24,24,14,27,34,28,27,28,21,35,20,40,36,8,16,23,37,49,8,18,22,8,23,35,28,32,28,30,26,17,36,23,19,32,10,21,16,25,31,34,26,41,29,33,35,28,19,27,44,20,13,27,36,24,30,27,22,42,43,23,33,32,24,36,10,17,44,40,33,35,31,37,36,26,30,44,26,30,45,44,17,22,45,45,37,10,28,9,38,16,32,22,15,19,11,22,40,37,26,32,43,29,22,33,33,28,42,24,25,40,26,22,22,37,39,13,38
12,23,23,17,19,35,12,7,23,1,12,19,15,28,19,21,21,13,16,3,14,1,25,35,1,16,26,0,13,28,23,28,13,16,1,15,10,13,24,19,1,21,14,10,17,28,23,10,17,19,34,34,5,12,16,12,22,30,25,23,1,16,34,7,16,11,22,23,7,14,34,2,17,30,14,19,13,10,9,21,19,29,17,17,24,28,14,16,24,26,32,17,26,18,23,31,3,25,21,16,27,23,17,28,21,24,25,9,39,22,18,17,16,10,13,17,19,28,22,23,29,21,9,19,17,19,20,14,16,29,17,20,18,25,16,24,15,21,20,18,18,16,26,20,15,11,21,18,17,32,26,23,14,29,21,13,24,7,21,20,32,28,25,25,9,30,25,18,16,17,23,24,22,27,18,12,17,23,26,39,19,18,25,15,19,13,21,21
24,31,33,18,30,33,24,32,39,29,24,28,20,40,28,20,31,24,34,26,18,13,27,39,13,25,28,13,0,28,23,18,21,38,24,35,22,31,31,32,25,44,25,24,32,28,23,30,20,32,33,32,14,23,33,29,9,29,24,25,25,33,26,10,26,34,19,27,8,29,33,22,21,32,22,33,32,26,25,18,32,20,33,39,24,28,33,39,44,28,31,21,28,27,26,25,28,33,38,32,27,10,27,27,33,30,22,25,38,14,39,39,30,27,38,33,13,28,18,41,22,24,30,35,25,20,18,39,28,41,25,39,28,24,34,30,23,39,36,30,35,30,39,36,34,34,36,39,18,45,42,23,39,45,38,37,30,25,27,31,32,19,25,25,29,35,25,41,31,27,12,42,18,24,31,38,20,45,23,38,32,36,25,26,33,36,26,39
24,37,37,19,37,30,26,29,44,26,24,23,20,46,21,20,42,25,37,28,24,28,14,23,28,38,16,28,28,0,21,29,29,29,27,28,25,25,39,31,28,41,19,26,37,18,24,22,30,32,22,25,27,34,28,26,27,22,10,33,28,39,39,29,30,30,20,17,26,41,22,27,24,15,24,37,29,25,28,20,38,26,38,34,4,2,25,35,41,14,21,26,14,19,33,26,29,34,22,26,19,38,21,19,30,21,25,18,24,30,35,28,42,29,35,37,28,17,28,42,26,17,25,37,20,30,28,29,42,41,25,36,32,23,38,22,20,42,41,31,38,31,36,37,26,28,42,28,30,42,41,21,28,41,43,39,18,28,20,39,20,30,21,23,20,18,20,40,38,26,30,43,28,22,33,35,28,38,25,24,41,29,21,21,38,40,15,38
16,30,30,6,33,28,25,23,39,23,18,17,2,40,20,4,32,14,29,22,16,23,18,33,22,28,15,23,23,21,0,24,23,28,22,27,20,20,34,25,23,35,6,19,27,21,16,16,22,26,23,25,18,22,27,18,17,26,19,26,23,28,33,19,21,20,5,17,16,29,23,20,18,22,16,32,16,24,20,16,27,6,30,33,17,20,16,33,45,15,24,18,17,18,26,20,28,26,27,20,23,30,20,23,28,19,10,8,28,24,31,20,32,18,30,32,17,21,15,38,6,16,24,33,21,21,17,23,37,33,19,29,25,16,33,20,2,38,32,24,31,24,31,33,20,20,36,20,22,36,39,2,23,42,36,31,18,23,18,33,16,25,14,13,15,20,14,37,28,20,25,39,18,11,26,30,23,40,16,28,32,29,14,13,28,31,14,29
25,32,33,26,29,32,27,32,42,30,25,29,24,37,27,24,29,20,33,28,16,26,28,40,27,26,31,28,18,29,24,0,36,29,31,30,25,20,37,26,28,42,26,28,29,31,21,26,20,29,30,29,25,24,28,24,10,32,28,28,28,32,25,22,23,20,29,29,18,31,30,27,16,33,18,34,16,30,27,30,29,19,37,34,28,30,25,36,43,29,31,27,29,29,25,20,36,34,28,23,29,16,29,29,33,32,19,26,36,4,31,28,29,20,32,34,6,29,12,41,19,26,22,31,28,15,16,29,31,38,32,33,30,22,35,32,20,39,28,27,33,26,36,31,22,18,40,28,20,40,42,20,29,39,31,33,32,35,29,30,24,2,23,25,30,37,25,38,30,26,10,39,10,26,31,32,18,42,28,35,31,31,25,26,26,33,27,37
24,32,34,22,31,40,30,7,40,13,24,25,25,39,26,25,31,27,32,15,29,13,29,41,13,28,26,13,21,29,23,36,0,27,12,32,27,31,36,33,13,37,22,26,30,33,29,25,29,33,36,38,21,28,28,27,32,31,32,37,13,29,37,21,31,30,26,31,19,28,36,14,32,33,29,31,33,32,30,28,32,28,29,30,30,32,32,30,46,29,33,26,29,24,37,34,13,37,36,33,31,26,26,33,37,26,28,16,37,31,30,29,33,25,27,30,33,33,31,35,30,27,30,31,29,28,33,31,33,38,23,30,30,30,32,26,24,40,30,34,30,29,33,30,30,31,36,29,31,42,42,25,31,41,37,27,28,6,30,30,30,35,29,27,16,29,29,33,30,34,31,35,32,29,31,26,28,36,25,37,31,35,29,28,29,27,27,37
15,12,5,14,14,34,11,24,15,16,13,18,28,17,18,28,14,15,1,18,23,16,31,39,16,12,31,16,38,29,28,29,27,0,15,2,15,9,13,2,15,16,22,16,14,27,29,13,21,10,33,35,20,19,2,15,23,29,31,12,15,10,34,22,6,13,20,31,21,12,31,13,14,27,17,11,14,14,17,18,14,34,21,7,31,29,12,8,15,31,31,24,31,14,14,28,17,9,9,11,29,35,20,29,15,22,34,19,40,30,10,5,12,14,7,9,24,27,24,14,34,26,16,10,20,21,24,7,16,15,17,12,25,24,10,22,28,14,11,10,11,23,10,11,14,13,14,5,21,19,16,28,7,18,13,8,20,21,20,16,37,29,24,26,18,28,24,10,15,17,28,18,23,24,27,7,23,18,28,40,14,9,22,24,13,8,22,21
12,18,19,17,18,36,14,7,23,1,12,20,20,28,19,20,19,13,16,3,19,1,26,37,1,20,26,1,24,27,22,31,12,15,0,15,14,14,24,14,1,21,19,10,20,31,22,14,16,22,33,33,4,14,16,10,21,32,28,25,1,17,29,6,18,16,21,30,10,14,33,2,12,33,15,19,16,14,11,25,22,28,17,20,28,31,14,22,26,30,36,18,30,18,25,30,3,21,22,12,31,24,21,31,16,23,22,9,38,23,20,17,19,13,13,19,18,31,21,23,28,25,10,20,21,18,21,14,24,27,19,20,18,24,20,25,20,21,24,20,22,16,23,20,10,11,21,18,16,30,28,22,14,29,27,13,24,6,24,22,31,27,24,24,9,30,24,18,19,12,23,24,21,26,18,12,16,22,22,38,17,18,24,20,18,13,21,21
14,18,15,18,10,35,11,24,17,14,8,21,27,18,18,27,19,16,3,18,20,15,30,38,15,15,29,15,35,28,27,30,32,2,15,0,15,9,14,11,15,17,20,16,17,28,26,13,22,13,34,34,21,20,2,15,22,30,30,19,15,13,33,23,13,13,20,30,20,13,34,12,13,28,16,10,11,9,16,19,12,33,20,13,30,28,14,12,22,30,32,21,30,15,19,31,17,12,10,11,28,34,19,28,9,21,33,21,39,29,15,5,18,13,9,15,23,28,23,18,33,25,11,10,19,21,21,8,16,12,20,12,22,25,13,21,27,17,10,14,11,22,12,10,13,12,17,5,22,20,21,27,8,23,18,10,21,23,21,13,36,26,25,25,19,28,25,14,16,14,29,20,20,25,26,9,22,20,27,39,10,5,25,25,16,10,25,21
6,24,25,14,21,32,12,23,29,10,7,16,20,27,16,20,22,10,16,13,15,10,21,35,10,19,23,10,22,25,20,25,27,15,14,15,0,10,25,15,10,28,14,6,20,23,17,10,20,20,29,31,12,18,15,13,19,31,21,25,10,23,28,14,17,13,16,21,15,22,29,9,13,27,15,20,13,10,14,18,20,26,21,15,21,25,12,14,33,23,27,11,23,16,25,26,15,23,16,13,25,28,16,25,13,18,26,12,36,23,18,17,21,10,14,20,19,23,19,28,26,14,10,21,16,20,21,11,21,26,9,18,23,18,21,18,18,26,24,19,21,20,24,21,12,11,28,17,20,30,28,20,11,31,22,18,16,22,16,22,29,27,18,22,18,25,20,17,21,13,25,23,21,24,25,15,18,29,17,36,24,18,20,22,21,18,18,23
