12,23,25,27,30,54,21,18,21,7,26,18,32,23,20,25,26,0,15,9,6,9,32,45,8,31,27,9,31,50,18,22,21,14,9,15,10,21,24,23,9,24,12,8,20,31,27,14,31,21,49,43,15,15,16,12,34,34,41,23,9,22,39,12,22,6,37,27,20,20,49,6,13,26,22,29,6,10,14,23,24,35,20,27,41,49,6,16,34,38,33,24,31,23,35,47,9,24,25,6,30,42,19,37,31,13,33,19,52,44,26,12,27,21,18,23,14,31,30,27,30,17,14,24,19,29,34,11,25,33,17,26,25,27,28,17,18,24,28,26,28,21,27,30,21,20,28,13,36,34,33,16,10,30,26,19,17,15,13,32,44,42,27,27,12,24,32,25,31,19,38,29,19,18,29,19,36,29,31,52,32,30,34,31,29,19,22,17
16,8,12,19,18,58,14,23,14,17,10,23,35,17,21,27,14,15,0,20,27,17,44,42,17,24,32,17,35,45,40,47,30,1,17,3,17,16,15,17,17,15,19,15,9,33,39,14,24,24,45,47,29,24,3,14,37,33,46,13,17,13,41,34,7,14,21,32,33,11,42,15,22,36,35,18,14,18,18,30,15,42,23,10,43,43,12,9,15,36,35,24,34,17,19,44,19,10,27,14,36,52,19,38,9,21,41,20,46,50,11,6,19,14,8,9,32,31,33,16,30,31,20,10,19,20,30,16,19,16,31,20,33,33,10,26,31,17,18,15,15,28,11,15,26,14,15,6,26,18,15,33,16,18,19,9,21,25,21,17,38,42,33,35,22,34,39,10,24,28,37,17,32,31,31,8,36,14,40,49,18,15,37,38,19,7,25,20
13,27,25,18,26,61,16,9,28,2,24,25,27,31,21,20,29,9,20,0,27,3,39,45,3,28,29,3,24,40,37,33,15,18,3,20,20,16,34,28,3,25,26,7,24,30,25,18,33,29,49,48,8,22,16,20,31,37,39,35,3,20,50,10,23,20,30,31,12,19,50,4,25,38,11,25,25,7,16,36,24,34,19,24,38,46,10,24,34,36,35,12,27,24,39,46,3,27,32,22,35,26,18,36,29,23,33,15,48,42,20,18,28,15,18,21,34,32,30,28,39,32,13,22,18,32,36,18,31,29,22,26,26,27,26,25,32,25,25,32,26,24,31,26,19,19,25,18,33,33,29,31,18,30,28,18,25,9,25,33,52,47,27,33,14,27,41,21,28,27,40,29,31,38,28,17,31,25,41,54,31,25,40,28,27,18,30,22
22,16,30,39,35,54,11,24,31,15,24,25,24,35,17,30,32,6,27,27,0,26,45,51,27,34,36,26,36,38,32,22,27,27,25,20,24,14,24,21,26,38,33,22,25,37,26,24,19,13,36,43,12,28,20,28,26,39,45,31,26,32,35,18,21,4,40,41,13,32,39,18,14,41,14,30,6,15,31,25,31,32,29,30,46,40,13,31,35,38,41,23,38,27,31,36,22,31,32,12,38,39,24,45,28,20,28,28,47,28,29,33,26,18,32,30,10,41,22,32,36,30,19,32,24,25,10,23,22,31,20,33,37,25,33,25,38,35,32,15,33,30,27,30,4,10,37,33,17,40,32,30,23,36,24,23,28,21,20,33,35,18,25,25,28,37,20,33,34,24,32,33,10,20,46,32,17,27,22,55,29,18,28,24,34,18,23,20
8,25,25,30,22,56,10,7,24,1,23,22,21,27,17,17,24,9,17,3,26,0,42,48,1,20,22,1,21,42,32,34,13,16,1,17,12,5,28,24,1,24,26,5,27,27,22,17,31,30,45,45,5,19,15,18,27,33,42,30,1,18,45,7,25,19,35,22,7,17,48,2,26,34,15,23,8,6,13,33,19,29,17,24,28,39,8,19,29,29,32,16,28,19,37,42,3,25,29,22,32,23,13,33,23,20,32,13,46,38,21,17,20,8,17,19,23,30,29,26,40,33,6,20,13,35,27,16,21,29,14,26,17,21,18,18,21,24,22,25,22,21,34,22,6,8,24,17,30,28,29,29,16,30,27,17,20,7,20,33,46,39,21,29,11,26,35,21,20,28,36,25,23,34,21,16,33,30,39,44,28,24,27,23,26,16,19,20
30,39,39,25,40,62,35,42,45,38,38,37,31,42,30,35,41,32,44,39,45,42,0,39,42,48,37,42,49,14,38,56,43,41,35,42,26,41,38,34,42,41,31,32,43,41,43,28,45,41,42,35,44,39,31,26,52,40,4,45,42,42,48,46,43,43,32,30,50,44,42,34,41,32,44,39,45,41,35,37,42,47,44,44,14,20,28,40,41,32,31,34,25,29,46,53,40,39,22,44,27,62,35,34,40,39,47,32,52,59,42,39,48,48,41,42,46,34,44,39,52,14,39,43,35,45,50,37,49,44,41,40,44,41,42,39,40,45,40,40,40,44,40,40,44,38,46,39,45,42,41,44,37,42,47,42,37,41,27,48,39,55,39,38,37,25,44,42,48,24,59,43,49,35,47,41,37,41,41,48,40,39,42,36,50,44,33,39
44,46,46,45,48,60,49,45,55,50,32,38,36,56,31,39,56,45,42,45,51,48,39,0,45,60,34,47,59,40,39,57,48,45,49,47,46,51,51,45,47,54,35,47,52,30,49,38,46,50,29,27,44,48,45,44,50,36,38,57,47,50,63,46,50,51,46,34,50,52,52,49,48,32,53,55,51,52,45,39,56,55,56,54,47,46,49,51,57,52,35,40,22,33,54,56,51,48,49,51,23,59,33,41,38,34,48,34,27,61,48,47,60,56,52,51,53,29,52,56,51,35,49,53,35,55,58,43,56,53,50,51,47,40,50,36,52,56,52,49,51,46,51,50,50,50,56,47,50,57,56,45,43,56,59,51,38,46,32,58,27,52,38,41,37,33,41,50,60,50,55,55,54,49,48,52,54,56,52,20,54,48,41,38,53,53,27,53
8,25,25,22,22,56,6,6,24,1,23,22,21,27,17,25,24,8,17,3,27,1,42,45,0,20,26,1,13,44,32,34,13,16,1,15,12,11,25,22,1,24,26,5,27,30,22,17,29,30,45,51,5,19,15,18,29,32,44,29,1,18,39,7,29,19,37,26,7,16,45,2,22,32,15,23,9,6,13,34,19,29,17,24,31,42,8,19,31,32,31,16,28,19,35,41,2,23,29,19,32,23,13,29,23,19,34,13,47,35,21,17,20,8,17,19,29,30,29,26,32,33,6,20,13,34,27,16,21,28,15,26,17,24,18,19,27,24,22,27,22,21,23,22,6,8,24,17,28,26,30,32,16,29,26,17,23,7,21,33,46,38,24,34,9,32,31,20,20,21,36,25,29,31,21,16,38,30,39,45,22,24,34,23,26,16,19,20
27,19,17,39,6,44,21,27,20,26,29,37,48,24,33,32,11,31,24,28,34,20,48,60,20,0,41,24,41,41,49,34,35,18,24,14,25,21,16,15,24,15,34,24,12,41,39,25,28,27,45,41,31,29,21,26,32,43,51,23,23,6,36,31,14,25,40,41,27,7,39,22,30,40,16,6,29,25,30,27,18,44,32,17,47,42,23,14,18,46,44,31,46,32,30,34,26,18,31,27,45,39,28,46,25,39,38,37,48,34,16,26,1,26,16,11,30,42,30,15,46,45,25,20,28,23,34,24,3,17,34,10,43,39,6,33,49,23,10,18,7,35,11,5,26,20,15,26,31,21,21,34,24,26,15,15,31,29,30,3,49,42,39,28,33,41,32,17,1,26,38,22,32,32,37,16,31,21,36,50,9,21,30,28,22,7,37,25
28,28,28,17,38,50,24,33,44,27,30,13,28,44,17,21,38,27,32,29,36,22,37,34,26,41,0,22,46,25,30,50,33,31,24,33,24,21,31,27,22,41,30,27,44,5,40,24,34,35,34,29,34,36,26,26,45,13,14,37,22,42,48,41,36,26,22,4,38,38,37,21,35,25,34,39,29,20,27,31,38,42,34,38,35,28,23,38,43,10,13,34,14,35,43,35,25,32,37,30,18,61,41,18,34,18,40,16,52,45,41,29,48,23,38,43,43,9,46,44,44,15,21,41,41,42,32,28,45,38,22,38,37,33,42,20,26,46,40,35,40,41,35,37,33,24,39,29,32,42,46,34,28,45,41,39,15,33,21,43,30,51,31,30,28,9,30,40,46,32,52,45,43,27,37,38,33,41,42,43,40,29,22,31,46,37,27,35
8,25,25,30,21,56,6,7,24,1,23,22,21,27,17,17,24,9,17,3,26,1,42,47,1,24,22,0,21,42,32,34,13,16,1,17,12,5,28,24,1,24,26,5,27,27,22,17,31,30,45,46,5,19,15,15,27,33,41,30,1,18,45,7,23,19,25,26,7,17,48,2,27,32,15,23,8,6,13,33,19,29,17,24,28,38,8,19,29,29,32,16,29,19,37,41,3,25,28,18,33,23,13,35,23,20,32,13,46,38,21,17,20,8,17,18,23,30,29,26,30,33,6,19,13,35,29,16,21,29,16,26,17,24,17,18,21,24,22,27,22,21,34,22,6,16,24,17,30,28,30,29,16,30,27,17,20,7,20,33,46,39,24,29,9,30,31,21,19,26,36,25,23,35,21,16,33,30,39,49,22,24,27,23,26,16,19,20
43,36,39,30,38,52,43,32,37,25,41,44,40,38,46,43,42,31,35,24,36,21,49,59,13,41,46,21,0,48,20,19,13,31,16,44,43,42,35,33,21,45,42,30,36,42,34,41,22,34,47,47,8,27,41,43,9,53,52,20,21,35,43,6,28,43,19,42,8,35,42,24,31,44,25,37,34,43,40,20,40,26,45,39,52,48,33,40,46,51,52,35,43,49,27,22,16,40,44,42,47,10,42,51,46,44,36,37,48,21,42,45,34,37,33,39,17,41,21,43,22,46,43,46,41,36,39,47,36,48,43,46,46,35,36,46,43,40,47,30,44,41,44,44,39,44,42,45,41,52,48,31,47,49,36,41,43,15,48,37,47,38,35,35,36,38,39,44,39,44,12,40,29,41,28,32,43,47,32,41,46,35,42,17,39,36,45,51
38,41,41,35,40,58,38,48,45,40,36,31,35,44,30,33,42,50,45,40,38,42,14,40,44,41,25,42,48,0,44,50,39,42,42,38,28,37,44,38,39,43,42,36,47,26,50,36,41,45,48,41,46,43,37,38,45,38,14,47,39,45,49,48,42,43,40,25,47,48,43,40,43,32,41,40,43,38,41,41,45,36,43,45,14,4,39,42,41,31,39,41,27,34,48,49,45,35,22,44,35,62,45,38,44,23,44,28,51,56,43,33,50,35,41,37,43,30,45,44,43,20,36,43,45,42,45,33,49,40,35,42,45,47,39,31,33,45,40,45,39,50,40,40,40,41,52,32,52,46,43,37,33,41,48,44,37,37,29,48,45,47,46,34,38,34,38,45,48,34,59,44,54,37,44,43,43,43,46,42,42,43,46,36,49,43,36,40
32,40,43,6,42,63,45,36,44,39,42,32,2,47,26,22,42,18,40,37,32,32,38,39,32,49,30,32,20,44,0,44,31,35,32,35,32,36,43,39,28,39,10,34,35,26,39,27,35,41,22,25,31,25,32,25,38,36,41,42,28,40,46,31,34,30,5,28,25,33,33,30,32,29,28,38,32,37,23,24,37,6,33,45,37,40,32,41,46,29,31,24,26,25,43,51,37,40,32,34,42,39,22,28,34,34,22,28,48,48,41,24,42,42,40,44,33,29,42,46,6,28,35,45,23,38,33,35,48,43,35,39,33,38,41,37,10,42,42,37,37,34,46,44,40,36,38,24,39,44,41,2,35,45,44,36,22,35,31,41,17,43,38,36,30,30,30,44,49,40,47,50,37,17,35,40,26,43,34,35,42,45,41,29,35,33,29,36
42,43,42,50,43,48,35,35,43,40,41,39,49,47,34,44,37,22,47,33,22,34,56,57,34,34,50,34,19,50,44,0,43,45,35,41,42,32,39,42,34,50,42,41,41,53,44,50,35,45,54,35,28,34,38,42,10,51,55,37,34,40,44,18,28,24,41,49,22,44,44,37,16,54,28,36,20,39,48,38,33,42,44,42,55,54,31,37,53,46,45,50,52,47,30,36,35,40,49,24,50,29,48,45,48,32,33,44,51,16,37,46,33,32,45,40,10,53,20,49,28,44,36,41,47,41,16,45,38,39,53,44,51,42,41,48,25,42,42,45,45,40,39,37,16,32,45,46,41,47,40,43,45,47,30,37,34,40,41,40,53,6,42,36,41,44,36,46,34,44,22,43,10,39,54,44,44,48,43,47,41,52,43,39,40,42,48,37
22,35,37,37,33,60,26,7,37,13,36,35,28,35,28,30,39,21,30,15,27,13,43,48,13,35,33,13,13,39,31,43,0,27,12,29,22,24,38,34,13,35,28,18,34,28,26,31,24,41,45,44,13,30,30,31,35,31,51,40,13,29,44,13,32,31,40,34,18,30,48,14,38,38,27,35,30,24,27,41,30,40,31,36,50,47,20,33,39,35,33,29,34,31,44,44,13,35,38,36,36,30,24,34,40,26,39,23,51,46,33,30,30,28,29,31,32,29,46,35,49,34,24,31,23,37,34,26,29,39,32,41,31,29,36,31,28,39,33,36,34,31,31,34,23,21,37,30,38,43,49,31,26,43,37,29,31,6,29,36,41,41,30,38,21,33,31,31,31,42,40,37,32,28,29,28,39,46,37,52,33,38,41,28,37,27,33,36
15,17,17,18,18,51,11,22,15,16,9,22,34,17,20,26,15,14,1,18,27,16,41,45,16,18,31,16,31,42,35,45,27,0,16,2,16,15,13,8,16,16,18,16,16,30,34,13,27,22,44,42,26,23,2,15,37,32,37,12,16,14,42,26,6,15,20,31,24,12,41,12,15,35,31,18,13,17,17,25,15,35,21,9,42,45,12,8,17,33,34,23,33,16,24,39,18,15,23,13,35,46,18,35,10,20,40,19,53,47,10,5,20,11,7,9,39,29,36,14,29,30,19,10,18,33,31,8,23,16,26,20,33,30,10,22,30,16,19,20,15,25,10,15,19,13,16,5,27,19,16,32,8,19,14,8,20,20,20,18,37,44,30,34,21,32,36,10,24,27,48,16,31,30,35,7,33,15,34,42,19,22,34,31,20,8,24,21
8,17,29,27,24,62,6,7,23,1,23,21,22,27,17,20,29,9,17,3,25,1,35,49,1,24,24,1,16,42,32,35,12,16,0,17,16,5,30,24,1,24,28,5,23,29,25,14,33,32,49,52,8,15,15,18,32,33,34,31,1,17,40,10,22,13,36,24,12,16,50,2,23,28,17,23,15,6,13,27,19,34,17,24,34,44,8,23,28,31,29,10,22,23,34,50,3,27,31,17,29,26,16,36,23,20,33,11,48,33,21,17,25,7,17,19,26,32,24,25,39,30,6,18,16,29,22,17,28,27,14,25,23,28,24,18,26,24,27,28,22,15,32,22,13,7,24,17,33,27,28,31,17,26,25,17,26,6,24,32,50,36,28,33,9,35,43,19,20,26,38,25,26,35,27,16,40,25,41,54,27,18,37,28,26,15,24,20
15,11,19,18,15,54,11,25,17,13,8,21,39,19,18,37,19,15,3,20,20,17,42,47,15,14,33,17,44,38,35,41,29,2,17,0,14,11,14,12,17,17,24,18,22,32,41,15,31,29,48,48,32,24,2,16,42,34,44,19,17,16,43,30,13,16,20,31,27,13,45,14,16,31,31,14,18,17,17,29,17,37,21,15,44,44,16,14,24,33,35,27,31,13,23,48,20,17,23,16,36,48,24,36,9,31,39,19,53,50,16,5,20,14,9,15,35,34,41,18,30,32,13,10,24,29,34,8,17,16,27,16,30,37,12,25,43,17,15,29,15,23,9,15,16,14,17,5,33,19,21,36,8,21,16,10,25,23,25,13,44,48,37,39,25,33,41,16,23,31,50,18,36,41,34,9,41,20,37,57,15,13,39,31,23,10,30,24
17,25,23,22,27,57,10,27,28,15,23,20,40,27,19,30,23,10,17,20,24,12,26,46,12,25,24,12,43,28,32,42,22,16,16,14,0,6,27,20,18,35,18,12,26,27,41,13,39,27,50,51,34,20,18,21,41,37,38,27,18,25,43,36,18,11,26,24,25,24,52,13,22,27,32,24,15,6,15,24,30,41,21,15,42,34,13,18,32,33,39,26,34,19,32,52,22,23,21,11,34,51,21,33,23,22,42,14,52,39,16,15,22,12,18,26,25,29,24,30,40,26,6,25,21,32,22,17,25,27,6,26,28,43,25,20,28,28,31,23,27,17,28,23,7,7,33,15,38,31,29,38,18,31,22,19,25,21,16,29,49,44,43,31,15,33,38,20,29,18,40,26,35,36,28,18,35,32,26,52,31,23,39,33,24,22,23,21
