2,24,20,12,22,31,13,21,33,12,0,15,18,29,15,18,25,10,18,11,14,12,16,34,12,23,20,12,24,24,18,25,24,15,12,16,7,11,24,11,12,29,12,6,22,22,19,8,20,18,28,30,16,17,12,12,19,30,16,24,12,25,34,18,10,12,14,20,16,23,28,10,11,26,14,20,11,13,13,17,21,24,26,22,18,24,9,23,31,20,26,11,20,11,24,25,17,18,16,12,24,30,13,24,12,17,24,12,35,26,20,15,23,11,19,21,20,22,18,29,24,11,13,21,13,19,20,14,25,27,14,19,22,19,21,17,18,30,26,18,20,19,22,22,12,12,29,15,19,31,30,18,14,31,26,25,15,21,15,23,26,26,19,21,17,24,19,27,23,10,27,29,20,21,24,19,19,28,20,35,26,17,19,23,23,21,15,23
15,26,25,12,29,20,23,23,35,17,15,0,18,35,12,18,30,20,23,17,20,19,22,33,19,32,17,19,28,23,18,29,25,18,20,21,16,20,28,24,19,35,12,17,31,11,18,15,24,21,15,27,21,21,19,19,23,22,22,21,19,27,34,23,24,19,15,22,21,28,13,20,20,18,20,30,20,18,23,10,31,24,31,23,20,23,20,24,36,10,16,17,21,14,22,10,21,26,18,20,22,33,14,14,21,11,24,12,30,30,28,15,30,20,26,27,24,12,24,36,24,14,18,30,15,24,24,20,35,34,18,29,28,11,29,7,18,33,29,18,31,26,27,30,20,19,33,15,24,36,32,18,20,37,33,26,3,18,5,31,27,30,8,18,10,23,6,32,32,20,29,34,24,14,30,26,23,34,19,30,29,22,4,14,31,27,16,31
16,29,25,8,33,28,25,25,41,23,18,18,0,39,20,2,30,16,32,22,14,23,17,31,22,28,17,23,20,20,2,24,25,28,22,27,20,18,33,23,23,39,6,19,27,21,16,20,22,26,23,25,18,23,27,20,15,26,19,26,23,31,33,19,19,18,7,17,14,31,23,20,18,23,14,32,18,24,19,16,27,6,36,33,17,20,20,33,42,15,24,18,17,18,20,20,28,29,27,20,23,30,20,23,27,20,10,8,28,24,31,26,32,15,30,32,15,21,13,39,8,16,24,33,20,20,15,26,35,37,19,29,23,16,33,20,2,41,32,24,31,24,34,33,18,18,40,26,20,41,41,2,26,40,35,31,18,25,18,31,14,25,14,16,17,24,14,37,28,22,21,39,16,10,24,30,23,42,16,28,32,28,14,10,28,31,14,36
28,18,15,35,18,50,28,35,8,29,29,35,39,0,36,43,16,27,17,34,35,30,45,57,27,14,45,32,40,43,43,37,38,17,27,20,29,25,21,18,32,6,34,30,19,45,41,29,34,28,53,53,34,35,19,28,34,49,46,29,32,17,34,39,29,23,39,46,37,19,53,26,22,42,26,18,27,26,29,35,15,46,25,15,43,43,29,14,2,46,50,34,47,36,29,42,24,19,26,26,46,41,32,44,27,36,46,34,53,42,18,23,15,27,14,14,36,44,33,2,46,42,29,17,32,34,36,17,19,16,35,19,41,41,17,37,43,6,19,23,19,37,16,19,26,25,8,23,35,17,12,42,18,18,19,11,38,32,40,18,53,37,41,41,35,43,36,14,14,28,39,2,34,43,44,16,34,12,36,58,15,20,37,43,19,14,40,25
15,23,23,14,27,30,17,21,32,16,15,12,20,36,0,20,29,16,21,18,19,19,23,31,19,28,21,19,28,21,20,27,26,18,19,19,15,18,25,22,19,32,14,17,28,21,22,9,22,21,27,15,20,22,19,21,21,25,21,24,19,28,36,22,21,18,16,19,20,26,27,18,19,23,18,28,19,16,21,11,29,26,30,25,23,21,16,23,34,13,25,17,21,2,24,24,20,23,20,19,11,33,2,9,17,2,24,14,26,31,26,19,33,19,22,27,24,21,22,33,24,16,16,28,5,25,24,18,32,29,14,27,25,19,28,4,19,32,31,22,29,24,27,27,19,18,32,19,25,32,32,18,18,35,31,23,6,17,6,30,27,28,18,6,8,12,18,29,28,21,32,30,22,20,29,22,25,33,21,26,32,18,18,20,29,23,16,30
18,30,27,8,33,28,25,25,45,25,18,18,2,43,20,0,30,16,27,20,14,23,17,30,22,28,17,23,20,20,4,24,25,26,22,27,20,18,34,23,23,39,8,19,27,21,16,19,22,26,23,25,18,23,27,20,15,26,19,26,23,31,29,19,19,18,8,17,14,31,23,18,18,21,14,32,18,24,19,17,27,8,34,33,17,20,20,33,45,17,24,18,17,18,26,20,24,31,26,20,23,30,20,23,27,19,8,6,28,24,31,27,32,15,30,32,15,21,13,39,10,15,24,33,20,20,15,28,32,37,19,29,23,16,33,20,2,41,32,22,31,24,34,33,18,18,40,27,20,41,41,4,28,42,35,31,18,25,18,28,16,25,14,16,15,23,14,37,28,22,21,39,16,12,24,30,23,42,16,28,32,28,14,11,28,31,13,36
25,13,12,29,4,46,21,26,14,25,25,30,30,16,29,30,0,26,10,21,18,21,40,51,21,7,40,21,31,40,32,29,31,11,19,18,22,19,14,10,21,16,31,25,7,41,32,24,27,19,40,42,23,25,17,19,25,44,40,25,21,5,35,25,18,16,33,40,21,11,42,22,14,40,22,7,20,23,23,31,7,37,25,6,40,40,24,8,18,39,44,27,40,32,25,37,26,10,22,14,41,38,31,40,22,34,37,31,47,29,6,22,6,20,9,5,24,41,25,16,37,35,25,4,31,26,24,15,8,10,26,4,32,33,6,32,32,18,3,19,6,28,12,4,14,20,17,22,27,11,14,32,15,13,19,8,33,31,31,10,41,29,33,33,31,40,31,6,7,19,30,14,25,31,34,9,26,16,29,47,2,13,33,31,7,8,35,25
10,19,23,10,22,38,14,14,29,7,10,20,16,27,16,16,26,0,18,16,10,13,24,37,12,22,24,13,24,26,16,20,21,17,13,16,8,7,20,14,13,27,10,10,21,27,24,10,13,15,33,31,14,13,16,10,14,33,26,23,13,24,33,12,14,6,12,24,12,25,33,6,8,28,10,19,4,8,7,19,19,22,22,22,24,25,6,20,31,22,33,16,22,18,23,30,15,20,16,10,27,22,18,25,17,18,20,10,38,24,20,15,25,6,15,21,17,27,12,29,20,19,12,20,18,16,18,13,26,26,7,18,19,24,20,19,16,27,26,16,18,15,23,22,10,10,25,15,16,29,30,14,13,30,25,19,19,14,20,21,28,22,24,22,16,29,24,24,22,10,24,27,16,25,21,15,15,30,23,38,26,15,24,25,22,16,17,19
16,4,2,23,10,42,15,24,14,17,18,23,32,17,21,27,10,18,0,21,17,18,40,48,18,13,34,18,34,37,31,33,30,1,22,7,15,16,9,3,18,14,23,14,13,31,31,14,27,11,35,37,26,23,7,15,26,37,38,13,18,8,37,28,7,12,31,28,20,11,35,20,17,32,20,10,12,16,20,27,11,37,24,9,36,37,16,10,15,40,35,26,34,23,13,32,20,8,8,14,35,39,21,36,9,25,38,19,42,34,12,8,14,15,12,13,28,31,27,14,32,35,18,14,21,27,28,14,15,15,19,11,29,21,14,26,31,17,13,9,15,27,11,13,16,17,15,8,27,18,15,31,10,18,15,12,25,26,25,16,40,32,21,28,23,40,26,13,13,19,34,19,26,26,34,12,27,16,29,42,13,4,26,26,13,7,27,23
9,22,21,16,20,35,14,9,30,2,11,17,22,34,18,20,21,16,21,0,18,3,28,41,3,26,30,3,24,28,22,28,15,19,11,17,13,14,21,19,3,30,21,7,26,28,17,12,23,24,30,32,8,16,17,15,22,35,26,26,3,21,30,10,20,20,21,30,12,22,30,4,16,33,16,21,20,7,17,24,26,28,19,24,26,28,17,20,33,29,31,17,29,21,26,27,3,24,18,14,28,26,21,29,19,22,28,10,37,30,21,20,26,15,19,21,24,28,24,30,28,22,8,20,19,23,24,20,23,25,18,23,27,21,22,22,20,29,23,23,22,20,27,20,16,18,25,20,23,30,28,22,20,30,29,18,20,7,22,24,31,28,21,23,21,30,21,23,26,15,30,27,22,25,28,18,23,31,18,37,23,21,21,25,23,19,24,23
14,19,20,15,21,34,11,21,34,20,14,20,14,35,19,14,18,10,17,18,0,14,24,38,17,18,26,14,18,24,16,16,29,19,19,20,11,10,25,20,14,27,15,16,17,27,20,16,11,14,29,29,10,12,20,13,10,30,26,16,14,22,29,12,12,4,20,26,5,16,29,17,12,29,6,24,10,15,15,20,15,20,24,26,24,24,13,25,29,24,30,19,24,19,17,25,19,21,19,8,26,27,19,26,23,23,22,15,34,14,23,19,16,12,25,22,6,27,10,29,22,21,15,25,17,7,6,20,21,27,14,23,19,20,23,23,16,33,23,14,25,18,26,23,4,12,31,19,9,33,25,16,20,30,23,20,21,25,21,19,23,14,20,20,20,32,20,29,16,15,14,32,10,20,23,26,9,31,22,34,20,21,20,21,18,16,19,25
8,20,22,15,20,35,12,7,27,1,12,19,23,30,19,23,21,13,18,3,14,0,25,37,1,16,22,1,13,28,23,28,21,13,5,14,10,5,24,19,1,25,17,5,17,27,23,9,17,19,34,34,5,12,14,16,22,30,25,23,1,16,34,7,16,11,22,22,7,14,34,2,17,30,14,19,13,6,14,21,19,29,17,20,24,28,8,19,29,26,32,17,26,19,23,31,3,24,21,12,28,28,19,28,19,23,29,13,39,22,20,19,16,6,17,17,19,27,21,29,29,21,8,20,19,19,20,19,16,25,18,20,23,25,16,19,23,25,18,18,18,20,25,18,10,11,25,19,17,27,26,23,19,30,28,13,20,15,20,20,32,28,25,25,20,33,25,23,16,17,23,26,22,27,23,16,17,27,26,39,18,13,25,27,20,13,21,20
16,38,39,18,36,32,28,31,44,26,16,22,17,45,23,17,40,24,40,28,24,25,0,26,25,37,12,25,27,14,20,28,29,31,26,30,21,25,41,25,25,44,18,20,36,18,24,24,28,34,23,25,26,32,30,26,26,22,4,35,25,39,36,28,26,30,19,12,26,39,23,24,25,18,27,34,29,27,28,23,35,25,40,36,6,14,23,37,44,12,21,21,11,22,35,28,32,34,30,26,18,36,23,18,30,22,24,18,26,28,34,31,40,29,33,35,26,18,25,44,25,11,26,36,24,28,26,31,41,40,22,33,32,23,35,23,18,44,40,33,35,31,38,36,26,30,44,31,28,42,40,18,31,39,45,39,22,30,22,38,18,29,21,22,23,22,21,39,37,26,31,43,27,23,32,33,30,43,23,25,40,31,21,23,37,39,13,40
34,46,46,31,46,34,36,41,54,36,34,33,31,57,31,30,51,37,48,41,38,37,26,0,40,48,22,37,39,23,33,40,41,39,38,38,35,35,48,39,37,53,31,36,47,27,36,32,40,42,27,28,38,46,38,36,39,32,28,43,37,50,50,40,42,40,32,22,36,51,27,37,38,24,38,47,42,35,37,31,48,32,49,44,26,23,37,45,57,24,31,36,24,29,43,33,42,44,39,38,27,42,31,27,40,31,34,31,21,41,45,39,51,42,45,47,38,27,40,53,35,27,35,47,32,38,38,39,53,50,35,46,46,33,48,32,32,53,51,41,48,42,46,47,36,41,53,39,38,56,53,33,39,55,53,51,30,38,32,49,23,41,31,33,31,30,31,50,48,40,40,53,40,33,44,45,42,54,36,22,51,39,31,32,48,50,27,49
8,20,22,17,20,36,12,6,27,1,12,19,22,27,19,22,21,12,18,3,17,1,25,40,0,15,23,1,13,28,22,27,21,13,5,18,10,9,25,19,1,25,17,9,17,27,22,9,16,18,33,33,5,12,14,16,19,29,25,22,1,16,34,7,15,14,21,23,7,13,33,2,17,30,13,19,15,6,13,21,19,28,17,20,24,28,15,19,31,26,31,17,26,19,22,30,2,22,23,17,28,28,17,28,21,23,28,14,38,22,19,19,15,10,16,17,19,28,20,26,28,21,4,20,17,18,20,19,15,24,17,19,22,24,16,20,22,25,18,17,18,19,23,18,10,13,25,19,16,28,26,22,19,31,29,13,21,15,20,17,31,27,24,24,19,33,24,22,15,17,23,26,18,19,25,17,17,27,25,38,18,19,24,26,20,13,21,21
23,11,15,28,6,40,22,27,17,21,23,32,28,14,28,28,7,22,13,26,18,16,37,48,15,0,37,16,25,38,28,26,28,12,20,14,19,15,19,13,16,15,27,21,4,38,28,24,20,15,36,38,17,20,17,24,22,41,37,21,16,6,29,19,14,16,32,37,19,6,38,18,22,37,18,6,18,21,26,28,6,34,30,13,37,38,23,10,19,36,41,23,36,28,21,33,27,11,17,19,38,38,28,38,26,33,34,27,43,28,7,16,1,18,6,7,22,38,22,15,34,32,23,10,28,22,22,17,3,14,25,7,32,29,6,33,28,14,6,15,7,28,13,5,19,17,14,15,20,16,16,28,17,20,11,5,33,33,27,3,37,26,29,29,28,43,27,16,1,25,24,18,22,27,34,6,22,22,28,43,5,20,29,27,5,6,31,29
20,36,34,14,36,33,26,31,44,28,20,17,17,45,21,17,40,24,34,30,26,22,12,22,23,37,0,25,28,15,15,31,26,29,26,30,23,25,37,27,25,44,16,23,36,5,25,18,30,33,23,25,26,32,26,26,28,13,13,35,25,38,40,27,27,29,14,2,26,34,23,21,24,14,27,34,28,23,24,21,35,20,34,36,8,16,21,37,43,8,13,22,8,23,35,28,27,32,30,26,15,36,23,11,32,22,21,16,25,31,34,31,41,28,33,35,28,9,27,44,20,13,22,36,24,30,27,28,42,40,23,33,32,24,36,22,17,44,40,32,35,31,37,36,26,30,44,31,30,42,44,17,28,43,41,37,20,28,22,38,16,32,22,24,19,22,22,41,37,24,32,43,29,22,33,33,28,43,24,25,40,31,22,22,37,37,13,34
8,20,22,15,19,35,12,7,27,1,12,19,23,32,19,23,21,13,18,3,14,1,25,37,1,16,25,0,13,28,23,28,21,13,5,14,10,5,24,19,1,25,17,5,17,28,23,9,17,20,34,34,5,12,14,16,22,30,25,23,1,16,34,7,16,11,22,23,7,14,34,2,17,30,14,19,13,6,14,21,19,29,17,20,24,28,8,19,29,26,32,16,26,19,23,31,3,24,21,16,28,23,19,28,19,22,29,13,39,22,20,19,16,6,17,17,19,28,21,29,29,21,8,19,19,19,20,19,16,25,18,20,23,21,16,19,23,25,18,18,18,20,25,18,10,11,25,19,17,27,26,23,19,30,28,13,21,15,21,20,32,28,21,25,20,34,25,23,16,17,23,26,22,27,23,16,17,27,26,39,18,23,25,27,19,13,21,20
24,31,33,24,30,33,24,17,42,17,24,28,20,40,28,20,31,24,34,24,18,13,27,39,13,25,28,13,0,28,23,19,22,39,24,33,22,31,36,32,13,40,25,24,32,28,23,30,20,32,33,32,8,23,33,29,13,29,24,25,13,33,26,6,26,34,22,27,8,29,33,26,30,32,22,33,31,26,25,22,32,20,42,35,24,28,33,38,42,28,31,21,28,27,26,23,16,38,40,32,27,10,27,27,33,30,22,25,38,14,38,39,30,31,38,33,11,28,18,39,22,24,30,35,25,20,18,39,28,40,25,39,28,19,34,30,23,45,36,30,35,30,39,36,34,34,43,39,18,45,42,23,39,45,38,38,30,16,27,31,32,19,20,25,29,35,25,38,31,27,13,44,18,27,31,38,20,41,23,38,32,36,25,23,33,36,26,43
24,37,34,19,37,30,26,29,43,26,24,23,20,43,21,20,40,26,37,28,24,28,14,23,28,38,15,28,28,0,21,29,31,29,27,28,25,25,39,31,28,43,19,26,37,18,24,20,30,32,22,25,27,34,28,26,27,22,16,33,28,40,39,29,32,30,20,17,26,41,22,27,24,15,24,36,29,25,28,20,38,26,38,34,14,2,25,35,42,14,21,24,14,19,33,26,30,34,26,26,19,38,21,19,30,21,25,18,24,30,35,28,42,29,35,37,28,17,28,43,26,17,25,37,20,30,28,29,42,41,25,36,32,23,38,22,20,43,41,31,38,31,36,37,26,28,43,28,30,41,40,21,28,40,43,41,18,28,20,39,20,30,21,23,20,18,20,41,38,26,30,43,28,22,33,35,28,43,26,24,41,29,20,21,38,41,15,38
18,30,32,6,33,28,25,23,45,23,18,18,2,43,20,4,32,16,31,22,16,23,20,33,22,28,15,23,23,21,0,24,23,28,22,27,20,20,34,25,23,41,6,19,27,21,17,20,22,26,23,25,18,23,27,22,17,26,19,26,23,31,33,19,21,20,5,17,16,31,23,20,18,22,16,32,18,24,21,16,27,6,36,33,17,20,20,33,45,15,24,18,17,18,26,20,28,32,27,20,23,30,20,23,28,19,10,8,28,24,31,27,32,18,30,32,17,21,15,41,6,16,24,33,21,22,17,28,37,37,19,29,25,16,33,20,2,41,32,24,31,24,34,33,20,20,40,27,22,41,40,2,28,42,36,31,18,24,18,33,16,25,14,16,15,24,14,37,28,22,25,39,18,10,26,30,23,42,16,28,32,29,14,13,28,31,14,36
25,32,33,26,29,35,23,32,42,30,25,29,24,37,27,24,29,20,33,28,16,28,28,40,27,26,31,28,19,29,24,0,36,29,31,28,25,20,36,26,28,42,26,28,29,31,21,26,18,29,30,29,25,23,28,27,10,32,28,28,28,32,25,25,23,22,29,29,18,31,30,27,18,33,18,34,18,30,27,30,29,19,37,34,28,28,25,36,43,29,32,27,29,29,17,20,37,34,28,24,29,16,29,29,33,32,19,26,36,4,31,28,29,20,32,34,14,29,12,41,19,26,29,31,28,19,14,29,31,37,27,33,30,22,35,32,20,39,28,27,33,26,36,31,18,16,40,28,18,40,41,20,29,43,34,33,32,35,29,30,25,2,23,25,30,37,25,38,30,26,10,39,6,26,31,32,19,42,28,35,31,31,25,26,26,33,26,37
24,30,32,22,31,40,28,7,38,13,24,25,25,38,26,25,31,21,30,15,29,21,29,41,21,28,26,21,22,31,23,36,0,31,12,33,27,21,36,33,21,38,24,16,30,32,27,28,29,33,36,38,20,36,30,34,32,34,32,37,21,32,35,21,30,27,26,31,17,30,36,14,31,33,27,31,29,18,31,28,32,30,35,35,30,32,20,33,40,29,36,26,29,24,37,34,13,38,36,26,29,26,26,33,37,26,30,24,37,36,30,33,33,25,34,31,33,33,32,38,30,27,20,31,29,32,33,33,35,35,23,30,36,30,32,26,27,39,33,34,34,31,35,32,21,15,36,33,26,42,40,25,33,43,38,33,28,6,30,30,30,34,29,27,28,32,29,35,30,34,31,41,30,29,31,34,28,39,25,37,33,33,29,29,33,31,27,37
13,3,5,22,10,34,12,23,15,13,15,18,28,17,18,26,11,17,1,19,19,13,31,39,13,12,29,13,39,29,28,29,31,0,15,6,14,12,13,2,13,16,22,13,14,27,29,13,21,10,33,35,20,19,6,13,23,29,31,12,13,9,34,22,6,14,24,31,19,12,31,13,14,27,17,10,11,14,13,18,14,34,21,9,31,29,15,10,15,31,31,24,31,20,14,28,15,5,9,13,29,35,20,29,15,22,34,18,40,30,12,7,12,14,7,12,24,27,24,14,29,26,16,13,20,23,24,7,16,15,22,12,25,24,12,22,28,16,14,10,13,19,13,14,14,13,16,7,21,21,16,28,7,19,17,8,20,25,20,16,37,29,24,26,18,31,24,14,15,17,28,18,23,24,27,7,23,17,28,40,14,9,22,24,13,8,26,20
8,18,18,17,18,36,16,15,26,1,12,20,22,27,19,22,19,13,22,11,19,5,26,38,5,20,26,5,24,27,22,31,12,15,0,17,14,5,24,14,5,27,21,13,20,27,22,17,15,22,33,33,4,19,17,10,21,32,28,25,5,20,29,6,18,5,21,25,10,20,33,2,12,34,15,21,16,6,16,25,22,28,21,21,28,31,8,22,30,30,34,20,30,23,25,30,11,21,22,12,31,26,23,31,16,23,28,11,38,23,20,20,19,16,15,19,18,27,21,28,28,22,13,22,22,18,21,22,19,23,19,20,25,24,20,25,22,27,23,20,22,20,23,20,9,3,27,20,16,29,25,22,22,27,29,20,24,6,25,22,31,26,24,24,23,34,24,23,19,9,23,25,21,26,27,14,16,27,22,38,17,18,24,26,23,17,25,23
14,9,15,21,15,35,12,24,17,14,16,21,27,20,19,27,18,16,7,17,20,14,30,38,18,14,30,14,33,28,27,28,33,6,17,0,14,11,10,11,17,17,21,16,16,28,26,14,22,13,34,34,21,20,2,16,22,30,30,19,17,17,33,23,13,13,23,30,20,14,34,14,13,28,16,14,11,9,16,19,16,33,21,13,30,28,14,12,22,30,32,21,30,17,15,31,20,12,10,11,28,34,19,28,16,21,33,20,39,29,14,5,16,13,9,16,23,28,23,19,33,25,11,11,19,22,21,8,12,16,21,16,20,25,17,21,27,17,15,14,15,18,13,15,13,12,17,5,22,21,21,27,8,22,18,12,21,22,21,12,36,26,25,25,19,28,25,14,14,14,29,22,20,25,26,9,22,20,27,39,15,5,25,24,16,10,25,21
6,17,19,14,21,32,6,24,27,10,7,16,20,29,15,20,22,8,15,13,11,10,21,35,10,19,23,10,22,25,20,25,27,14,14,14,0,6,23,16,10,28,14,6,20,23,17,7,20,20,29,31,12,18,14,13,20,31,21,25,10,23,28,14,17,13,16,21,15,22,29,9,7,27,13,20,11,6,14,18,20,26,23,19,21,25,11,17,30,23,27,11,23,16,25,26,15,23,16,7,25,28,16,25,13,18,26,12,36,23,18,16,21,11,14,20,19,23,19,28,26,14,10,21,16,21,21,18,20,24,6,18,23,18,21,18,18,26,23,19,21,20,24,21,7,13,29,15,21,30,28,20,18,27,27,19,16,22,16,22,29,27,18,22,18,25,20,20,21,13,25,26,21,24,25,16,18,28,17,36,23,18,20,24,22,22,18,22
