10,30,28,17,34,53,23,33,35,28,0,31,31,36,21,29,32,14,24,29,31,22,26,44,22,32,28,22,38,36,29,40,39,23,25,31,20,20,33,15,22,36,23,12,28,35,40,16,32,29,46,42,29,31,27,22,42,45,26,39,22,32,43,32,20,24,23,28,31,30,46,12,22,36,34,26,18,21,26,23,26,37,24,25,22,36,23,33,34,30,41,32,30,23,35,45,25,26,22,24,35,47,21,33,20,27,33,21,47,44,28,19,31,18,26,30,36,37,38,35,33,21,25,33,23,30,34,27,31,35,25,22,36,36,32,25,29,36,32,26,31,33,29,30,24,24,33,19,30,34,29,27,27,30,35,27,31,33,33,39,40,42,35,31,25,41,37,31,32,18,43,32,40,35,38,26,32,36,37,47,32,28,37,35,35,27,23,26
29,31,33,31,36,44,32,36,43,26,31,0,39,40,24,37,32,34,31,33,30,28,40,48,28,41,40,28,44,36,41,51,42,30,33,33,32,34,35,32,28,39,31,30,31,36,41,29,39,34,32,44,35,39,31,35,41,40,36,35,28,35,39,36,38,24,30,40,36,37,26,33,33,33,27,38,31,28,37,23,33,43,38,35,38,36,40,37,38,36,44,32,36,24,37,40,37,27,24,28,32,54,26,34,25,23,47,31,46,51,34,21,40,29,33,36,41,40,43,39,45,33,30,36,26,41,41,29,40,39,34,38,41,23,34,21,41,40,34,32,36,44,36,34,26,25,40,21,41,42,36,41,29,39,40,35,7,35,5,39,47,47,20,32,23,39,18,39,41,31,50,37,41,33,40,33,42,39,42,46,34,32,12,35,36,34,31,37
29,33,33,18,42,47,39,33,49,39,31,39,0,48,27,4,43,30,37,41,24,35,36,52,34,36,34,35,46,32,8,49,43,34,38,41,34,37,43,30,35,47,20,30,33,42,30,33,37,30,38,37,28,41,39,29,28,38,29,34,35,42,40,37,24,31,19,32,30,39,38,32,30,36,26,38,27,44,45,36,31,16,40,36,32,33,32,44,45,29,44,34,26,32,35,43,43,36,40,36,38,55,31,36,36,30,14,18,40,50,40,36,36,25,38,42,28,42,22,47,20,34,40,47,32,34,30,38,37,48,37,34,46,28,41,32,12,47,44,33,47,49,40,44,34,31,42,36,35,46,41,4,38,43,42,39,37,33,33,42,18,47,27,26,34,34,27,46,36,29,49,40,30,28,47,38,34,46,43,40,44,41,27,28,42,39,26,40
37,20,20,42,19,59,27,39,22,30,36,40,48,0,38,47,19,38,23,38,29,37,48,57,39,23,49,37,48,48,47,47,43,24,38,24,34,27,28,24,37,15,39,34,17,50,47,34,40,29,56,56,33,38,26,36,40,55,48,35,37,23,48,42,33,32,44,49,32,27,56,32,31,49,36,22,33,26,34,39,18,51,33,22,49,48,30,20,9,48,55,37,48,39,35,50,36,22,29,34,47,53,39,47,34,45,51,39,61,42,24,30,20,33,21,20,37,49,40,4,51,42,28,27,39,39,37,30,26,21,39,24,40,47,23,44,47,6,20,32,26,38,20,21,34,33,8,30,40,22,11,47,30,22,24,19,45,35,45,23,56,47,47,47,39,49,47,20,23,36,43,18,40,47,41,21,39,15,44,61,20,22,47,47,20,16,43,33
23,25,27,24,34,48,27,36,40,34,21,24,27,38,0,28,37,34,27,32,31,29,33,39,29,37,35,29,43,33,32,49,39,26,33,31,24,30,36,26,29,39,24,25,29,32,40,27,42,34,40,34,31,33,33,31,38,36,29,36,29,35,46,39,33,27,26,35,36,35,40,28,33,30,29,36,29,27,36,21,31,34,32,25,33,33,34,37,38,33,40,26,33,10,31,44,35,25,25,29,20,53,4,14,29,2,36,22,38,50,28,25,37,27,30,34,39,36,42,39,36,24,31,35,7,44,41,29,38,38,33,32,41,33,35,16,32,39,37,29,35,39,35,34,27,23,37,25,44,39,32,30,29,34,40,31,24,34,26,41,41,47,32,22,19,32,30,38,37,29,50,35,40,33,38,30,40,39,37,38,37,28,30,31,39,31,28,31
27,35,35,16,42,45,37,31,49,41,29,37,4,47,28,0,43,29,37,43,22,35,36,52,34,36,34,35,46,30,10,48,44,34,38,41,34,37,43,30,35,47,18,28,33,42,29,35,37,30,37,36,28,42,39,31,30,38,31,35,35,42,41,37,24,29,21,32,30,39,37,32,30,38,24,38,27,44,45,34,31,14,40,36,32,31,34,44,45,29,44,34,26,32,36,41,43,36,40,36,38,51,29,36,38,28,12,16,38,50,40,36,36,23,38,42,30,42,24,47,18,34,42,47,31,34,28,38,37,48,37,34,46,27,41,32,10,47,44,33,47,50,40,44,32,29,42,36,35,46,41,8,38,43,42,39,35,31,31,42,18,46,25,24,34,32,25,46,36,27,50,40,28,28,41,38,32,46,41,38,44,41,25,26,42,39,26,40
32,16,16,36,6,52,25,36,17,26,32,32,43,19,37,43,0,29,18,29,34,32,44,54,32,16,44,32,44,44,40,44,42,21,29,23,29,25,23,21,32,20,35,30,17,46,44,29,34,32,53,51,39,30,19,26,40,47,44,38,32,11,42,38,28,25,35,44,37,20,51,28,26,44,30,11,24,27,26,35,15,50,30,20,44,44,27,17,18,44,47,35,44,35,36,52,30,20,26,23,44,50,34,43,29,37,50,35,56,42,10,26,15,24,17,13,42,45,42,18,50,39,29,10,34,30,40,28,17,10,33,10,38,42,10,37,40,19,9,28,6,36,12,6,23,22,17,26,34,18,15,42,28,13,20,20,39,34,34,17,51,44,42,42,35,39,44,10,16,26,46,18,38,44,38,17,30,19,39,56,4,17,42,44,12,14,39,30
18,28,27,21,30,55,24,27,36,26,14,34,30,38,34,29,29,0,24,25,24,27,32,51,25,26,31,27,36,33,27,38,37,25,28,27,23,24,31,19,27,37,19,19,24,34,44,15,39,25,49,45,30,36,23,20,32,42,34,33,27,31,41,32,15,18,18,31,33,28,49,13,14,40,30,27,12,16,24,31,22,33,24,31,30,33,20,28,35,29,37,30,29,28,31,46,30,27,24,18,37,47,26,37,32,27,33,19,50,42,26,25,29,10,28,31,32,36,28,37,31,28,18,34,26,38,32,26,29,34,28,20,40,38,29,27,27,38,30,24,34,39,33,29,16,16,34,25,39,28,28,27,26,31,27,29,31,31,33,33,39,38,38,36,31,41,40,30,26,22,42,30,32,39,43,28,38,37,40,50,30,29,40,37,27,29,24,26
26,14,14,29,21,49,23,35,23,28,24,31,37,23,27,37,18,24,0,28,21,24,38,48,24,23,36,24,37,40,39,39,39,13,26,21,23,16,14,13,24,20,29,25,17,36,41,24,33,21,46,46,28,32,21,23,35,46,38,23,24,17,42,28,23,17,33,36,24,20,44,21,23,36,29,20,25,23,30,27,15,47,27,16,36,40,22,24,19,38,42,30,38,27,27,41,30,12,18,19,38,50,27,36,17,31,47,29,53,39,20,19,22,25,14,20,27,36,35,20,47,33,25,19,27,33,27,19,26,24,30,20,37,31,21,31,39,23,18,21,21,34,19,23,19,25,19,19,31,25,21,41,19,19,22,17,31,35,31,28,50,41,31,37,27,43,37,22,23,23,37,22,35,37,39,14,33,22,38,53,15,16,35,37,18,19,33,26
25,32,32,34,32,55,29,29,36,15,29,33,41,38,32,43,29,25,28,0,26,7,44,50,7,33,40,7,40,43,39,47,33,30,4,34,33,31,34,28,7,38,30,28,32,38,44,30,32,30,52,51,33,35,30,28,38,41,42,38,7,29,38,37,33,23,30,40,38,26,52,30,25,41,28,33,25,24,32,32,30,49,30,31,40,43,31,32,35,39,38,24,41,30,38,47,26,30,31,23,42,50,32,41,30,32,49,32,56,49,31,27,25,25,20,33,36,36,38,34,49,37,25,32,32,34,34,23,26,36,33,31,41,43,32,33,39,37,27,34,32,32,33,32,23,25,36,27,30,37,31,41,23,30,39,22,34,29,36,36,52,49,43,42,30,43,43,36,33,28,44,31,36,43,39,20,36,37,36,56,23,31,43,41,31,22,34,29
26,25,27,26,34,42,27,31,38,34,31,30,24,29,31,22,34,24,21,26,0,22,34,46,20,25,37,22,30,42,31,34,33,23,25,29,32,26,33,21,22,29,28,28,19,41,36,31,27,19,38,42,14,34,30,32,16,40,32,27,22,28,36,23,19,7,30,37,19,24,36,25,24,39,12,28,23,33,29,28,15,34,35,23,36,42,22,36,34,39,42,34,39,27,29,36,24,24,27,16,37,41,27,37,31,28,34,29,44,36,29,21,24,19,24,30,8,43,14,28,36,29,35,33,27,31,12,27,25,38,30,28,36,26,31,30,31,33,30,21,35,36,28,34,12,21,34,21,29,36,29,31,27,37,34,27,26,27,27,30,36,34,24,32,30,40,26,36,25,32,32,33,20,28,36,24,29,35,30,44,30,28,24,32,28,25,31,33
24,26,28,28,32,48,23,27,35,23,22,28,35,37,29,35,32,27,24,7,22,0,37,50,1,32,40,1,28,40,37,42,24,26,5,30,24,26,28,24,1,34,29,21,30,39,42,25,26,23,44,48,7,35,25,29,33,41,35,28,1,26,40,22,28,23,31,40,24,27,47,23,25,41,29,29,23,21,29,32,28,45,26,29,36,40,26,29,34,38,45,29,38,27,27,44,15,24,26,21,38,41,31,38,19,29,47,29,51,41,30,24,22,23,16,29,29,41,33,33,47,32,23,28,31,30,29,24,22,32,31,30,39,37,30,31,37,34,22,27,30,30,28,30,21,23,32,24,26,33,32,41,24,27,33,17,25,22,30,34,48,42,37,39,32,39,35,32,32,25,38,32,33,35,37,16,31,34,37,51,22,27,38,35,24,17,29,25
22,42,40,28,48,59,41,43,49,46,26,40,36,48,33,36,44,32,38,44,34,37,0,38,40,46,24,40,48,34,32,51,39,33,42,39,39,38,45,31,40,51,33,26,43,36,48,32,47,46,42,40,40,40,39,30,40,44,18,42,40,46,48,46,32,36,34,24,47,45,42,28,34,35,40,41,32,37,43,37,41,43,41,37,18,32,35,47,47,28,44,42,28,37,46,54,37,40,38,38,28,58,35,28,36,36,47,31,43,51,41,38,46,32,41,45,38,38,34,50,45,17,37,47,36,43,40,43,47,49,42,35,46,42,46,44,34,51,46,42,46,43,43,45,38,38,46,38,43,47,44,36,43,43,49,42,40,45,40,52,38,51,42,40,39,41,40,47,46,34,56,44,42,42,40,41,45,50,42,43,46,38,38,42,48,42,31,40
42,48,50,45,54,62,48,52,59,51,44,48,52,57,39,52,54,51,48,50,46,50,38,0,48,55,34,48,63,45,48,62,57,45,48,46,49,51,53,47,48,59,47,45,49,46,57,42,57,53,48,45,52,52,48,44,48,48,42,52,48,54,62,56,48,46,48,34,57,54,44,47,50,46,46,55,46,44,55,41,51,50,53,44,38,46,49,57,58,42,51,48,42,41,54,54,56,48,44,46,40,67,41,36,44,44,56,45,48,62,47,48,56,46,51,53,50,48,52,59,52,37,44,54,42,53,50,49,57,57,51,51,59,52,54,48,50,59,56,49,54,57,54,54,46,42,56,48,53,58,53,54,49,53,59,52,52,55,48,60,51,62,52,47,41,53,50,57,55,48,61,53,48,54,60,51,57,59,49,48,56,47,46,54,58,52,47,52
24,26,28,28,32,47,23,25,35,23,22,28,34,39,29,34,32,25,24,7,20,1,40,48,0,30,42,1,32,42,38,41,26,26,15,30,23,26,30,24,1,35,31,27,28,39,41,23,18,23,43,47,16,31,25,29,32,40,35,27,1,25,39,23,28,23,32,42,22,25,46,27,25,41,28,29,23,21,33,32,26,44,28,29,40,42,28,26,35,40,44,29,40,27,26,43,21,24,26,21,38,47,31,38,23,30,46,31,50,40,27,24,20,23,16,29,28,41,32,34,46,32,21,30,31,24,28,24,20,34,32,27,39,36,30,32,38,37,22,27,32,34,28,30,21,23,32,24,20,32,31,40,24,27,32,17,28,24,33,27,47,41,36,38,32,40,34,34,30,25,37,30,32,34,37,16,23,37,38,50,22,27,37,34,22,17,33,27
32,19,17,37,12,46,28,30,26,28,32,41,36,23,37,36,16,26,23,33,25,32,46,55,30,0,47,32,39,46,34,34,43,22,34,28,31,26,25,23,32,21,39,33,8,44,36,31,21,22,47,45,29,32,27,29,28,45,47,26,27,7,37,33,22,29,37,47,29,18,44,30,33,43,24,14,29,29,28,35,10,40,28,25,47,46,29,23,22,48,45,37,48,34,24,38,31,23,26,29,44,45,34,43,31,34,40,39,50,36,14,26,1,29,10,11,34,48,30,21,40,41,31,15,34,25,34,30,5,26,32,18,41,35,11,34,34,19,17,22,20,35,22,11,29,25,24,26,21,22,18,36,30,19,15,15,37,29,33,13,45,34,35,36,34,39,38,26,1,29,38,19,28,38,43,10,25,18,32,50,12,24,35,38,7,10,43,30
26,44,42,25,48,59,39,45,49,41,28,40,34,49,35,34,44,31,36,40,37,40,24,34,42,47,0,42,54,28,27,52,46,35,42,43,36,36,47,31,42,50,25,28,43,34,47,28,44,44,45,43,43,44,37,24,42,39,23,46,42,46,52,48,32,36,27,6,46,45,45,30,30,32,39,41,28,33,38,37,41,39,40,39,20,28,29,47,48,20,38,38,18,33,48,53,41,42,39,34,32,63,31,32,40,37,43,23,49,52,42,41,46,32,42,45,38,34,36,50,39,19,37,47,32,46,40,42,46,49,38,36,40,43,46,37,29,50,46,44,46,50,43,45,38,38,45,41,46,48,44,33,42,44,48,43,45,45,43,53,38,50,43,37,37,43,43,47,46,26,53,45,44,43,45,42,41,49,45,47,46,42,41,41,49,43,25,42
24,26,28,28,27,48,23,27,35,23,22,28,35,37,29,35,32,27,24,7,22,1,40,48,1,32,42,0,29,40,39,41,16,26,5,30,24,26,28,24,1,34,29,21,30,39,40,25,18,23,42,48,7,35,25,29,33,41,35,32,1,26,40,22,28,23,31,40,24,27,45,23,25,41,29,29,23,21,29,32,28,45,26,29,36,40,26,30,34,38,45,29,38,27,31,44,11,24,26,21,38,44,31,38,22,29,45,29,51,41,30,24,22,23,16,28,29,41,33,33,47,32,23,27,31,24,29,24,22,32,31,30,39,35,27,31,39,34,22,27,30,30,28,30,21,23,32,24,20,32,32,39,24,27,33,17,25,15,32,34,46,41,35,39,32,41,33,32,29,25,37,32,33,31,37,16,24,34,37,51,22,27,36,35,25,17,29,25
40,42,41,45,44,40,38,41,49,43,38,44,46,48,43,46,44,36,37,40,30,28,48,63,32,39,54,29,0,46,45,28,36,41,36,41,38,38,44,38,28,47,47,35,36,39,44,38,26,29,43,48,19,42,39,40,29,39,43,29,28,37,38,25,34,36,40,49,27,31,45,35,38,42,33,41,38,36,37,44,34,42,41,42,40,46,34,39,46,44,39,40,44,43,29,38,44,38,37,36,40,36,41,40,39,37,42,45,51,28,45,37,27,38,30,41,25,40,29,46,42,47,40,43,41,30,27,38,28,47,47,45,49,44,44,40,49,48,34,35,45,45,46,44,36,38,45,37,26,50,44,47,38,40,46,32,34,41,43,41,47,33,44,45,46,40,44,47,37,39,24,44,29,43,52,30,30,48,49,51,34,36,46,43,29,32,48,44
34,42,42,24,46,59,38,40,49,37,36,36,32,48,33,30,44,33,40,43,42,40,34,45,42,46,28,40,46,0,29,50,46,35,42,41,38,37,45,35,40,50,20,37,43,34,48,32,45,44,45,46,42,48,39,34,34,40,28,44,40,46,52,43,40,36,29,27,47,48,45,37,33,35,37,41,31,42,42,40,43,39,40,39,30,4,37,47,49,20,39,38,20,31,44,53,44,40,41,36,36,63,35,36,36,37,44,22,47,51,42,37,48,33,43,43,37,36,32,50,42,32,40,48,36,43,39,41,48,49,41,40,44,42,44,37,25,50,48,44,48,55,41,46,38,35,46,37,45,47,46,37,41,44,47,44,44,40,40,50,33,50,42,38,38,41,44,45,45,34,51,44,36,45,51,43,41,50,47,45,48,42,38,45,50,44,29,41
27,35,37,12,40,47,37,33,48,37,29,41,8,47,32,10,40,27,39,39,31,37,32,48,38,34,27,39,45,29,0,49,42,34,38,39,33,33,43,28,35,47,14,28,33,38,31,27,35,34,38,37,30,35,35,22,26,42,31,35,35,42,37,38,26,31,11,28,36,39,38,30,24,40,26,38,21,38,41,34,31,18,38,36,31,28,32,44,45,23,40,34,22,26,36,41,41,36,39,30,40,56,33,40,34,34,20,12,40,49,40,35,36,25,38,42,26,38,20,47,20,28,38,47,34,34,28,37,37,48,36,34,47,29,39,34,6,47,44,35,45,45,38,44,34,31,43,35,35,46,41,10,37,43,42,39,39,35,35,42,24,47,29,28,36,34,29,46,36,22,50,40,28,30,44,38,32,46,43,40,44,39,29,26,42,39,22,39
42,39,39,47,42,33,45,44,48,47,40,51,49,47,49,48,44,38,39,47,34,42,51,62,41,34,52,41,28,50,49,0,47,41,45,44,44,34,43,37,43,49,48,42,37,54,46,47,29,37,51,47,41,32,47,43,26,55,48,31,43,34,48,40,35,39,47,53,34,37,51,38,44,48,32,42,41,45,42,44,35,35,47,42,50,50,44,41,46,50,51,50,50,49,27,34,44,38,36,42,49,28,47,47,45,44,37,48,54,12,42,39,30,41,41,42,28,55,30,45,36,48,47,43,47,35,26,42,31,45,42,46,48,48,35,46,48,48,42,35,45,51,47,42,42,37,44,39,31,46,43,43,42,44,46,42,49,46,51,44,46,4,48,43,46,44,50,45,30,47,16,43,28,46,48,41,33,45,41,54,38,44,50,46,40,38,50,48
36,36,38,41,40,52,40,36,42,33,39,42,43,43,39,44,42,37,39,33,33,24,39,57,26,43,46,16,36,46,42,47,0,38,15,44,44,42,43,38,17,42,40,36,39,42,39,41,26,37,49,51,16,39,39,37,38,49,44,36,17,37,45,29,40,38,42,49,33,32,50,37,39,44,39,41,39,38,39,42,37,49,40,41,45,49,38,39,40,46,47,36,47,37,36,48,33,39,40,37,46,39,41,47,36,38,49,41,55,47,37,38,33,40,30,40,34,40,38,40,47,40,36,38,41,32,34,38,33,44,43,37,45,34,43,42,41,44,34,41,42,44,44,44,38,40,44,38,28,45,43,43,38,39,43,33,39,25,43,42,52,45,34,41,40,43,36,44,40,35,45,41,38,34,47,30,31,45,42,55,34,40,39,36,32,31,42,41
19,15,13,28,23,48,28,32,25,27,23,30,34,24,26,34,21,25,13,30,23,26,33,45,26,22,35,26,41,35,34,41,38,0,27,22,21,15,19,12,25,22,26,22,21,39,42,21,36,20,49,47,29,33,16,23,33,43,35,24,25,22,39,32,20,19,28,37,31,23,45,21,19,41,27,17,21,22,27,32,21,40,25,12,37,35,23,26,23,35,43,32,35,30,28,46,29,15,23,21,35,50,28,37,26,30,40,26,50,43,21,20,26,21,17,19,29,39,31,22,40,30,24,24,28,38,27,21,29,26,28,17,35,38,21,32,34,22,22,20,24,37,18,23,21,23,22,20,38,25,21,34,21,19,30,21,34,33,32,33,43,39,38,38,32,44,40,20,24,23,41,21,31,42,37,17,36,22,35,50,23,21,36,42,27,18,30,26
23,24,26,31,30,51,25,31,36,21,25,33,38,38,33,38,29,28,26,4,25,5,42,48,15,34,42,5,36,42,38,45,15,27,0,32,28,28,28,26,5,36,32,24,31,43,41,29,24,30,43,49,12,35,27,27,37,43,39,34,5,25,39,25,33,20,35,44,29,28,46,25,22,44,33,27,24,23,31,36,29,48,29,29,40,44,26,28,31,42,47,33,41,30,33,47,9,26,28,22,42,44,35,42,25,33,48,32,52,45,30,26,25,24,18,27,35,45,37,31,50,36,25,30,35,30,35,26,25,32,30,30,39,36,32,35,40,34,21,34,32,30,28,32,22,24,30,26,26,33,28,40,26,29,35,19,29,13,28,33,47,43,36,40,35,39,34,32,32,23,40,27,37,32,37,18,29,37,36,52,19,29,37,36,22,19,33,28
25,19,21,33,25,54,13,38,28,25,31,33,41,24,31,41,23,27,21,34,29,30,39,46,30,28,43,30,41,41,39,44,44,22,32,0,30,24,23,20,30,24,33,29,21,38,39,27,39,28,44,50,28,34,8,27,32,42,39,38,30,19,36,32,28,27,36,43,31,26,46,27,31,38,24,24,29,15,30,27,25,47,28,20,45,41,27,21,24,41,44,30,41,29,36,43,35,19,19,27,38,47,31,40,26,33,49,33,51,42,22,22,27,27,23,24,35,40,36,24,49,34,17,23,31,39,37,21,32,18,35,28,38,41,27,35,41,24,25,26,23,34,20,23,25,25,24,22,39,27,25,43,21,25,27,24,31,39,35,29,49,44,41,41,27,40,35,22,24,27,46,24,34,37,34,23,37,23,40,51,25,15,37,37,26,24,36,28
23,27,27,27,31,48,27,35,34,24,20,32,34,34,24,34,29,23,23,33,32,24,39,49,23,31,36,24,38,38,33,44,44,21,28,30,0,15,31,23,32,34,27,21,30,35,43,22,36,27,50,46,38,33,27,27,40,44,37,35,32,31,43,34,27,24,29,34,35,32,48,18,26,37,34,26,25,25,33,24,30,41,27,27,36,36,23,32,32,34,41,30,32,23,35,40,32,25,22,27,39,49,26,39,22,30,41,25,52,48,30,25,30,25,25,28,42,37,38,34,41,30,25,33,27,34,39,25,31,32,12,28,38,39,29,30,35,36,33,27,33,35,27,30,27,27,30,25,34,30,29,36,25,30,30,26,34,33,34,32,45,42,38,36,24,40,40,28,29,24,47,31,39,40,37,25,34,33,36,52,33,28,38,39,36,26,31,28
