12,28,26,26,30,53,23,33,31,23,0,29,30,33,31,35,30,25,26,21,35,22,30,44,19,32,22,22,37,39,36,49,35,19,26,23,18,24,26,19,22,31,20,18,30,29,37,18,34,23,41,42,27,26,14,26,37,37,30,41,22,26,42,28,19,21,28,24,33,33,42,18,20,36,32,27,23,26,26,30,28,47,28,32,24,37,17,28,29,34,33,28,26,27,38,45,24,26,23,25,32,51,21,38,18,29,37,26,51,48,29,23,35,24,27,25,35,31,32,34,43,17,20,29,23,32,30,20,33,29,23,29,35,28,26,29,34,31,30,31,31,29,29,30,29,21,33,23,38,33,31,35,20,29,36,28,31,27,31,32,42,44,27,35,28,33,29,29,32,14,41,32,35,38,35,27,24,30,34,49,30,22,31,36,28,25,19,27
29,31,31,27,35,36,31,30,36,29,29,0,33,40,14,34,34,28,29,33,27,25,41,46,31,37,26,25,45,43,35,44,40,30,30,37,30,28,34,28,25,39,24,28,39,26,32,27,26,32,45,41,34,27,31,31,38,27,35,39,25,31,43,30,31,28,25,30,31,34,32,34,28,39,26,32,24,31,34,30,39,40,34,38,43,38,28,36,41,33,29,26,32,18,35,30,34,33,29,26,32,49,28,30,29,15,35,26,38,49,38,33,32,26,36,32,44,26,45,37,40,33,30,35,29,33,44,33,36,39,27,36,30,28,35,17,29,36,30,40,33,34,35,35,26,24,38,33,28,36,38,39,33,35,37,31,13,26,13,37,45,46,26,24,24,19,20,39,37,33,51,37,41,32,35,36,26,37,36,46,34,28,8,25,38,36,32,33
29,41,41,16,47,55,37,39,46,38,30,33,0,45,35,4,38,28,33,42,23,34,41,51,34,34,28,34,34,47,10,41,37,26,41,37,34,33,37,34,34,44,6,32,37,29,32,31,27,36,31,40,28,39,33,33,42,48,42,35,34,37,48,35,28,33,19,24,33,37,34,24,33,38,33,36,27,33,33,24,35,18,34,42,39,44,28,39,45,30,38,33,25,32,35,40,40,39,40,33,33,43,28,42,42,29,16,14,38,47,41,33,38,34,36,38,33,30,36,43,30,31,41,42,28,33,28,37,30,42,42,37,43,36,39,36,12,43,43,40,43,38,44,43,35,31,44,33,29,44,45,4,37,36,37,36,41,41,37,43,24,40,36,23,24,44,34,43,34,35,46,40,37,10,41,36,34,47,29,40,42,40,36,14,42,39,32,35
30,20,19,35,22,53,26,36,8,31,33,40,45,0,35,44,21,33,18,34,31,30,44,56,30,19,47,30,46,44,47,47,42,21,30,22,29,27,24,20,30,6,37,30,23,47,40,32,32,29,55,55,30,36,23,32,41,49,46,38,30,19,46,31,31,27,42,47,39,19,53,29,33,44,36,22,27,27,30,39,20,51,25,19,44,44,28,16,6,46,49,35,45,40,32,44,29,21,26,27,47,48,36,47,32,39,51,36,60,48,20,25,19,27,14,21,38,45,41,4,52,43,29,20,35,41,40,19,18,19,32,21,41,45,20,40,47,6,22,25,19,38,21,22,27,29,8,24,32,23,8,41,20,16,22,11,40,33,41,16,55,41,45,45,35,45,46,17,19,33,43,2,35,45,45,16,39,10,45,58,20,23,45,44,18,13,38,29
23,31,27,20,35,34,23,28,34,28,31,14,35,35,0,27,33,30,29,28,33,29,33,33,29,37,29,29,37,34,35,50,38,28,32,25,25,20,28,24,29,36,22,22,38,30,33,19,39,33,36,42,30,33,23,25,39,31,27,41,29,31,42,34,34,29,26,33,32,33,41,26,27,29,35,34,23,26,28,23,37,35,34,34,37,37,28,34,36,21,30,22,25,4,40,38,30,25,25,31,21,41,18,15,21,2,42,23,44,42,35,22,33,25,30,32,42,30,38,39,39,26,24,35,19,44,41,29,36,31,21,33,35,30,33,14,38,35,34,35,35,36,31,34,25,29,37,22,36,35,35,35,29,37,37,31,20,25,6,34,35,52,28,24,15,24,24,35,37,27,46,36,45,31,37,30,32,36,33,42,34,27,20,29,38,35,30,31
37,39,39,10,39,48,37,47,43,41,35,34,4,44,27,0,40,40,37,40,33,37,38,53,39,30,38,37,40,42,28,46,38,30,42,35,28,35,41,36,37,47,20,34,31,37,34,37,31,32,32,43,34,39,39,40,25,45,42,31,37,37,39,29,20,33,27,42,30,39,24,33,33,34,33,38,33,39,37,26,29,30,36,40,44,40,38,39,45,36,43,35,34,35,32,38,42,39,34,37,37,46,36,35,45,28,22,14,40,42,37,37,30,36,39,40,41,40,36,43,38,31,35,42,36,37,39,37,36,39,34,39,39,25,39,31,14,44,40,24,43,40,37,41,37,35,44,37,35,46,44,18,37,42,40,39,30,45,40,43,26,51,24,27,28,37,24,39,30,35,45,43,34,26,43,39,31,44,25,36,40,44,28,18,41,39,38,39
32,20,20,33,4,55,21,34,17,28,30,34,38,21,33,40,0,28,16,27,30,26,44,54,26,17,46,26,39,46,44,45,40,21,27,17,25,19,24,21,26,21,33,26,17,46,41,30,38,30,52,55,37,32,21,28,39,48,44,35,26,11,40,39,24,24,37,46,31,23,52,26,22,44,32,11,24,20,25,35,17,47,29,6,40,46,30,12,20,43,46,31,44,33,33,51,30,20,25,24,44,53,31,44,27,33,41,37,56,43,6,20,16,20,15,5,31,45,35,21,49,35,23,8,31,35,39,25,18,6,27,8,32,40,10,33,40,20,9,28,10,34,10,12,22,20,19,20,38,21,15,38,25,20,17,14,37,32,37,17,51,47,40,42,35,39,42,6,17,32,45,19,41,42,36,15,39,18,36,58,10,21,44,44,15,12,37,29
19,22,24,28,24,53,26,22,30,14,25,28,28,33,30,40,28,0,22,17,27,19,42,51,18,31,39,19,32,44,34,37,32,21,19,24,18,21,25,19,19,32,19,14,28,41,41,17,36,20,52,56,27,20,18,11,41,38,45,29,19,24,37,24,20,25,29,39,19,21,51,10,8,41,27,27,8,22,9,30,26,40,25,29,43,43,14,22,30,37,42,29,41,30,33,47,16,20,28,29,46,22,26,40,24,25,41,21,55,37,26,14,31,18,24,27,34,42,29,30,37,35,22,29,25,21,34,20,22,28,19,24,37,39,28,30,34,33,24,27,29,26,31,24,26,22,29,14,33,33,27,23,20,29,26,27,29,22,27,33,49,41,39,43,30,42,46,28,31,19,42,29,33,35,39,24,34,31,28,58,24,27,43,41,29,26,23,21
16,4,8,27,15,57,16,24,16,18,26,29,33,18,29,37,16,22,0,24,24,20,40,48,14,22,34,20,35,44,37,42,30,1,20,7,19,14,6,13,20,15,23,23,20,34,41,16,27,17,45,47,28,23,11,14,44,42,44,23,20,12,38,35,15,18,37,34,27,11,45,20,20,30,26,17,18,16,14,31,12,35,25,17,44,38,18,15,16,38,42,29,40,27,33,37,24,12,24,16,41,48,25,39,20,29,37,29,53,39,20,14,21,18,14,15,28,33,34,16,37,37,18,16,25,27,30,20,14,15,25,20,35,36,13,31,47,17,14,25,17,29,17,15,22,18,15,14,25,18,18,29,20,19,14,14,33,28,31,13,42,40,35,37,23,37,35,19,22,21,34,18,30,37,38,14,27,18,35,55,13,14,41,38,18,7,23,24
21,32,24,30,24,59,27,11,30,2,21,33,42,34,28,40,27,17,24,0,28,11,45,56,11,34,41,11,16,46,41,35,16,19,11,21,28,23,21,17,11,34,21,21,34,42,37,23,37,28,48,49,8,26,15,23,31,44,49,36,11,25,45,10,25,18,34,39,21,30,50,4,24,38,26,27,28,27,20,29,28,46,28,24,36,43,21,26,34,45,40,33,41,25,38,42,11,26,29,24,35,43,27,42,27,33,48,33,59,42,22,21,32,28,25,23,28,41,31,34,44,40,24,24,28,37,39,23,33,27,30,26,30,37,30,32,34,31,23,27,24,29,29,24,20,22,27,21,28,34,28,34,23,28,34,28,34,9,34,37,44,45,36,37,32,34,44,25,34,27,32,27,38,31,32,25,42,30,39,57,23,16,45,42,32,26,31,25
24,23,29,32,33,40,19,33,34,26,35,27,23,31,33,33,30,27,24,28,0,23,44,49,23,22,45,23,29,47,33,24,32,25,26,26,14,20,22,27,23,30,37,34,17,44,31,24,25,16,39,41,13,37,26,33,24,43,43,22,23,23,38,21,17,4,35,43,28,25,38,30,20,42,8,30,22,29,25,36,21,42,31,22,44,48,31,29,35,36,39,34,46,31,26,34,29,23,29,20,38,43,34,32,28,36,35,39,44,36,35,22,22,24,22,24,10,44,32,34,40,40,27,32,34,29,8,26,22,31,22,29,36,25,27,33,45,30,31,20,28,40,31,31,12,16,29,22,27,36,39,31,26,33,27,26,40,25,36,28,37,14,24,30,32,34,36,33,22,32,34,31,28,19,41,22,22,35,24,44,30,27,34,34,31,22,37,34
15,21,27,28,22,49,27,17,28,9,22,25,34,30,29,37,26,19,20,11,23,0,38,51,1,32,33,1,21,46,40,39,23,17,9,24,20,21,30,17,1,25,22,17,33,37,39,21,12,29,44,44,5,24,18,19,35,43,40,24,1,24,44,7,22,18,33,33,15,24,44,10,24,35,29,25,20,14,18,29,27,46,23,25,30,45,23,27,33,36,43,29,37,30,24,39,11,27,26,21,38,39,32,36,25,27,40,24,52,25,26,21,32,22,18,21,21,39,25,30,42,30,16,24,32,35,36,20,32,28,27,27,33,33,24,33,36,23,22,29,24,26,30,22,18,16,27,21,13,32,29,37,20,28,26,25,29,17,30,33,41,41,31,32,25,38,39,28,32,21,30,29,33,33,29,18,33,28,37,54,22,22,41,36,28,23,28,25
32,39,39,29,43,54,37,41,42,49,30,41,41,44,33,38,44,42,40,45,44,38,0,50,44,51,32,44,48,28,29,53,45,38,36,42,38,36,40,29,44,50,26,29,49,36,44,39,46,41,40,49,42,41,28,41,54,36,10,51,44,43,54,47,38,40,30,32,46,43,36,31,41,39,42,39,39,39,38,43,46,44,39,44,20,34,43,45,47,30,40,36,28,35,50,43,35,36,34,39,33,52,41,31,40,28,48,23,48,50,41,39,49,38,43,41,45,32,49,50,44,21,36,40,41,41,53,35,50,43,39,43,44,42,42,32,32,45,43,42,41,46,42,41,41,41,44,39,48,45,46,37,35,41,44,42,40,45,38,48,39,58,42,34,39,34,41,41,51,34,52,42,45,38,47,43,41,44,47,46,43,38,42,41,47,45,38,46
46,40,44,49,54,62,49,52,55,53,44,46,51,56,33,53,54,51,48,56,49,51,50,0,47,58,32,47,58,44,42,64,56,49,50,51,48,47,44,45,47,57,43,44,59,38,57,48,59,53,44,48,57,54,49,44,52,45,36,61,47,52,59,53,56,48,48,36,53,49,49,45,46,43,53,49,46,47,47,41,55,51,52,50,42,48,45,51,56,42,47,46,38,33,57,52,48,40,44,50,40,62,37,36,44,36,60,43,45,56,52,43,54,50,46,51,57,39,58,56,53,39,49,52,38,53,59,46,54,51,52,51,56,49,50,40,54,57,54,48,53,48,49,54,52,50,57,43,59,54,55,52,46,52,58,47,48,51,40,54,41,62,48,43,41,46,53,54,58,40,50,55,53,49,59,46,47,56,60,36,54,48,45,56,61,51,43,51
19,23,21,28,22,47,27,16,28,9,19,31,34,30,29,39,26,18,14,11,23,1,44,47,0,34,33,1,13,46,40,41,22,17,9,22,20,21,29,21,1,25,24,20,32,37,39,21,26,22,48,49,5,26,18,21,29,44,42,23,1,21,41,7,26,22,32,33,15,23,48,10,23,33,14,23,18,22,25,26,26,46,21,23,30,45,19,28,33,39,40,29,34,30,24,39,10,23,20,23,37,39,32,42,21,32,48,24,53,31,28,21,34,14,16,21,35,39,28,30,40,30,19,24,32,31,36,20,30,28,26,24,32,33,22,34,28,23,22,34,24,28,30,22,18,16,25,21,23,27,30,35,20,28,31,25,28,16,29,29,47,41,31,38,23,39,40,22,34,19,30,30,34,32,33,17,33,28,29,51,22,21,43,37,32,23,28,23
34,19,19,39,10,46,26,31,20,32,32,37,34,19,37,30,17,31,22,34,22,32,51,58,34,0,50,30,31,45,34,38,44,22,34,21,33,26,23,20,30,24,41,32,12,48,32,34,30,22,44,43,29,33,22,25,34,51,47,30,27,9,33,31,24,26,39,50,37,7,42,28,28,48,20,10,26,30,26,34,6,44,30,15,51,45,23,16,22,43,48,39,44,36,20,42,36,18,29,28,45,41,39,50,31,40,40,39,48,40,14,32,1,28,6,11,32,50,32,19,44,43,29,16,39,31,32,28,3,19,33,20,37,32,9,39,44,23,14,20,17,33,21,9,26,28,17,32,30,27,18,34,28,18,11,6,44,36,44,13,45,36,32,30,33,42,34,20,1,28,38,17,38,38,47,7,33,18,28,48,9,26,34,36,11,17,41,31
28,34,36,27,44,56,35,39,45,36,22,26,28,47,29,38,46,39,34,41,45,33,32,32,33,50,0,33,45,30,35,48,39,37,35,37,34,33,34,31,33,46,28,30,42,5,41,30,40,42,36,43,39,37,33,30,40,15,24,50,33,41,44,42,38,33,30,4,46,43,25,34,36,32,40,40,35,33,32,38,45,38,43,43,20,26,33,44,46,24,13,33,26,37,43,38,37,36,42,39,31,52,35,30,36,31,45,26,49,52,40,38,49,37,38,40,42,15,38,47,45,29,33,42,35,43,40,35,47,42,38,43,43,39,41,38,33,47,44,42,40,42,40,44,36,34,46,38,42,43,45,34,35,46,48,42,28,39,32,44,32,53,39,42,38,38,33,40,48,30,54,45,47,37,42,38,38,46,43,45,44,38,27,41,44,40,25,43
15,21,27,28,21,49,27,17,28,9,22,25,34,30,29,37,26,19,20,11,23,1,44,47,1,30,33,0,21,46,41,36,23,17,9,24,20,21,30,19,1,25,29,13,31,38,36,23,20,29,48,45,5,24,20,18,35,42,40,24,1,24,45,7,22,18,33,33,15,24,47,10,23,35,26,25,22,19,16,29,29,42,23,25,30,45,21,27,33,39,42,30,36,30,28,45,11,27,26,21,37,39,30,36,24,27,40,16,50,41,26,21,30,16,18,20,29,39,25,30,42,31,19,23,30,35,34,20,35,28,22,27,33,31,21,29,40,23,22,29,24,26,30,22,20,14,27,21,21,32,29,35,20,28,26,23,33,17,30,33,45,41,29,37,30,37,39,28,29,19,25,29,36,35,29,18,33,28,32,52,22,22,41,36,29,23,30,23
37,42,38,42,40,42,39,15,44,29,37,45,34,46,37,40,39,32,35,16,29,21,48,58,13,31,45,21,0,50,33,32,35,43,16,44,44,36,38,36,21,49,32,47,36,47,36,47,31,40,41,48,8,36,43,45,31,54,54,35,21,36,33,14,34,35,44,48,24,32,52,35,38,33,32,43,42,42,38,43,34,41,46,39,55,45,38,38,49,46,53,42,45,43,34,37,16,33,38,35,44,34,46,44,39,49,35,38,51,24,42,40,39,44,32,43,31,49,35,43,41,47,44,44,45,33,30,42,39,45,36,45,43,42,41,39,44,47,42,38,42,46,49,40,30,40,46,40,32,47,49,30,42,43,38,40,38,14,43,38,41,36,42,44,35,52,40,40,35,39,24,47,42,37,44,31,37,47,26,52,43,32,41,31,35,42,49,44
39,35,37,36,43,61,38,45,42,39,39,43,47,44,34,42,46,44,44,46,47,46,28,44,46,45,30,46,50,0,41,52,48,34,37,40,37,37,45,38,37,47,31,37,50,33,42,33,46,45,49,42,43,42,42,35,53,34,28,44,37,41,49,47,44,36,35,30,46,50,42,35,41,36,49,41,40,42,31,35,46,49,38,44,26,6,36,44,44,36,34,46,34,34,43,47,42,39,30,44,32,56,42,27,36,45,42,34,52,50,43,45,51,43,46,42,52,30,44,49,46,32,40,44,43,38,49,38,51,42,41,46,42,44,42,43,37,43,43,41,40,47,42,41,40,35,45,45,48,44,42,43,38,41,45,42,40,43,34,46,49,49,44,42,36,39,41,42,49,27,50,41,47,40,44,46,45,46,50,50,42,43,42,35,45,47,28,44
32,31,35,8,43,55,35,44,48,44,36,35,10,47,35,28,44,34,37,41,33,40,29,42,40,34,35,41,33,41,0,42,52,37,41,38,35,36,37,37,43,48,14,32,31,40,28,36,29,32,36,34,34,41,35,36,47,50,36,31,43,35,38,33,40,34,9,35,37,40,32,38,32,37,34,36,38,33,34,22,37,6,40,44,42,44,35,41,47,21,47,34,27,29,39,35,43,35,29,38,31,50,32,34,40,35,18,20,41,47,43,36,34,30,38,38,33,39,39,44,6,34,39,46,32,33,33,35,37,43,35,39,41,32,37,32,12,44,39,30,42,44,44,40,34,36,46,36,29,48,46,2,35,41,40,39,39,39,43,34,29,42,32,33,23,33,29,43,34,38,39,46,38,22,42,38,29,49,33,47,42,45,35,26,34,37,31,41
47,40,30,45,45,28,29,42,46,38,49,44,41,47,50,46,45,37,42,35,24,39,53,64,41,38,48,36,32,52,42,0,41,43,33,36,44,36,35,31,43,48,39,46,45,48,48,42,41,32,48,48,33,43,36,39,18,45,50,31,43,42,41,33,25,32,53,53,36,42,42,41,18,51,36,46,22,33,41,50,43,47,46,46,53,57,38,47,49,50,54,43,48,50,35,36,38,30,40,32,52,41,48,50,39,48,41,50,62,20,47,38,39,22,46,48,18,54,24,47,40,50,26,41,48,35,28,41,39,43,44,39,51,46,41,43,43,48,40,35,49,49,39,43,20,36,47,38,38,50,48,41,41,49,39,43,48,39,47,32,50,10,45,43,37,50,43,46,40,42,22,47,28,35,55,46,46,47,32,59,35,44,46,41,36,47,44,45
26,37,35,33,37,56,35,9,42,17,35,40,37,42,38,38,40,32,30,16,32,23,45,56,22,44,39,23,35,48,52,41,0,29,17,36,30,27,36,27,23,40,36,21,42,40,36,35,29,36,54,47,22,41,28,37,33,44,42,32,23,35,41,22,31,36,32,39,32,36,59,22,37,42,37,39,36,38,26,37,36,45,33,39,50,49,33,37,44,39,48,37,43,41,40,47,16,37,42,33,33,45,37,42,40,42,45,28,55,40,38,29,41,36,33,35,33,35,42,41,48,35,39,37,39,45,35,30,44,41,33,44,47,40,37,37,40,42,38,42,38,39,42,38,32,26,37,30,28,48,42,37,30,39,50,35,37,8,35,45,53,48,40,41,30,37,45,40,43,41,36,40,38,28,43,33,39,42,33,61,38,32,42,39,46,33,35,35
21,15,13,29,14,48,15,23,17,19,19,30,26,21,28,30,21,21,1,19,25,17,38,49,17,22,37,17,43,34,37,43,29,0,19,6,18,13,7,8,17,18,24,22,21,33,40,15,34,22,46,47,25,23,10,13,37,39,43,16,17,15,37,28,14,15,34,33,23,15,46,13,17,33,21,14,13,21,17,32,19,34,24,16,37,34,17,14,19,35,39,28,39,26,18,40,23,7,21,15,38,38,24,32,19,28,36,22,50,34,17,11,18,19,7,16,25,32,28,16,36,32,19,19,24,23,23,19,18,16,22,18,32,35,13,30,36,18,14,25,17,28,18,15,15,17,16,11,34,19,19,30,19,17,17,15,36,23,28,22,45,37,34,38,20,34,36,17,19,18,34,19,35,32,29,7,26,17,34,48,15,13,34,39,17,13,22,23
9,25,23,30,22,50,23,25,25,1,26,30,41,30,32,42,27,19,20,11,26,9,36,50,9,34,35,9,16,37,41,33,17,19,0,20,26,15,26,19,9,27,27,15,32,40,37,25,31,29,49,46,8,20,14,22,26,44,40,28,9,21,40,10,28,13,31,31,18,26,51,10,18,38,21,23,19,24,22,31,28,45,25,27,32,38,17,27,34,42,44,34,38,34,32,48,19,25,21,16,40,38,30,44,25,34,40,33,53,44,26,21,33,23,20,21,32,37,26,31,41,26,20,24,30,28,41,20,30,26,26,27,27,37,26,31,32,26,22,31,24,27,28,22,12,13,26,21,24,28,30,34,20,25,30,23,32,6,33,31,48,44,36,38,33,37,42,27,32,23,24,27,39,34,34,21,34,27,34,58,21,18,43,38,30,23,31,22
25,13,16,29,14,57,11,27,20,21,23,37,37,22,25,35,17,24,7,21,26,24,42,51,22,21,37,24,44,40,38,36,36,6,20,0,20,15,18,8,22,21,28,25,26,39,43,20,37,27,53,51,34,22,14,25,32,44,36,19,22,19,42,31,17,20,30,37,22,20,45,19,14,35,22,14,18,15,18,33,23,38,26,19,39,40,20,20,24,39,44,30,39,32,15,39,22,14,21,20,41,52,28,40,23,27,45,30,57,37,20,14,24,18,13,18,34,38,37,28,40,34,17,16,28,31,36,18,24,18,25,18,29,44,17,29,35,21,17,25,21,25,20,14,18,18,21,14,37,21,22,41,18,21,25,20,31,25,29,25,52,42,43,41,27,32,41,19,18,29,45,24,34,42,31,13,41,22,35,53,15,9,35,38,20,16,24,27
21,23,21,18,23,54,18,24,27,21,18,30,34,29,25,28,25,18,19,28,14,20,38,48,20,33,34,20,44,37,35,44,30,18,26,20,0,6,22,20,22,32,24,20,30,39,40,9,36,25,40,42,36,29,20,23,18,43,35,26,22,22,40,27,27,17,35,39,24,25,45,22,17,32,19,22,17,12,19,32,27,42,22,22,36,34,18,22,31,34,44,24,38,25,36,50,25,17,16,19,36,48,24,31,20,28,39,24,54,37,24,18,33,7,23,22,22,37,30,28,40,31,14,25,24,33,18,17,27,25,12,26,34,45,23,35,32,30,24,29,25,33,25,23,7,23,29,17,37,32,29,39,18,28,33,23,37,28,31,30,38,40,44,40,22,35,44,24,33,20,44,27,36,30,37,23,38,31,23,48,25,25,43,35,31,22,32,27
